buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-08,2026-08-03,Early,S&P 500,ANET,Arista Networks,Information Technology,1,3,0.02110260,181.020004,184.839996,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,CI,Cigna,Health Care,2,402,-0.02667453,289.790009,282.059998,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,TRGP,Targa Resources,Energy,3,389,-0.04793266,277.890015,264.570007,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,WMB,Williams Companies,Energy,4,421,-0.06353003,75.239998,70.459999,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,5,114,0.05888563,189.350006,200.500000,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,GIS,General Mills,Consumer Staples,6,365,-0.00949370,36.340000,35.994999,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,DXCM,Dexcom,Health Care,7,173,0.17890900,74.059998,87.309998,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,CF,CF Industries,Materials,8,298,0.01162692,116.970001,118.330002,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,9,241,-0.00077551,51.580002,51.540001,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,10,143,-0.02478324,251.380005,245.149994,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,RMD,ResMed,Health Care,11,61,0.04554508,205.839996,215.214996,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,84,0.04365112,326.910004,341.179993,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,MRNA,Moderna,Health Care,13,498,-0.25284557,73.800003,55.139999,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,NRG,NRG Energy,Utilities,14,293,0.00669187,137.479996,138.399994,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,XYL,Xylem Inc.,Industrials,15,283,0.00400437,118.620003,119.095001,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,16,47,0.02190157,555.669983,567.840027,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,17,208,0.04643641,123.610001,129.350006,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,18,175,0.10294229,264.420013,291.640015,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,CBRE,CBRE Group,Real Estate,19,88,0.06058870,139.960007,148.440002,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,191,0.12659027,95.110001,107.150002,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,21,215,-0.00318350,182.190002,181.610001,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,22,360,-0.01569345,353.649994,348.100006,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,23,354,-0.03081641,110.980003,107.559998,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,ALLE,Allegion,Industrials,24,219,0.19392819,135.050003,161.240005,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,AVY,Avery Dennison,Materials,25,78,0.09084122,157.923996,172.270004,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,AOS,A. O. Smith,Industrials,26,74,0.02119075,59.459999,60.720001,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,27,203,0.06019262,24.920000,26.420000,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,HCA,HCA Healthcare,Health Care,28,136,-0.00968564,410.506012,406.529999,当日前50,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,CTVA,Corteva,Materials,29,428,-0.10751169,85.199997,76.040001,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,NWS,News Corp (Class B),Communication Services,30,112,0.05614621,30.100000,31.790001,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,UBER,Uber,Industrials,31,446,-0.02670376,73.584999,71.620003,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,MSI,Motorola Solutions,Information Technology,32,119,0.03887490,420.579987,436.929993,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,DDOG,Datadog,Information Technology,33,6,0.04791455,261.089996,273.600006,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,FICO,Fair Isaac,Information Technology,34,480,-0.17363322,1266.060059,1046.229980,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,EW,Edwards Lifesciences,Health Care,35,243,-0.05131628,93.635002,88.830002,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,V,Visa Inc.,Financials,36,232,0.05196823,347.519989,365.579987,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,37,279,-0.00481371,103.870003,103.370003,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,MDT,Medtronic,Health Care,38,92,0.05738147,81.995003,86.699997,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,BX,Blackstone Inc.,Financials,39,57,0.13567752,118.589996,134.679993,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,40,324,0.03083869,394.309998,406.470001,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,KVUE,Kenvue,Consumer Staples,41,316,-0.01375546,19.264999,19.000000,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,KMI,Kinder Morgan,Energy,42,404,-0.03307870,32.465000,31.391100,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,GEHC,GE HealthCare,Health Care,43,21,0.07807673,64.680000,69.730003,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,AMP,Ameriprise Financial,Financials,44,213,0.12534154,490.420013,551.890015,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,CTAS,Cintas,Industrials,45,261,0.13231946,180.169998,204.009995,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,UHS,Universal Health Services,Health Care,46,28,0.08131953,156.419998,169.139999,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,PYPL,PayPal,Financials,47,153,0.29957333,44.529999,57.869999,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,PPL,PPL Corporation,Utilities,48,427,-0.02168479,35.970001,35.189999,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,AEP,American Electric Power,Utilities,49,451,-0.05577621,135.899994,128.320007,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,PCAR,Paccar,Industrials,50,44,0.07804080,122.500000,132.059998,当日前50,
2026-07-08,2026-08-03,Early,S&P 500,RTX,RTX Corporation,Industrials,52,230,0.11152159,194.895004,216.630005,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,53,172,0.12577717,509.869995,574.000000,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,BDX,Becton Dickinson,Health Care,58,242,0.13082189,150.509995,170.199997,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,MCO,Moody's Corporation,Financials,59,234,-0.00413250,485.179993,483.174988,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,MET,MetLife,Financials,61,63,0.06926414,90.089996,96.330002,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,PRU,Prudential Financial,Financials,62,222,0.09188922,112.690002,123.044998,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,VLTO,Veralto,Industrials,63,117,0.03351495,91.750000,94.824997,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,MA,Mastercard,Financials,68,231,0.09855251,519.875000,571.109985,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,ES,Eversource Energy,Utilities,79,323,-0.02479677,73.800003,71.970001,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,NTRS,Northern Trust,Financials,87,198,0.01267229,179.919998,182.199997,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,88,54,0.07773396,157.460007,169.699997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,HOOD,Robinhood Markets,Financials,90,495,-0.20426322,113.529999,90.339996,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,CSX,CSX Corporation,Industrials,91,290,0.02341349,48.689999,49.830002,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,OMC,Omnicom Group,Communication Services,93,301,0.00852306,78.610001,79.279999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,ATO,Atmos Energy,Utilities,94,423,-0.02363004,177.104996,172.919998,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,97,322,0.01207019,71.250000,72.110001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,WFC,Wells Fargo,Financials,98,207,0.02705390,85.570000,87.885002,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,101,375,-0.07045556,115.250000,107.129997,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,CHRW,C.H. Robinson,Industrials,104,489,-0.22611212,189.949997,147.000000,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,106,278,0.03733635,280.959991,291.450012,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,GDDY,GoDaddy,Information Technology,107,318,0.01742782,86.930000,88.445000,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,NSC,Norfolk Southern,Industrials,113,273,0.05448502,319.170013,336.559998,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,S&P 500,STE,Steris,Health Care,117,210,0.11012432,209.445007,232.509995,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,UPS,United Parcel Service,Industrials,119,398,-0.02779674,109.904999,106.849998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,FIS,Fidelity National Information Services,Financials,120,49,0.09660830,40.834999,44.779999,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,PNR,Pentair,Industrials,122,380,-0.08438012,73.239998,67.059998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,GEN,Gen Digital,Information Technology,126,224,0.09143747,25.809999,28.170000,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,128,154,0.19705539,137.880005,165.050003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,OKE,Oneok,Energy,129,391,-0.03203166,91.160004,88.239998,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,132,97,0.06215651,147.369995,156.529999,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,1,87,0.00421841,40.299999,40.470001,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,DKNG,DraftKings Inc. - Class A Common Stock,,2,173,-0.13507545,27.170000,23.500000,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",,3,170,-0.08471993,65.510002,59.959999,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,4,134,-0.03674541,3.810000,3.670000,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,5,40,0.05888563,189.350006,200.500000,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,DXCM,Dexcom,Health Care,6,69,0.17890900,74.059998,87.309998,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,7,192,-0.16857871,15.690000,13.045000,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,8,31,0.04941474,1809.380005,1898.790039,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,TTWO,Take-Two Interactive,Communication Services,9,50,-0.02478324,251.380005,245.149994,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,10,127,-0.01853715,119.220001,117.010002,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,11,21,0.02190157,555.669983,567.840027,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-03,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,12,77,0.04643641,123.610001,129.350006,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,13,51,-0.02848101,105.860001,102.845001,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,14,59,-0.03079180,102.300003,99.150002,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,BNTX,BioNTech SE - American Depositary Shares,,15,100,-0.01368544,93.529999,92.250000,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,16,70,0.10294229,264.420013,291.640015,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,17,116,0.00168427,89.059998,89.209999,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,KMB,Kimberly-Clark,Consumer Staples,18,128,-0.03081641,110.980003,107.559998,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,19,76,0.06019262,24.920000,26.420000,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,20,38,0.05614621,30.100000,31.790001,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,21,115,0.01295471,96.489998,97.739998,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,DDOG,Datadog,Information Technology,22,1,0.04791455,261.089996,273.600006,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,23,107,-0.00481371,103.870003,103.370003,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,24,7,0.07807673,64.680000,69.730003,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,CTAS,Cintas,Industrials,25,101,0.13231946,180.169998,204.009995,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,PYPL,PayPal,Financials,26,55,0.29957333,44.529999,57.869999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-08-03,Early,Nasdaq 200,AEP,American Electric Power,Utilities,27,162,-0.05577621,135.899994,128.320007,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,28,167,-0.10142495,136.850006,122.970001,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,PCAR,Paccar,Industrials,29,20,0.07804080,122.500000,132.059998,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,30,65,-0.03438384,135.820007,131.149994,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,31,32,0.10617372,354.890015,392.570007,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,FFIV,"F5, Inc.",Information Technology,32,111,-0.03051488,419.140015,406.350006,当日前50,
2026-07-08,2026-08-03,Early,Nasdaq 200,PAYX,Paychex,Industrials,33,23,0.10405325,106.580002,117.669998,当日前50,连续至少3个快照排名改善
