buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-08-03,Early,S&P 500,ALLE,Allegion,Industrials,1,219,0.15130312,140.050003,161.240005,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,246,-0.00432205,118.000000,117.489998,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,110,0.03115385,650.000000,670.250000,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,128,0.03985828,56.450001,58.700001,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,54,0.06776571,158.929993,169.699997,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,EFX,Equifax,Industrials,6,352,0.02078081,170.589996,174.134995,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,FE,FirstEnergy,Utilities,7,276,-0.01784811,49.305000,48.424999,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,GPN,Global Payments,Financials,8,195,0.09126004,79.004997,86.214996,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,196,0.01225714,348.360107,352.630005,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,166,0.13938661,319.829987,364.410004,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,TXT,Textron,Industrials,11,399,-0.05754023,91.675003,86.400002,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,324,-0.06192012,433.299988,406.470001,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,LYB,LyondellBasell,Materials,13,45,-0.02681435,62.279999,60.610001,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,203,0.01771961,25.959999,26.420000,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,304,-0.03590717,194.389999,187.410004,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,35,0.06757583,82.129997,87.680000,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,182,0.01974474,280.834991,286.380005,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,247,0.16594490,651.179993,759.239990,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,GS,Goldman Sachs,Financials,19,397,-0.06456922,1098.199951,1027.290039,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,VTRS,Viatris,Health Care,20,82,0.03644909,17.010000,17.629999,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,AME,Ametek,Industrials,21,81,0.02870457,237.070007,243.875000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,49,0.10458801,40.540001,44.779999,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,278,-0.00338528,292.440002,291.450012,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,CEG,Constellation Energy,Utilities,24,14,-0.00432886,274.899994,273.709991,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,TMUS,T-Mobile US,Communication Services,25,394,-0.07253591,190.940002,177.089996,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,GILD,Gilead Sciences,Health Care,26,165,0.00621450,130.339996,131.149994,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,32,0.15103496,218.360001,251.339996,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,ATO,Atmos Energy,Utilities,28,423,-0.03101624,178.455002,172.919998,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,IR,Ingersoll Rand,Industrials,29,53,0.05056548,83.555000,87.779999,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,30,23,0.09199115,144.089996,157.345001,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,31,50,0.03564353,90.900002,94.139999,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,EXPD,Expeditors International,Industrials,32,271,-0.03849840,177.410004,170.580002,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,163,0.07726487,60.764999,65.459999,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,AAPL,Apple Inc.,Information Technology,34,297,-0.06894965,325.890015,303.420013,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,NEE,NextEra Energy,Utilities,35,410,-0.03187918,89.400002,86.550003,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,JBHT,J.B. Hunt,Industrials,36,456,-0.08667529,292.239990,266.910004,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,STT,State Street Corporation,Financials,37,176,-0.00844874,185.235001,183.669998,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,CSX,CSX Corporation,Industrials,38,290,-0.00200276,49.930000,49.830002,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,WM,Waste Management,Industrials,39,333,-0.04241373,236.479996,226.449997,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,HIG,Hartford (The),Financials,40,107,0.01520318,140.759995,142.899994,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,ADSK,Autodesk,Information Technology,41,13,0.15336613,203.500000,234.710007,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,UPS,United Parcel Service,Industrials,42,398,-0.07756724,115.834999,106.849998,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,CRM,Salesforce,Information Technology,43,16,0.14070983,162.994995,185.929993,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,NSC,Norfolk Southern,Industrials,44,273,0.01629094,331.165009,336.559998,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,J,Jacobs Solutions,Industrials,45,72,0.06362094,130.460007,138.759995,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,ICE,Intercontinental Exchange,Financials,46,26,0.06479110,142.535004,151.770004,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,TRGP,Targa Resources,Energy,47,389,-0.06998736,284.480011,264.570007,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,MET,MetLife,Financials,48,63,0.03269729,93.279999,96.330002,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,RJF,Raymond James Financial,Financials,49,229,0.05764193,168.020004,177.705002,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,CVS,CVS Health,Health Care,50,317,-0.02497916,108.089996,105.389999,当日前50,
2026-07-22,2026-08-03,Early,S&P 500,AFL,Aflac,Financials,52,105,0.02536923,123.574997,126.709999,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,KKR,KKR & Co.,Financials,57,158,0.11521559,95.559998,106.570000,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,MOS,Mosaic Company (The),Materials,69,177,-0.04344019,22.790001,21.799999,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-03,Early,S&P 500,DGX,Quest Diagnostics,Health Care,85,193,0.10438592,209.990005,231.910004,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,LH,Labcorp,Health Care,86,168,0.09295055,281.440002,307.600006,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,ABT,Abbott Laboratories,Health Care,87,191,0.06532114,100.580002,107.150002,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,ALL,Allstate,Financials,89,91,0.04307609,251.880005,262.730011,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,90,347,-0.00470483,255.649994,254.447205,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,92,97,0.07098628,146.154999,156.529999,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,CF,CF Industries,Materials,93,298,-0.07075541,127.339996,118.330002,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-03,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,99,322,-0.00345495,72.360001,72.110001,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-03,Early,S&P 500,CTAS,Cintas,Industrials,104,261,0.01316048,201.360001,204.009995,加粗信号,连续至少3个快照收益为正
