buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-08-03,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,203,0.09218681,24.190001,26.420000,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,66,0.05635810,139.820007,147.699997,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,288,0.07756260,179.210007,193.110001,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-03,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,278,0.06852178,272.760010,291.450012,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,90,0.05035059,67.029999,70.404999,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,AIZ,Assurant,Financials,6,201,0.05436426,267.915009,282.480011,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-03,Early,S&P 500,PRU,Prudential Financial,Financials,7,222,0.12688887,109.190002,123.044998,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,53,0.08383753,80.989998,87.779999,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,CSX,CSX Corporation,Industrials,9,290,0.03790885,48.009998,49.830002,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,TER,Teradyne,Information Technology,10,362,-0.21029340,463.209991,365.799988,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,68,0.17002981,176.175003,206.130005,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-03,Early,S&P 500,MA,Mastercard,Financials,12,231,0.12059255,509.649994,571.109985,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-03,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,84,0.03315244,330.231995,341.179993,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,251,0.29063086,264.700012,341.630005,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,VTRS,Viatris,Health Care,15,82,0.08625995,16.230000,17.629999,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,157,-0.00273670,237.509995,236.860001,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-03,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,191,0.15575454,92.709999,107.150002,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,AWK,American Water Works,Utilities,18,348,-0.00894304,132.505005,131.320007,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,110,0.04475173,641.539978,670.250000,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,71,0.00757351,321.515015,323.950012,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,273,0.06316237,316.565002,336.559998,当日前50,
2026-06-29,2026-08-03,Early,S&P 500,MDT,Medtronic,Health Care,22,92,0.07156090,80.910004,86.699997,当日前50,
