buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-08-03,Early,S&P 500,FDS,FactSet,Financials,1,64,0.01500967,265.829987,269.820007,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,CRM,Salesforce,Information Technology,2,16,0.07133385,173.550003,185.929993,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,MSI,Motorola Solutions,Information Technology,3,119,0.03098161,423.799988,436.929993,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,FAST,Fastenal,Industrials,4,122,0.00986570,47.639999,48.110001,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,AOS,A. O. Smith,Industrials,5,74,-0.02801345,62.470001,60.720001,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,318,-0.08271104,96.419998,88.445000,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,ADSK,Autodesk,Information Technology,7,13,0.03895358,225.910004,234.710007,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,COIN,Coinbase,Financials,8,485,-0.12532094,167.490005,146.500000,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,9,203,0.00762780,26.219999,26.420000,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,10,32,0.05716087,237.750000,251.339996,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,CB,Chubb Limited,Financials,11,357,-0.02937408,358.820007,348.279999,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,ROP,Roper Technologies,Information Technology,12,77,0.04679755,375.019989,392.570007,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,STE,Steris,Health Care,13,210,0.06365651,218.595001,232.509995,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,NOC,Northrop Grumman,Industrials,14,134,0.00225691,547.229980,548.465027,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,15,27,0.03622021,55.770000,57.790001,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,SLB,Schlumberger,Energy,16,65,-0.04298050,51.535000,49.320000,当日前50,
2026-07-27,2026-08-03,Early,S&P 500,CBRE,CBRE Group,Real Estate,17,88,0.03158552,143.895004,148.440002,当日前50,连续至少3个快照收益为正
