buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-07-07,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,155,0.04588665,24.190001,25.299999,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,127,-0.00421979,139.820007,139.229996,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,80,0.07276375,179.210007,192.250000,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,226,0.03761541,272.760010,283.019989,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,178,0.02312402,67.029999,68.580002,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,AIZ,Assurant,Financials,6,269,0.04559280,267.915009,280.130005,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,PRU,Prudential Financial,Financials,7,279,0.05760602,109.190002,115.480003,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,196,-0.02827511,80.989998,78.699997,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,CSX,CSX Corporation,Industrials,9,87,0.01041450,48.009998,48.509998,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,TER,Teradyne,Information Technology,10,489,-0.25927767,463.209991,343.109985,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,246,0.09138635,176.175003,192.274994,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,MA,Mastercard,Financials,12,166,0.04343173,509.649994,531.784973,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,12,-0.00124757,330.231995,329.820007,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,204,0.11031349,264.700012,293.899994,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,VTRS,Viatris,Health Care,15,193,0.04497837,16.230000,16.959999,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,167,0.07940718,237.509995,256.369995,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,25,0.03359937,92.709999,95.824997,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,AWK,American Water Works,Utilities,18,29,0.01777288,132.505005,134.860001,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,221,0.00019484,641.539978,641.664978,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,373,-0.12218715,321.515015,282.230011,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,95,0.01917460,316.565002,322.635010,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,MDT,Medtronic,Health Care,22,40,0.03621298,80.910004,83.839996,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,DHR,Danaher Corporation,Health Care,23,100,0.00721029,192.779999,194.169998,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,SW,Smurfit Westrock,Materials,24,318,-0.02513543,46.150002,44.990002,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,CARR,Carrier Global,Industrials,25,343,-0.06451833,73.389999,68.654999,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,GEV,GE Vernova,Industrials,26,165,-0.02178847,1101.500000,1077.500000,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,PCG,PG&E Corporation,Utilities,27,117,-0.00319489,17.215000,17.160000,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,28,268,0.12540028,90.550003,101.904999,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,ROK,Rockwell Automation,Industrials,29,333,-0.02742725,482.184998,468.959991,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,137,0.02195368,581.679993,594.450012,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,DG,Dollar General,Consumer Staples,31,15,-0.01799615,117.525002,115.410004,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,IP,International Paper,Materials,32,176,-0.00758569,38.230000,37.939999,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,33,251,0.12144393,227.108994,254.690002,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,34,75,0.02002926,506.260010,516.400024,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,EXC,Exelon,Utilities,35,57,0.00890770,47.150002,47.570000,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,DUK,Duke Energy,Utilities,36,64,-0.00046760,128.309998,128.250000,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,RSG,Republic Services,Industrials,37,245,0.03605033,214.699997,222.440002,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,SRE,Sempra,Utilities,38,31,0.00718730,93.915001,94.589996,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,PH,Parker Hannifin,Industrials,39,198,-0.00661350,963.179993,956.809998,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,APH,Amphenol,Information Technology,40,310,-0.04663459,166.399994,158.639999,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,JPM,JPMorgan Chase,Financials,41,173,0.02925323,329.539886,339.179993,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,ALLE,Allegion,Industrials,42,23,-0.00314849,139.750000,139.309998,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,43,306,-0.05291683,164.220001,155.529999,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,NRG,NRG Energy,Utilities,44,32,-0.07418087,149.095001,138.035004,当日前50,连续至少3个快照排名改善
2026-06-29,2026-07-07,Early,S&P 500,RTX,RTX Corporation,Industrials,45,234,0.07172018,187.395004,200.835007,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,CNP,CenterPoint Energy,Utilities,46,60,-0.00647604,44.779999,44.490002,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,VLO,Valero Energy,Energy,47,115,-0.00007520,266.200012,266.179993,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,VMC,Vulcan Materials Company,Materials,48,298,-0.01342376,303.940002,299.859985,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,J,Jacobs Solutions,Industrials,49,91,0.05158627,123.870003,130.259995,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,50,78,0.00753569,70.995003,71.529999,当日前50,
2026-06-29,2026-07-07,Early,S&P 500,PCAR,Paccar,Industrials,65,68,0.04063546,119.599998,124.459999,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-07-07,Early,S&P 500,PPG,PPG Industries,Materials,69,313,-0.00591175,120.945000,120.230003,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,VLTO,Veralto,Industrials,71,210,0.05441369,88.305000,93.110001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-29,2026-07-07,Early,S&P 500,AXON,Axon Enterprise,Industrials,72,228,0.25432827,510.600006,640.460022,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,ECL,Ecolab,Materials,73,51,0.01635192,278.559998,283.114990,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-07-07,Early,S&P 500,WM,Waste Management,Industrials,81,271,0.06143409,223.410004,237.134995,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-07-07,Early,S&P 500,CLX,Clorox,Consumer Staples,85,22,0.00257334,97.150002,97.400002,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-07-07,Early,S&P 500,V,Visa Inc.,Financials,86,35,0.03034914,341.690002,352.059998,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,SNA,Snap-on,Industrials,87,200,0.02613281,398.350006,408.760010,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,94,227,0.05907640,158.184998,167.529999,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,COR,Cencora,Health Care,102,150,0.08117028,281.630005,304.489990,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-29,2026-07-07,Early,S&P 500,MRNA,Moderna,Health Care,108,116,0.14447633,69.699997,79.769997,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-07-07,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,112,2,0.04186261,32.965000,34.345001,加粗信号,连续至少3个快照收益为正
