buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-07-07,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,333,-0.01907630,478.079987,468.959991,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,425,-0.11633229,209.830002,185.419998,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,IP,International Paper,Materials,3,176,0.02846300,36.889999,37.939999,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,ANET,Arista Networks,Information Technology,4,351,-0.04703249,174.559998,166.350006,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,VST,Vistra Corp.,Utilities,5,332,-0.06869539,167.259995,155.770004,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,BIIB,Biogen,Health Care,6,223,0.02999344,199.710007,205.699997,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,499,-0.26203351,425.480011,313.989990,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,448,-0.12149253,131.860001,115.839996,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,363,-0.05988029,20.040001,18.840000,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,BNY,BNY Mellon,Financials,10,257,0.04424340,146.440002,152.919006,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,281,0.08114255,118.680000,128.309998,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,141,0.22428881,105.110001,128.684998,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,PWR,Quanta Services,Industrials,13,454,-0.11288403,740.140015,656.590027,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,MRNA,Moderna,Health Care,14,116,0.34417383,59.345001,79.769997,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,373,-0.08769710,309.359985,282.230011,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,436,-0.11692616,30.190001,26.660000,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,PCAR,Paccar,Industrials,17,68,0.03613050,120.120003,124.459999,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,365,-0.09190765,435.779999,395.728485,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,TECH,Bio-Techne,Health Care,19,140,0.26973565,55.610001,70.610001,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,163,0.03556945,86.309998,89.379997,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,ECL,Ecolab,Materials,21,51,0.05114351,269.339996,283.114990,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,DD,DuPont,Materials,22,344,1.89728155,48.189999,139.619995,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,MRVL,Marvell Technology,Information Technology,23,488,-0.25063338,307.859985,230.699997,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,COF,Capital One,Financials,24,54,0.01066268,200.699997,202.839996,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,ADI,Analog Devices,Information Technology,25,444,-0.14916497,445.480011,379.029999,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,GNRC,Generac,Industrials,26,474,-0.20227385,295.540009,235.759995,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,FIX,Comfort Systems USA,Industrials,27,482,-0.18581569,2066.510010,1682.520020,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,28,53,0.08452043,167.770004,181.949997,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,EMR,Emerson Electric,Industrials,29,419,-0.08201856,150.210007,137.889999,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,AMCR,Amcor,Materials,30,148,0.09316620,40.680000,44.470001,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,AMGN,Amgen,Health Care,31,81,0.06782318,344.720001,368.100006,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,RTX,RTX Corporation,Industrials,32,234,0.10452073,181.830002,200.835007,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,AEE,Ameren,Utilities,33,66,0.04293534,109.699997,114.410004,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,34,434,-0.10237607,48.400002,43.445000,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,WFC,Wells Fargo,Financials,35,220,0.03989745,83.839996,87.184998,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,36,71,0.05370129,6352.549805,6693.689941,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,COO,Cooper Companies (The),Health Care,37,14,0.09889944,65.419998,71.889999,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,ITW,Illinois Tool Works,Industrials,38,62,0.02178583,265.309998,271.089996,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,39,190,0.11881144,466.790009,522.250000,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,CMS,CMS Energy,Utilities,40,52,0.04376688,73.800003,77.029999,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,41,171,0.05696039,326.619995,345.224396,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,GWW,W. W. Grainger,Industrials,42,174,0.01092492,1341.420044,1356.074951,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,BLK,BlackRock,Financials,43,288,-0.04044724,1051.739990,1009.200012,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,MLM,Martin Marietta Materials,Materials,44,137,-0.02530005,609.880005,594.450012,当日前50,连续至少3个快照排名改善
2026-06-22,2026-07-07,Early,S&P 500,CRH,CRH plc,Materials,45,415,-0.04521347,111.250000,106.220001,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,PPG,PPG Industries,Materials,46,313,0.01101585,118.919998,120.230003,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,47,169,0.02639575,87.089996,89.388802,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,IR,Ingersoll Rand,Industrials,48,196,0.01065871,77.870003,78.699997,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,FCX,Freeport-McMoRan,Materials,49,473,-0.14362085,69.209999,59.270000,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,BX,Blackstone Inc.,Financials,50,118,-0.01938990,123.260002,120.870003,当日前50,
2026-06-22,2026-07-07,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,54,251,0.21814616,209.080002,254.690002,加粗信号,连续至少3个快照排名改善
2026-06-22,2026-07-07,Early,S&P 500,SPG,Simon Property Group,Real Estate,58,225,0.05834920,214.570007,227.089996,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-07-07,Early,S&P 500,PNC,PNC Financial Services,Financials,59,270,0.08205868,234.710007,253.970001,加粗信号,连续至少3个快照收益为正
