buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-07-06,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,247,0.05829614,479.619995,507.579987,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,289,-0.08929037,650.909973,592.789978,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,RJF,Raymond James Financial,Financials,3,237,0.05117831,158.270004,166.369995,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,BEN,Franklin Resources,Financials,4,47,0.01145038,34.060001,34.450001,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,ALGN,Align Technology,Health Care,5,18,0.03801859,181.490005,188.389999,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,LIN,Linde plc,Materials,6,90,0.01306350,533.549988,540.520020,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,45,-0.00012510,159.789993,159.770004,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,8,328,-0.09116414,92.690002,84.239998,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,GD,General Dynamics,Industrials,9,254,0.03905836,362.790009,376.959991,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,38,-0.00247439,80.830002,80.629997,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,GEV,GE Vernova,Industrials,11,8,0.01542217,1134.729980,1152.229980,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,372,-0.04250704,290.070007,277.739990,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,137,0.01564779,264.894989,269.040009,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,FTV,Fortive,Industrials,14,117,0.02912150,61.810001,63.610001,当日前50,
2026-07-01,2026-07-06,Early,S&P 500,AIG,American International Group,Financials,15,223,0.05404347,76.605003,80.745003,当日前50,
