buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-08,2026-07-20,Early,S&P 500,ANET,Arista Networks,Information Technology,1,346,-0.06435758,181.020004,169.369995,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,CI,Cigna,Health Care,2,289,-0.02018706,289.790009,283.940002,当日前50,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,TRGP,Targa Resources,Energy,3,57,0.01601346,277.890015,282.339996,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,WMB,Williams Companies,Energy,4,254,-0.01428757,75.239998,74.165001,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,5,124,-0.00174281,189.350006,189.020004,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,GIS,General Mills,Consumer Staples,6,25,0.03425974,36.340000,37.584999,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,DXCM,Dexcom,Health Care,7,73,0.02200924,74.059998,75.690002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,CF,CF Industries,Materials,8,128,0.05659567,116.970001,123.589996,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,9,123,0.01298949,51.580002,52.250000,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,10,281,-0.04932775,251.380005,238.979996,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,RMD,ResMed,Health Care,11,366,-0.03468713,205.839996,198.699997,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,234,-0.02392098,326.910004,319.089996,当日前50,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,MRNA,Moderna,Health Care,13,374,-0.19390244,73.800003,59.490002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,NRG,NRG Energy,Utilities,14,402,-0.05015267,137.479996,130.585007,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,XYL,Xylem Inc.,Industrials,15,156,0.01686056,118.620003,120.620003,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,16,31,0.01464901,555.669983,563.809998,当日前50,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,17,113,0.02240916,123.610001,126.379997,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,18,126,0.00102106,264.420013,264.690002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,CBRE,CBRE Group,Real Estate,19,187,-0.00935991,139.960007,138.649994,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,132,0.06907790,95.110001,101.680000,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,21,279,-0.00666884,182.190002,180.975006,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,22,224,-0.00350626,353.649994,352.410004,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,23,241,-0.02252658,110.980003,108.480003,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,ALLE,Allegion,Industrials,24,119,0.02258425,135.050003,138.100006,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,AVY,Avery Dennison,Materials,25,404,0.00253920,157.923996,158.324997,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,AOS,A. O. Smith,Industrials,26,376,-0.00924990,59.459999,58.910000,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,27,36,0.03772075,24.920000,25.860001,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,HCA,HCA Healthcare,Health Care,28,405,-0.09711428,410.506012,370.640015,当日前50,连续至少3个快照排名改善
2026-07-08,2026-07-20,Early,S&P 500,CTVA,Corteva,Materials,29,37,0.01866202,85.199997,86.790001,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,NWS,News Corp (Class B),Communication Services,30,71,0.07009963,30.100000,32.209999,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,UBER,Uber,Industrials,31,139,-0.01895763,73.584999,72.190002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,MSI,Motorola Solutions,Information Technology,32,136,-0.02375289,420.579987,410.589996,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,DDOG,Datadog,Information Technology,33,118,0.00808157,261.089996,263.200012,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,FICO,Fair Isaac,Information Technology,34,1,-0.00114534,1266.060059,1264.609985,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,EW,Edwards Lifesciences,Health Care,35,391,-0.09211299,93.635002,85.010002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,V,Visa Inc.,Financials,36,48,0.03870284,347.519989,360.970001,当日前50,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,37,188,0.00904973,103.870003,104.809998,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,MDT,Medtronic,Health Care,38,21,0.01628147,81.995003,83.330002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,BX,Blackstone Inc.,Financials,39,195,0.04216207,118.589996,123.589996,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,40,10,0.02883517,394.309998,405.679993,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,KVUE,Kenvue,Consumer Staples,41,244,-0.01245777,19.264999,19.025000,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,KMI,Kinder Morgan,Energy,42,102,0.00400434,32.465000,32.595001,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,GEHC,GE HealthCare,Health Care,43,368,-0.02860232,64.680000,62.830002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,AMP,Ameriprise Financial,Financials,44,171,0.07316173,490.420013,526.299988,当日前50,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,CTAS,Cintas,Industrials,45,154,0.12005331,180.169998,201.800003,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,UHS,Universal Health Services,Health Care,46,237,-0.03666411,156.419998,150.684998,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,PYPL,PayPal,Financials,47,120,0.27599374,44.529999,56.820000,当日前50,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,PPL,PPL Corporation,Utilities,48,398,-0.01487351,35.970001,35.435001,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,AEP,American Electric Power,Utilities,49,285,-0.03568794,135.899994,131.050003,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,PCAR,Paccar,Industrials,50,79,0.01493879,122.500000,124.330002,当日前50,
2026-07-08,2026-07-20,Early,S&P 500,RTX,RTX Corporation,Industrials,52,182,-0.00218068,194.895004,194.470001,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,53,131,0.03210621,509.869995,526.239990,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,BDX,Becton Dickinson,Health Care,58,167,0.02677562,150.509995,154.539993,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-07-20,Early,S&P 500,MCO,Moody's Corporation,Financials,59,38,0.04139705,485.179993,505.265015,加粗信号,连续至少3个快照收益为正
