buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-07-20,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,171,0.09732704,479.619995,526.299988,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-20,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,483,-0.19236141,650.909973,525.700012,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,RJF,Raymond James Financial,Financials,3,87,0.06356225,158.270004,168.330002,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-20,Early,S&P 500,BEN,Franklin Resources,Financials,4,338,-0.05314154,34.060001,32.250000,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,ALGN,Align Technology,Health Care,5,311,-0.03548406,181.490005,175.050003,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,LIN,Linde plc,Materials,6,396,-0.04029613,533.549988,512.049988,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,2,0.04743728,159.789993,167.369995,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,8,409,-0.08803542,92.690002,84.529999,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,GD,General Dynamics,Industrials,9,172,0.02150000,362.790009,370.589996,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,180,-0.00791785,80.830002,80.190002,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,GEV,GE Vernova,Industrials,11,168,-0.04844763,1134.729980,1079.755005,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,33,0.00186154,290.070007,290.609985,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,175,0.19050944,264.894989,315.359985,当日前50,
2026-07-01,2026-07-20,Early,S&P 500,FTV,Fortive,Industrials,14,310,-0.01300760,61.810001,61.006001,当日前50,
