buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-07-17,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,318,-0.03394825,478.079987,461.850006,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,484,-0.26316542,209.830002,154.610001,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,IP,International Paper,Materials,3,203,0.01816216,36.889999,37.560001,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,ANET,Arista Networks,Information Technology,4,376,-0.03408568,174.559998,168.610001,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,VST,Vistra Corp.,Utilities,5,312,-0.07066838,167.259995,155.440002,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,BIIB,Biogen,Health Care,6,140,0.03144558,199.710007,205.990005,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,499,-0.34756041,425.480011,277.600006,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,209,-0.06097377,131.860001,123.820000,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,381,-0.02894221,20.040001,19.459999,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,BNY,BNY Mellon,Financials,10,25,0.07299920,146.440002,157.130005,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,335,-0.02755305,118.680000,115.410004,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,128,0.18751783,105.110001,124.820000,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,PWR,Quanta Services,Industrials,13,460,-0.15079577,740.140015,628.530029,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,MRNA,Moderna,Health Care,14,278,0.04170527,59.345001,61.820000,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,441,-0.07240754,309.359985,286.959991,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,473,-0.12520705,30.190001,26.410000,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,PCAR,Paccar,Industrials,17,79,0.05061600,120.120003,126.199997,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,403,-0.08212862,435.779999,399.989990,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,TECH,Bio-Techne,Health Care,19,287,0.29688908,55.610001,72.120003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,167,0.04472251,86.309998,90.169998,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,ECL,Ecolab,Materials,21,332,0.01295757,269.339996,272.829987,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,DD,DuPont,Materials,22,432,1.80742884,48.189999,135.289993,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,MRVL,Marvell Technology,Information Technology,23,496,-0.38712401,307.859985,188.679993,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,COF,Capital One,Financials,24,103,0.03652218,200.699997,208.029999,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,ADI,Analog Devices,Information Technology,25,454,-0.15740330,445.480011,375.359985,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,GNRC,Generac,Industrials,26,483,-0.27282264,295.540009,214.910004,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,FIX,Comfort Systems USA,Industrials,27,471,-0.18990953,2066.510010,1674.060059,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,28,185,0.08291106,167.770004,181.679993,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,EMR,Emerson Electric,Industrials,29,431,-0.07103398,150.210007,139.539993,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,AMCR,Amcor,Materials,30,169,0.08013764,40.680000,43.939999,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,AMGN,Amgen,Health Care,31,160,0.06257255,344.720001,366.290009,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,RTX,RTX Corporation,Industrials,32,273,0.06423579,181.830002,193.509995,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,AEE,Ameren,Utilities,33,292,0.01686423,109.699997,111.550003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,34,391,-0.05330582,48.400002,45.820000,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,WFC,Wells Fargo,Financials,35,176,0.04377393,83.839996,87.510002,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,36,347,0.02164331,6352.549805,6490.040039,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,COO,Cooper Companies (The),Health Care,37,189,0.09614799,65.419998,71.709999,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,ITW,Illinois Tool Works,Industrials,38,75,0.04048091,265.309998,276.049988,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,39,260,0.04040357,466.790009,485.649994,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,CMS,CMS Energy,Utilities,40,392,-0.00203253,73.800003,73.650002,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,41,305,0.03750536,326.619995,338.869995,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,GWW,W. W. Grainger,Industrials,42,158,0.03995018,1341.420044,1395.010010,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,BLK,BlackRock,Financials,43,40,0.01945344,1051.739990,1072.199951,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,MLM,Martin Marietta Materials,Materials,44,452,-0.07753981,609.880005,562.590027,当日前50,连续至少3个快照排名改善
2026-06-22,2026-07-17,Early,S&P 500,CRH,CRH plc,Materials,45,459,-0.07487642,111.250000,102.919998,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,PPG,PPG Industries,Materials,46,365,-0.01311804,118.919998,117.360001,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,47,80,0.04627405,87.089996,91.120003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,IR,Ingersoll Rand,Industrials,48,69,0.05611911,77.870003,82.239998,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,FCX,Freeport-McMoRan,Materials,49,469,-0.15648025,69.209999,58.380001,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,BX,Blackstone Inc.,Financials,50,110,0.02961222,123.260002,126.910004,当日前50,
