buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-10,2026-07-20,Early,S&P 500,DG,Dollar General,Consumer Staples,1,20,0.04941335,118.894997,124.769997,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,TXN,Texas Instruments,Information Technology,2,436,-0.08794062,311.459991,284.070007,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,HOOD,Robinhood Markets,Financials,3,384,-0.11333395,111.970001,99.279999,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,4,124,-0.01459703,191.820007,189.020004,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,PFG,Principal Financial Group,Financials,5,302,-0.00151479,112.230003,112.059998,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,CASY,Casey's,Consumer Staples,6,109,0.05687765,819.830017,866.460022,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,AES,AES Corporation,Utilities,7,108,0.00236967,14.770000,14.805000,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,8,184,-0.01785347,91.355003,89.723999,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,VRT,Vertiv,Industrials,9,475,-0.08497194,318.869995,291.774994,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,GPN,Global Payments,Financials,10,114,0.08338819,76.029999,82.370003,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,NEE,NextEra Energy,Utilities,11,51,0.00115962,87.958000,88.059998,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,PYPL,PayPal,Financials,12,120,0.22668394,46.320000,56.820000,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,218,-0.02123103,270.829987,265.079987,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,14,297,-0.06042556,35.250000,33.119999,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,405,-0.08870964,406.720001,370.640015,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,GIS,General Mills,Consumer Staples,16,25,0.03782960,36.215000,37.584999,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,17,126,-0.02873179,272.519989,264.690002,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,18,455,-0.09365804,407.760010,369.570007,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,NRG,NRG Energy,Utilities,19,402,-0.06990732,140.399994,130.585007,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,RMD,ResMed,Health Care,20,366,-0.02516806,203.830002,198.699997,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,6,0.06675286,88.910004,94.845001,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,22,123,-0.00371818,52.445000,52.250000,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,FTV,Fortive,Industrials,23,310,-0.01903840,62.189999,61.006001,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,CTVA,Corteva,Materials,24,37,0.01271883,85.699997,86.790001,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,KKR,KKR & Co.,Financials,25,64,0.00020628,96.940002,96.959999,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,DDOG,Datadog,Information Technology,26,118,0.02197718,257.540009,263.200012,当日前50,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,27,274,-0.02476109,148.619995,144.940002,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,BALL,Ball Corporation,Materials,28,158,0.00875204,61.700001,62.240002,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,XYZ,"Block, Inc.",Financials,29,47,0.02586653,77.320000,79.320000,当日前50,连续至少3个快照收益为正
2026-07-10,2026-07-20,Early,S&P 500,UBER,Uber,Industrials,30,139,-0.03152668,74.540001,72.190002,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,VEEV,Veeva Systems,Health Care,31,5,0.03823392,190.145004,197.414993,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,ERIE,Erie Indemnity,Financials,32,363,-0.10642946,251.809998,225.009995,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,132,0.08273875,93.910004,101.680000,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,WELL,Welltower,Real Estate,34,162,0.05775626,231.490005,244.860001,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,MRNA,Moderna,Health Care,35,374,-0.12860693,68.269997,59.490002,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,36,10,0.02016795,397.660004,405.679993,当日前50,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,37,26,0.01749569,147.464996,150.044998,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,STE,Steris,Health Care,38,17,-0.00657559,215.949997,214.529999,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,MDT,Medtronic,Health Care,39,21,-0.00614227,83.845001,83.330002,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,MCK,McKesson Corporation,Health Care,40,83,0.03143930,805.679993,831.010010,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,MSI,Motorola Solutions,Information Technology,41,136,-0.02929220,422.980011,410.589996,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,VLO,Valero Energy,Energy,42,121,0.11651143,280.637512,313.334991,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,43,388,-0.09870696,163.565002,147.419998,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,44,45,0.04534394,57.560001,60.169998,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,CBRE,CBRE Group,Real Estate,45,187,-0.00620009,139.514999,138.649994,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,PODD,Insulet Corporation,Health Care,46,2,0.03776039,161.279999,167.369995,当日前50,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,RVTY,Revvity,Health Care,47,227,-0.05209266,112.300003,106.449997,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,48,188,-0.01131972,106.010002,104.809998,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,KVUE,Kenvue,Consumer Staples,49,244,-0.02310655,19.475000,19.025000,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,BX,Blackstone Inc.,Financials,50,195,0.00422521,123.070000,123.589996,当日前50,
2026-07-10,2026-07-20,Early,S&P 500,EIX,Edison International,Utilities,77,50,0.02753026,75.190002,77.260002,加粗信号,连续至少3个快照收益为正
2026-07-10,2026-07-20,Early,S&P 500,ATO,Atmos Energy,Utilities,80,30,0.00649887,176.184998,177.330002,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,NTAP,NetApp,Information Technology,89,257,-0.04565637,168.869995,161.160004,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,FE,FirstEnergy,Utilities,93,76,0.01314968,47.910000,48.540001,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,PCG,PG&E Corporation,Utilities,100,91,0.01485575,17.165001,17.420000,加粗信号,连续至少3个快照收益为正
2026-07-10,2026-07-20,Early,S&P 500,SPGI,S&P Global,Financials,103,77,0.04166279,430.480011,448.415009,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,OTIS,Otis Worldwide,Industrials,105,32,0.00519843,73.099998,73.480003,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,GEN,Gen Digital,Information Technology,106,46,0.02952524,25.910000,26.674999,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,FDS,FactSet,Financials,110,28,0.03528508,247.130005,255.850006,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,CTAS,Cintas,Industrials,112,154,0.12335785,179.639999,201.800003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-10,2026-07-20,Early,S&P 500,CHRW,C.H. Robinson,Industrials,117,149,0.06356591,193.500000,205.800003,加粗信号,连续至少3个快照排名改善
