buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-08-25,Early,S&P 500,CNC,Centene Corporation,Health Care,1,268,-0.01200792,65.790001,65.000000,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,INTU,Intuit,Information Technology,2,9,0.09903149,325.250000,357.459991,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,3,51,0.02734914,130.899994,134.479996,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,4,351,-0.10189034,324.269989,291.230011,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,RVTY,Revvity,Health Care,5,104,0.08759693,114.730003,124.779999,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,DE,Deere & Company,Industrials,6,57,0.01600851,620.919983,630.859985,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,OMC,Omnicom Group,Communication Services,7,63,0.03436547,85.260002,88.190002,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,COHR,Coherent Corp.,Information Technology,8,424,-0.23862193,378.799988,288.410004,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,T,AT&T,Communication Services,9,221,0.08258037,23.795000,25.760000,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,89,0.01684467,152.570007,155.139999,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,11,150,0.03443115,93.519997,96.739998,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,APD,Air Products,Materials,12,263,0.00121950,303.399994,303.769989,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,FSLR,First Solar,Information Technology,13,355,-0.17288540,250.050003,206.820007,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,35,0.05201560,23.070000,24.270000,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,15,264,-0.06966873,70.620003,65.699997,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,CRM,Salesforce,Information Technology,16,14,0.06729971,192.720001,205.690002,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,FDS,FactSet,Financials,17,23,0.03657344,285.589996,296.035004,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,BSX,Boston Scientific,Health Care,18,91,0.01105250,49.310001,49.855000,当日前50,连续至少3个快照收益为正
2026-08-07,2026-08-25,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,19,178,0.02946170,52.950001,54.509998,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,20,147,0.11445959,496.070007,552.849976,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,STLD,Steel Dynamics,Materials,21,386,-0.11952756,262.450012,231.080002,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,RL,Ralph Lauren Corporation,Consumer Discretionary,22,425,-0.08372917,395.739990,362.605011,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,GPN,Global Payments,Financials,23,29,0.08871341,86.120003,93.760002,当日前50,
2026-08-07,2026-08-25,Early,S&P 500,LEN,Lennar,Consumer Discretionary,24,32,-0.00578421,88.169998,87.660004,当日前50,
