buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-08-25,Early,S&P 500,XEL,Xcel Energy,Utilities,1,391,-0.05485486,81.669998,77.190002,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,484,-0.12379023,163.259995,143.050003,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,UHS,Universal Health Services,Health Care,3,149,0.12852926,155.839996,175.869995,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,FIS,Fidelity National Information Services,Financials,4,436,-0.02552367,41.529999,40.470001,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,VRSN,Verisign,Information Technology,5,141,0.04910714,280.000000,293.750000,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,JCI,Johnson Controls,Industrials,6,367,-0.01154403,143.449997,141.794006,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,7,152,0.05087546,332.970001,349.910004,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,URI,United Rentals,Industrials,8,431,-0.07877277,1141.954956,1052.000000,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,INTU,Intuit,Information Technology,9,9,0.20629031,296.329987,357.459991,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,AMGN,Amgen,Health Care,10,159,0.17604505,376.040009,442.239990,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,CME,CME Group,Financials,11,49,0.08620896,255.309998,277.320007,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,KKR,KKR & Co.,Financials,12,262,0.08266663,99.375000,107.589996,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,ARES,Ares Management,Financials,13,99,0.12898133,126.529999,142.850006,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,DE,Deere & Company,Industrials,14,57,0.00396262,628.369995,630.859985,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,EFX,Equifax,Industrials,15,55,0.11259276,172.479996,191.899994,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,16,21,0.21682738,225.110001,273.920013,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,PH,Parker Hannifin,Industrials,17,266,0.02886339,987.409973,1015.909973,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,AWK,American Water Works,Utilities,18,66,0.02145987,134.669998,137.559998,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,GPN,Global Payments,Financials,19,29,0.15811710,80.959000,93.760002,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,EXC,Exelon,Utilities,20,447,-0.06774665,47.529999,44.310001,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,CF,CF Industries,Materials,21,54,0.01629654,125.180000,127.220001,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,OXY,Occidental Petroleum,Energy,22,179,0.01946235,57.290001,58.404999,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,EMR,Emerson Electric,Industrials,23,265,0.04711052,147.949997,154.919998,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,SO,Southern Company,Utilities,24,415,-0.07515162,97.269997,89.959999,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,CNP,CenterPoint Energy,Utilities,25,481,-0.12600989,44.560001,38.945000,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,PAYX,Paychex,Industrials,26,140,0.10074852,113.550003,124.989998,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,BX,Blackstone Inc.,Financials,27,143,0.10329309,129.970001,143.395004,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,NDSN,Nordson Corporation,Industrials,28,171,0.12783582,295.769989,333.579987,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,NUE,Nucor,Materials,29,344,-0.00037561,247.600006,247.507004,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,IVZ,Invesco,Financials,30,136,0.09268533,29.940001,32.715000,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,AMP,Ameriprise Financial,Financials,31,173,0.05860446,528.969971,559.969971,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,32,58,0.07210346,92.089996,98.730003,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,33,422,-0.04345965,655.320007,626.840027,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,NRG,NRG Energy,Utilities,34,483,-0.19448379,141.039993,113.610001,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,MOS,Mosaic Company (The),Materials,35,35,0.08785303,22.309999,24.270000,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,36,150,0.08953708,88.790001,96.739998,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,37,134,0.24092350,149.009995,184.910004,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-25,Early,S&P 500,IRM,Iron Mountain,Real Estate,38,434,-0.05871360,128.419998,120.879997,当日前50,
2026-07-24,2026-08-25,Early,S&P 500,ICE,Intercontinental Exchange,Financials,39,195,0.10959465,145.809998,161.789993,当日前50,连续至少3个快照收益为正
