buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-13,2026-08-25,Early,S&P 500,FISV,Fiserv,Financials,1,360,-0.05513515,55.500000,52.439999,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,IRM,Iron Mountain,Real Estate,2,434,-0.04495538,126.570000,120.879997,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,3,264,-0.05819961,69.760002,65.699997,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,4,204,-0.00849987,63.529999,62.990002,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,BAX,Baxter International,Health Care,5,228,-0.02755404,27.045000,26.299801,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,CHTR,Charter Communications,Communication Services,6,89,-0.00888009,156.529999,155.139999,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,123,0.00840405,255.830002,257.980011,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,CSGP,CoStar Group,Real Estate,8,11,-0.00726166,33.049999,32.810001,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,CBRE,CBRE Group,Real Estate,9,185,-0.00131690,151.869995,151.669998,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,PSA,Public Storage,Real Estate,10,312,-0.01749848,328.600006,322.850006,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,GDDY,GoDaddy,Information Technology,11,77,-0.00676886,100.459999,99.779999,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,STX,Seagate Technology,Information Technology,12,435,-0.10820844,921.369995,821.669983,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,ANET,Arista Networks,Information Technology,13,233,-0.06222374,203.619995,190.949997,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,4,-0.07394078,156.302094,144.744995,当日前50,
2026-08-13,2026-08-25,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,15,261,-0.03692655,102.230003,98.455002,当日前50,
