buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-25,Early,S&P 500,JCI,Johnson Controls,Industrials,1,378,-0.03324464,146.669998,141.794006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,CMCSA,Comcast,Communication Services,2,146,0.13105180,23.959999,27.100000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,COST,Costco,Consumer Staples,3,4,0.00853039,951.890015,960.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,CPRT,Copart,Industrials,4,212,0.14457421,29.120001,33.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,AMT,American Tower,Real Estate,5,12,0.02987136,173.410004,178.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,ANET,Arista Networks,Information Technology,6,253,0.05898009,180.315002,190.949997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,7,364,-0.05987052,27.809999,26.145000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,BEN,Franklin Resources,Financials,8,44,0.03379079,33.884998,35.029999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,9,329,0.11659001,47.860001,53.439999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,BSX,Boston Scientific,Health Care,10,207,0.06687353,46.730000,49.855000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,11,87,0.06963188,174.919998,187.100006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-31,2026-08-25,Early,S&P 500,EQT,EQT Corporation,Energy,12,14,0.01313692,53.285000,53.985001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,13,262,-0.00454279,118.870003,118.330002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,RMD,ResMed,Health Care,14,173,0.12064638,211.029999,236.490005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,SLB,Schlumberger,Energy,15,82,0.07470507,49.595001,53.299999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,FTNT,Fortinet,Information Technology,16,296,-0.05118860,161.949997,153.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,FISV,Fiserv,Financials,17,268,-0.02780868,53.939999,52.439999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,HSIC,Henry Schein,Health Care,18,91,0.04548107,85.750000,89.650002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,19,222,0.20696958,51.939999,62.689999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,20,224,0.20779670,58.230000,70.330002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,21,311,-0.01620548,559.070007,550.010010,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,CRWD,CrowdStrike,Information Technology,22,470,-0.02871212,190.860001,185.380005,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,EXE,Expand Energy,Energy,23,298,0.00670004,94.029999,94.660004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,DVN,Devon Energy,Energy,24,242,0.03966093,45.130001,46.919899,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,TEL,TE Connectivity,Information Technology,25,365,-0.02087940,205.705002,201.410004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,26,249,0.24970197,83.900002,104.849998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,27,481,-0.11350493,157.350006,139.490005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,HCA,HCA Healthcare,Health Care,28,71,0.06483185,402.579987,428.679993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,GWW,W. W. Grainger,Industrials,29,377,-0.05932616,1383.199951,1301.140015,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,WY,Weyerhaeuser,Real Estate,30,263,-0.02397127,25.030001,24.430000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,GEHC,GE HealthCare,Health Care,31,196,0.08659229,68.019997,73.910004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,LVS,Las Vegas Sands,Consumer Discretionary,32,84,-0.03374237,48.900002,47.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,33,289,0.01085621,89.349998,90.320000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,AME,Ametek,Industrials,34,332,0.00026888,241.755005,241.820007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-25,Early,S&P 500,CHTR,Charter Communications,Communication Services,35,132,0.07007865,144.979996,155.139999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
