buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-08-25,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,75,0.10867979,68.320000,75.745003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,2,363,-0.04899985,336.940002,320.429993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,EQIX,Equinix,Real Estate,3,86,0.01954672,1052.859985,1073.439941,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,PWR,Quanta Services,Industrials,4,468,-0.09591974,667.849976,603.789978,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,LITE,Lumentum,Information Technology,5,130,0.05668449,838.059998,885.565002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,AMT,American Tower,Real Estate,6,12,0.04286129,171.250000,178.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,CPRT,Copart,Industrials,7,212,0.14891424,29.010000,33.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,8,87,0.02257203,182.970001,187.100006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,SMCI,Supermicro,Information Technology,9,176,0.30905379,29.379999,38.459999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,COST,Costco,Consumer Staples,10,4,0.01144180,949.150024,960.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,FSLR,First Solar,Information Technology,11,438,-0.15286308,244.139999,206.820007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,12,316,-0.01705564,66.839996,65.699997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,OTIS,Otis Worldwide,Industrials,13,319,-0.03216632,73.834999,71.459999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,EW,Edwards Lifesciences,Health Care,14,154,0.01718448,89.324997,90.860001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,NOC,Northrop Grumman,Industrials,15,404,-0.04438475,567.650024,542.455017,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-06,2026-08-25,Early,S&P 500,APD,Air Products,Materials,16,230,0.01276918,299.940002,303.769989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,17,157,-0.01762339,218.460007,214.610001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,18,166,-0.02719214,101.500000,98.739998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,CMCSA,Comcast,Communication Services,19,146,0.07667859,25.170000,27.100000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,TER,Teradyne,Information Technology,20,286,-0.04796181,384.890015,366.429993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-25,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,21,262,-0.05131084,124.730003,118.330002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
