buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-25,Early,S&P 500,OTIS,Otis Worldwide,Industrials,1,319,-0.02947166,73.629997,71.459999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,454,-0.13929733,20.065001,17.270000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,3,285,-0.08528043,375.350006,343.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-04,2026-08-25,Early,S&P 500,MOS,Mosaic Company (The),Materials,4,76,0.06728232,22.740000,24.270000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,EME,Emcor,Industrials,5,462,-0.09706907,819.520020,739.969971,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,171,0.09996306,135.250000,148.770004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,XYL,Xylem Inc.,Industrials,7,439,-0.07655428,122.150002,112.798897,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,CPRT,Copart,Industrials,8,212,0.13367354,29.400000,33.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,DELL,Dell Technologies,Information Technology,9,129,-0.03494173,467.350006,451.019989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,COST,Costco,Consumer Staples,10,4,0.01282907,947.849976,960.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-04,2026-08-25,Early,S&P 500,GOOGL,Alphabet Inc. (Class A),Communication Services,11,234,-0.08126573,377.649994,346.959991,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
