buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-08-25,Early,S&P 500,LRCX,Lam Research,Information Technology,1,337,-0.08329205,343.250000,314.660004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,2,474,-0.13752039,122.599998,105.739998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,KMI,Kinder Morgan,Energy,3,338,-0.04697363,32.465000,30.940001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,Q,Qnity Electronics,Information Technology,4,366,-0.10467869,141.384995,126.584999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,ADI,Analog Devices,Information Technology,5,299,-0.04749039,392.290009,373.660004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,WMB,Williams Companies,Energy,6,328,-0.04152625,74.169998,71.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,SBAC,SBA Communications,Real Estate,7,19,0.01848383,184.214996,187.619995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,SNPS,Synopsys,Information Technology,8,241,-0.00960617,412.755005,408.790009,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,TRGP,Targa Resources,Energy,9,246,0.04009861,275.820007,286.880005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-25,Early,S&P 500,FIX,Comfort Systems USA,Industrials,10,498,-0.16214653,1864.979980,1562.579956,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
