buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-29,2026-08-25,Early,S&P 500,COIN,Coinbase,Financials,1,83,0.16909244,160.089996,187.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉
2026-07-29,2026-08-25,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,2,141,0.09480165,79.639999,87.190002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,EQT,EQT Corporation,Energy,3,14,0.02662360,52.584999,53.985001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,254,0.03794008,248.550003,257.980011,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,5,249,0.24604845,84.146004,104.849998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,DD,DuPont,Materials,6,408,-0.01488058,138.100006,136.044998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,COST,Costco,Consumer Staples,7,4,-0.01439383,974.030029,960.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-29,2026-08-25,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,8,231,0.03900692,212.270004,220.550003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-29,2026-08-25,Early,S&P 500,SLB,Schlumberger,Energy,9,82,0.08864379,48.959999,53.299999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,PGR,Progressive Corporation,Financials,10,36,0.00945455,220.000000,222.080002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,CLX,Clorox,Consumer Staples,11,320,0.05343234,99.639999,104.963997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,AXON,Axon Enterprise,Industrials,12,161,0.15448041,531.200012,613.260010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,PTC,PTC Inc.,Information Technology,13,197,0.14102364,132.460007,151.139999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,14,194,-0.06126681,381.119995,357.769989,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,171,0.12084690,132.729996,148.770004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,PFE,Pfizer,Health Care,16,205,0.13553259,25.160000,28.570000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,OTIS,Otis Worldwide,Industrials,17,319,-0.02589970,73.360001,71.459999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,RSG,Republic Services,Industrials,18,27,0.00917973,218.960007,220.970001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,AVY,Avery Dennison,Materials,19,252,0.07452502,167.380005,179.854004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,DDOG,Datadog,Information Technology,20,497,-0.15598034,264.200012,222.990005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,CPRT,Copart,Industrials,21,212,0.08144069,30.820000,33.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-29,2026-08-25,Early,S&P 500,BIIB,Biogen,Health Care,22,64,0.05515465,209.229996,220.770004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,23,202,0.04766479,52.029999,54.509998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,LYB,LyondellBasell,Materials,24,325,0.03388988,60.490002,62.540001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,25,413,-0.06355448,61.049999,57.169998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,26,311,-0.03468068,569.770020,550.010010,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,MOS,Mosaic Company (The),Materials,27,76,0.07294425,22.620001,24.270000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,DLR,Digital Realty,Real Estate,28,308,0.02130377,188.229996,192.240005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,29,289,-0.00342047,90.629997,90.320000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,PODD,Insulet Corporation,Health Care,30,416,-0.16158711,170.619995,143.050003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,31,33,0.01225270,184.449997,186.710007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,32,276,-0.01730585,42.759998,42.020000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,LHX,L3Harris,Industrials,33,485,-0.11942103,297.769989,262.209991,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,MNST,Monster Beverage,Consumer Staples,34,145,-0.49881725,97.230003,48.730000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,AOS,A. O. Smith,Industrials,35,281,0.00193460,62.029999,62.150002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,HSIC,Henry Schein,Health Care,36,91,0.04450658,85.830002,89.650002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,37,131,0.09331188,34.240002,37.435001,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,38,,-0.06719635,192.570007,179.630005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,39,170,0.14129035,31.000000,35.380001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,EXE,Expand Energy,Energy,40,298,0.02379413,92.459999,94.660004,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,VZ,Verizon,Communication Services,41,112,0.06308211,47.240002,50.220001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,TEL,TE Connectivity,Information Technology,42,365,-0.02660508,206.914993,201.410004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,43,136,0.14383546,483.329987,552.849976,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,INVH,Invitation Homes,Real Estate,44,46,0.00250588,30.129499,30.205000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,45,481,-0.13708623,161.649994,139.490005,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,46,87,0.01657160,184.050003,187.100006,4H当日前50,4H MACD 位于 Signal 上方
2026-07-29,2026-08-25,Early,S&P 500,WAT,Waters Corporation,Health Care,47,134,0.09268243,379.359985,414.519989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,CAH,Cardinal Health,Health Care,48,58,0.03801173,229.139999,237.850006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,49,304,-0.00166951,338.424988,337.859985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,S&P 500,HCA,HCA Healthcare,Health Care,50,71,0.04976004,408.359985,428.679993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,BNTX,BioNTech SE - American Depositary Shares,,1,78,0.22700384,92.949997,114.050003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,COST,Costco,Consumer Staples,2,2,-0.01439383,974.030029,960.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-29,2026-08-25,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,3,33,0.03937639,100.059998,104.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,BIIB,Biogen,Health Care,4,18,0.05515465,209.229996,220.770004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,PTC,PTC Inc.,Information Technology,5,71,0.14102364,132.460007,151.139999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,MNST,Monster Beverage,Consumer Staples,6,53,-0.49881725,97.230003,48.730000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,MAR,Marriott International,Consumer Discretionary,7,69,-0.06126681,381.119995,357.769989,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,8,29,0.02608700,44.849998,46.020000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,CPRT,Copart,Industrials,9,74,0.08144069,30.820000,33.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-29,2026-08-25,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,10,55,0.12084690,132.729996,148.770004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,11,109,-0.11166501,40.119999,35.639999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,AXON,Axon Enterprise,Industrials,12,48,0.15448041,531.200012,613.260010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-25,Early,Nasdaq 200,VRTX,Vertex Pharmaceuticals,Health Care,13,45,0.14383546,483.329987,552.849976,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
