buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-08-25,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,173,0.16752841,479.619995,559.969971,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-25,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,452,-0.26250937,650.909973,480.040009,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,RJF,Raymond James Financial,Financials,3,290,0.10387314,158.270004,174.710007,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-25,Early,S&P 500,BEN,Franklin Resources,Financials,4,60,0.02847909,34.060001,35.029999,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,ALGN,Align Technology,Health Care,5,418,-0.12055763,181.490005,159.610001,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,LIN,Linde plc,Materials,6,314,-0.08687092,533.549988,487.200012,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,484,-0.10476244,159.789993,143.050003,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,8,310,-0.02556912,92.690002,90.320000,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,GD,General Dynamics,Industrials,9,304,0.03790071,362.790009,376.540009,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,443,-0.02777438,80.830002,78.584999,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,GEV,GE Vernova,Industrials,11,448,-0.18394683,1134.729980,926.000000,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,454,-0.09614925,290.070007,262.179993,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,122,0.33977617,264.894989,354.899994,当日前50,
2026-07-01,2026-08-25,Early,S&P 500,FTV,Fortive,Industrials,14,437,-0.03737261,61.810001,59.500000,当日前50,
