buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-07,2026-08-25,Early,S&P 500,KMI,Kinder Morgan,Energy,1,356,-0.04770701,32.490002,30.940001,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,131,0.08996943,34.345001,37.435001,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,GIS,General Mills,Consumer Staples,3,43,0.07180377,37.115002,39.779999,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,4,288,-0.04802440,152.735001,145.399994,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,D,Dominion Energy,Utilities,5,433,-0.04166661,69.839996,66.930000,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,UNH,UnitedHealth Group,Health Care,6,413,-0.07368394,428.179993,396.630005,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,7,465,-0.10409534,81.800003,73.285004,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,WMB,Williams Companies,Energy,8,352,-0.05301724,75.070000,71.089996,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,9,160,0.03649775,98.910004,102.519997,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,GILD,Gilead Sciences,Health Care,10,164,0.09100911,136.360001,148.770004,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,11,178,0.04385287,52.220001,54.509998,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,359,0.00263779,329.820007,330.690002,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,NEE,NextEra Energy,Utilities,13,404,-0.04771170,88.449997,84.229897,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,284,0.01599669,71.889999,73.040001,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,DG,Dollar General,Consumer Staples,15,302,0.06199634,115.410004,122.565002,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,16,189,0.14858841,26.920000,30.920000,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,436,-0.04955380,42.580002,40.470001,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,NWS,News Corp (Class B),Communication Services,18,169,0.15359380,30.469999,35.150002,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,OKE,Oneok,Energy,19,208,0.01163946,90.639999,91.695000,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,20,174,0.01572190,183.820007,186.710007,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,META,Meta Platforms,Communication Services,21,402,-0.07396281,615.580017,570.049988,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,CLX,Clorox,Consumer Staples,22,246,0.07765908,97.400002,104.963997,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,ALLE,Allegion,Industrials,23,278,0.15146082,139.309998,160.410004,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,AOS,A. O. Smith,Industrials,24,297,0.01353558,61.320000,62.150002,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,ABT,Abbott Laboratories,Health Care,25,213,0.21168802,95.824997,116.110001,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,AVY,Avery Dennison,Materials,26,255,0.09376961,164.434998,179.854004,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,SHW,Sherwin-Williams,Materials,27,258,0.02384153,342.260010,350.420013,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,28,51,0.09645327,122.650002,134.479996,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,AWK,American Water Works,Utilities,29,66,0.02002074,134.860001,137.559998,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,30,75,0.06595763,81.794998,87.190002,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,SRE,Sempra,Utilities,31,476,-0.11158677,94.589996,84.035004,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,NRG,NRG Energy,Utilities,32,483,-0.17694789,138.035004,113.610001,当日前50,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,APD,Air Products,Materials,33,263,-0.00409809,305.019989,303.769989,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,ALGN,Align Technology,Health Care,34,418,-0.13826800,185.220001,159.610001,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,V,Visa Inc.,Financials,35,214,0.09077996,352.059998,384.019989,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,MSCI,MSCI,Financials,36,300,-0.07372944,608.914978,564.020020,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,144,0.21426737,156.300003,189.789993,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,PODD,Insulet Corporation,Health Care,38,484,-0.11451563,161.550003,143.050003,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,RVTY,Revvity,Health Care,39,104,0.11336161,112.074997,124.779999,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,MDT,Medtronic,Health Care,40,167,0.08701105,83.839996,91.135002,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,PPL,PPL Corporation,Utilities,41,382,-0.03833471,36.389999,34.994999,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,HBAN,Huntington Bancshares,Financials,42,368,-0.05885614,18.010000,16.950001,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,43,294,-0.03893504,95.029999,91.330002,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,PSX,Phillips 66,Energy,44,127,0.32368064,178.880005,236.779999,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,GEHC,GE HealthCare,Health Care,45,95,0.13900455,64.889999,73.910004,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,AEP,American Electric Power,Utilities,46,456,-0.10732205,137.529999,122.769997,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,47,198,0.09101727,83.995003,91.639999,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,48,111,0.28024191,148.800003,190.500000,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,275,0.02075090,103.610001,105.760002,当日前50,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,UBER,Uber,Industrials,50,18,0.08085556,74.330002,80.339996,当日前50,
2026-07-07,2026-08-25,Early,S&P 500,CTAS,Cintas,Industrials,56,202,0.12610676,181.830002,204.759995,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,63,139,0.36225202,264.649994,360.519989,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,75,145,0.21615025,516.400024,628.020020,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,CSX,CSX Corporation,Industrials,87,87,0.06184292,48.509998,51.509998,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-08-25,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,102,466,-0.08237632,417.109985,382.750000,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-08-25,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,111,238,-0.07593060,114.709999,106.000000,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,112,220,0.16130715,248.470001,288.549988,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,BX,Blackstone Inc.,Financials,118,143,0.18635725,120.870003,143.395004,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,UPS,United Parcel Service,Industrials,125,234,-0.06092006,111.949997,105.129997,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-08-25,Early,S&P 500,MPC,Marathon Petroleum,Energy,128,122,0.33270751,266.299988,354.899994,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-08-25,Early,S&P 500,HOOD,Robinhood Markets,Financials,132,129,-0.00717454,112.900002,112.089996,加粗信号,连续至少3个快照排名改善
