buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-25,Early,S&P 500,COST,Costco,Consumer Staples,1,4,0.00612053,954.169983,960.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,DD,DuPont,Materials,2,408,-0.02013107,138.839996,136.044998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,CHTR,Charter Communications,Communication Services,3,132,0.09253520,142.000000,155.139999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,EQT,EQT Corporation,Energy,4,14,0.02418900,52.709999,53.985001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,CPRT,Copart,Industrials,5,212,0.12734655,29.565001,33.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,BKR,Baker Hughes,Energy,6,287,0.03205339,59.900002,61.820000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,APD,Air Products,Materials,7,230,0.01189199,300.200012,303.769989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,ROK,Rockwell Automation,Industrials,8,463,-0.08893657,471.010010,429.119995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,SLB,Schlumberger,Energy,9,82,0.08975668,48.910000,53.299999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,COIN,Coinbase,Financials,10,83,0.14414966,163.580002,187.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,GL,Globe Life,Financials,11,370,-0.05874959,182.979996,172.229996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,UAL,United Airlines Holdings,Industrials,12,344,-0.04977334,123.559998,117.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,RMD,ResMed,Health Care,13,173,0.13391833,208.559998,236.490005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,WY,Weyerhaeuser,Real Estate,14,263,0.03957447,23.500000,24.430000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-30,2026-08-25,Early,S&P 500,MOS,Mosaic Company (The),Materials,15,76,0.06587615,22.770000,24.270000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,16,87,0.05569040,177.229996,187.100006,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,17,413,-0.05737846,60.650002,57.169998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,APA,APA Corporation,Energy,18,255,0.13817770,36.330002,41.349998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,TEL,TE Connectivity,Information Technology,19,365,-0.02502661,206.580002,201.410004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,EXE,Expand Energy,Energy,20,298,0.02423724,92.419998,94.660004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,HCA,HCA Healthcare,Health Care,21,71,0.08309958,395.790009,428.679993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,22,311,-0.01573010,558.799988,550.010010,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,23,481,-0.12413657,159.259995,139.490005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,24,262,-0.00958356,119.474998,118.330002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,FISV,Fiserv,Financials,25,268,-0.03014613,54.070000,52.439999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,26,222,0.19774549,52.340000,62.689999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,27,249,0.23527335,84.879997,104.849998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,28,224,0.19568177,58.820000,70.330002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,29,276,0.01131170,41.549999,42.020000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,30,89,0.04153521,57.060001,59.430000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,ERIE,Erie Indemnity,Financials,31,254,0.10403566,233.669998,257.980011,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,BEN,Franklin Resources,Financials,32,44,0.05607480,33.169998,35.029999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-25,Early,S&P 500,PODD,Insulet Corporation,Health Care,33,416,-0.13658855,165.679993,143.050003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
