buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-21,2026-08-25,Early,S&P 500,DE,Deere & Company,Industrials,1,70,-0.01799446,642.419983,630.859985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,2,271,-0.01035759,25.584999,25.320000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,3,60,-0.01167025,53.555000,52.930000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,185,0.03261265,108.549896,112.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-21,2026-08-25,Early,S&P 500,AES,AES Corporation,Utilities,5,123,-0.00270911,14.765000,14.725000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,37,0.01484661,81.500000,82.709999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,BG,Bunge Global,Consumer Staples,7,348,-0.01689693,113.629997,111.709999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,PEP,PepsiCo,Consumer Staples,8,11,-0.00580291,143.100403,142.270004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,DOW,Dow Inc.,Materials,9,189,-0.07567399,32.639999,30.170000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-25,Early,S&P 500,AMT,American Tower,Real Estate,10,12,0.01411090,176.104996,178.589996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
