buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-08-12,Early,S&P 500,UHS,Universal Health Services,Health Care,1,219,0.10632706,155.839996,172.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,EXE,Expand Energy,Energy,2,86,0.05201051,91.519997,96.279999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,NRG,NRG Energy,Utilities,3,444,-0.14478156,141.039993,120.620003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,JCI,Johnson Controls,Industrials,4,124,0.06497042,143.449997,152.770004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,LYB,LyondellBasell,Materials,5,17,0.04102100,60.334999,62.810001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,ATO,Atmos Energy,Utilities,6,467,-0.05428171,179.250000,169.520004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,TT,Trane Technologies,Industrials,7,117,-0.00587015,481.244995,478.420013,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,8,273,0.12802807,91.230003,102.910004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,MAS,Masco,Industrials,9,417,-0.05878638,79.269997,74.610001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,CME,CME Group,Financials,10,37,0.02686936,255.309998,262.170013,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,NEE,NextEra Energy,Utilities,11,373,-0.04465978,89.790001,85.779999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,SYY,Sysco,Consumer Staples,12,32,0.01828897,83.110001,84.629997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,CEG,Constellation Energy,Utilities,13,22,0.01578271,274.350006,278.679993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,CINF,Cincinnati Financial,Financials,14,469,-0.05656144,182.809998,172.470001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,EXR,Extra Space Storage,Real Estate,15,368,-0.00589148,147.669998,146.800003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,KVUE,Kenvue,Consumer Staples,16,350,-0.01480135,19.254999,18.969999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,XEL,Xcel Energy,Utilities,17,295,-0.03759030,81.669998,78.599998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,SYK,Stryker Corporation,Health Care,18,94,0.05134879,330.290009,347.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,DVN,Devon Energy,Energy,19,10,-0.00380324,45.041302,44.869999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,AMCR,Amcor,Materials,20,296,0.04604872,44.542000,46.593102,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,EFX,Equifax,Industrials,21,72,0.04626630,172.479996,180.460007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,INTU,Intuit,Information Technology,22,78,0.12951779,296.329987,334.709991,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,LLY,Lilly (Eli),Health Care,23,64,0.02017070,1196.290039,1220.420044,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,VRSN,Verisign,Information Technology,24,370,0.01050001,280.000000,282.940002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-12,Early,S&P 500,AEP,American Electric Power,Utilities,25,445,-0.08034522,135.539993,124.650002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
