buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-12,Early,S&P 500,ACN,Accenture,Information Technology,1,115,0.08558340,165.919998,180.119995,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,JCI,Johnson Controls,Industrials,2,95,0.04159001,146.669998,152.770004,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,3,159,0.03330536,250.410004,258.750000,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,INTU,Intuit,Information Technology,4,7,0.05897423,316.070007,334.709991,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,ADSK,Autodesk,Information Technology,5,140,0.06537147,234.199997,249.509995,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,BSX,Boston Scientific,Health Care,6,126,0.10014980,46.730000,51.410000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,APA,APA Corporation,Energy,7,157,0.07100753,37.320000,39.970001,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,HPQ,HP Inc.,Information Technology,8,18,0.07317077,27.264999,29.260000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,UHS,Universal Health Services,Health Care,9,22,0.02302264,168.529999,172.410004,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,BEN,Franklin Resources,Financials,10,319,-0.00870586,33.884998,33.590000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,T,AT&T,Communication Services,11,14,0.04306343,23.268000,24.270000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,CRM,Salesforce,Information Technology,12,30,0.05026354,184.029999,193.279999,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,IT,Gartner,Information Technology,13,3,0.18846439,151.009995,179.470001,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,AMT,American Tower,Real Estate,14,327,-0.01695406,173.410004,170.470001,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,VZ,Verizon,Communication Services,15,63,0.00341734,46.820000,46.980000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,16,6,0.09323935,160.339996,175.289993,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,DVN,Devon Energy,Energy,17,48,-0.00576118,45.130001,44.869999,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,CEG,Constellation Energy,Utilities,18,24,0.06062795,262.750000,278.679993,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,OXY,Occidental Petroleum,Energy,19,70,0.02620047,57.060001,58.555000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,FIS,Fidelity National Information Services,Financials,20,301,-0.06321899,44.764999,41.935001,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,NUE,Nucor,Materials,21,33,0.05562884,257.420013,271.739990,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,GEHC,GE HealthCare,Health Care,22,156,0.06262867,68.019997,72.279999,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,ARES,Ares Management,Financials,23,151,0.11104598,128.100006,142.324997,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,FANG,Diamondback Energy,Energy,24,11,-0.01039665,202.949997,200.839996,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,LYB,LyondellBasell,Materials,25,35,0.01127033,62.110001,62.810001,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,COP,ConocoPhillips,Energy,26,206,0.05650982,120.510002,127.320000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,TYL,Tyler Technologies,Information Technology,27,39,0.02668284,309.375000,317.630005,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,ROK,Rockwell Automation,Industrials,28,413,-0.05953520,480.220001,451.630005,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,BKR,Baker Hughes,Energy,29,208,0.06265493,60.490002,64.279999,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,30,176,-0.00406511,56.580002,56.349998,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,31,20,0.10027951,153.869995,169.300003,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,32,154,0.01807506,347.440002,353.720001,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,EXE,Expand Energy,Energy,33,64,0.02392853,94.029999,96.279999,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,34,182,0.01560677,94.190002,95.660004,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,PAYX,Paychex,Industrials,35,177,0.03021232,116.839996,120.370003,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,DLR,Digital Realty,Real Estate,36,37,0.04567397,188.509995,197.119995,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,37,296,0.00007216,41.560001,41.563000,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,VRSN,Verisign,Information Technology,38,302,-0.02441207,290.019989,282.940002,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,39,55,0.04182631,93.959999,97.889999,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,CMCSA,Comcast,Communication Services,40,28,0.06302171,23.959999,25.469999,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,41,228,0.02058778,559.070007,570.580017,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,XOM,ExxonMobil,Energy,42,49,0.02765977,155.460007,159.759995,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,NTAP,NetApp,Information Technology,43,221,0.13193279,178.500000,202.050003,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,CF,CF Industries,Materials,44,229,-0.04035161,125.150002,120.099998,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,FISV,Fiserv,Financials,45,145,-0.04412306,53.939999,51.560001,当日前50,连续至少3个快照排名改善
2026-07-31,2026-08-12,Early,S&P 500,CPAY,Corpay,Financials,46,193,0.07167153,382.299988,409.700012,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,STLD,Steel Dynamics,Materials,47,43,0.04744089,251.259995,263.179993,当日前50,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,KKR,KKR & Co.,Financials,48,158,0.09364369,101.394997,110.889999,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,MRSH,Marsh McLennan,Financials,49,295,-0.00442647,189.770004,188.929993,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,PCAR,Paccar,Industrials,50,290,-0.01220979,132.679993,131.059998,当日前50,
2026-07-31,2026-08-12,Early,S&P 500,RMD,ResMed|,Health Care,51,12,0.07098515,211.029999,226.009995,加粗信号,连续至少3个快照收益为正
2026-07-31,2026-08-12,Early,S&P 500,BLK,BlackRock,Financials,52,232,0.06515771,1090.430054,1161.479980,加粗信号,连续至少3个快照收益为正
