buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-08-26,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,106,0.08240628,68.320000,73.949997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,2,419,-0.04459249,336.940002,321.915009,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,EQIX,Equinix,Real Estate,3,80,0.02540699,1052.859985,1079.609985,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,PWR,Quanta Services,Industrials,4,451,-0.07606497,667.849976,617.049988,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,LITE,Lumentum,Information Technology,5,91,0.12048067,838.059998,939.030029,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,AMT,American Tower,Real Estate,6,12,0.02616056,171.250000,175.729996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,CPRT,Copart,Industrials,7,160,0.12616332,29.010000,32.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,8,246,0.01298027,182.970001,185.345001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,SMCI,Supermicro,Information Technology,9,167,0.27263445,29.379999,37.389999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,10,13,0.00734338,949.150024,956.119995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
