buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-29,2026-08-26,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,1,30,0.09379711,79.639999,87.110001,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,NOW,ServiceNow,Information Technology,2,251,0.08652847,115.800003,125.820000,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,ERIE,Erie Indemnity,Financials,3,268,0.03508343,248.550003,257.269989,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,PTC,PTC Inc.,Information Technology,4,100,0.14457189,132.460007,151.610001,当日前50,连续至少3个快照收益为正
2026-07-29,2026-08-26,Early,S&P 500,GEN,Gen Digital,Information Technology,5,5,0.07274702,27.629999,29.639999,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,TYL,Tyler Technologies,Information Technology,6,55,0.05622628,333.829987,352.600006,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,7,166,0.18016310,52.730000,62.230000,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,CPRT,Copart,Industrials,8,49,0.06002589,30.820000,32.669998,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,DG,Dollar General,Consumer Staples,9,192,-0.04576889,128.690002,122.800003,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,IEX,IDEX Corporation,Industrials,10,154,0.02172300,229.710007,234.699997,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,SNA,Snap-on,Industrials,11,446,-0.04178617,414.850006,397.515015,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,KVUE,Kenvue,Consumer Staples,12,79,-0.02954541,19.799999,19.215000,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,AIG,American International Group,Financials,13,437,-0.04002992,80.190002,76.980003,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,XYZ,"Block, Inc.",Financials,14,19,0.01137744,82.180000,83.114998,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,OXY,Occidental Petroleum,Energy,15,263,0.04594114,56.049999,58.625000,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,16,111,0.22913544,153.009995,188.070007,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,COP,ConocoPhillips,Energy,17,20,0.10672545,118.059998,130.660004,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,WAT,Waters Corporation,Health Care,18,131,0.09218158,379.359985,414.329987,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,19,350,-0.09627065,115.300003,104.199997,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,HCA,HCA Healthcare,Health Care,20,68,0.04611132,408.359985,427.190002,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,APA,APA Corporation,Energy,21,109,0.12234327,36.700001,41.189999,当日前50,连续至少3个快照排名改善
2026-07-29,2026-08-26,Early,S&P 500,T,AT&T,Communication Services,22,228,0.08081015,23.945000,25.879999,当日前50,连续至少3个快照排名改善
2026-07-29,2026-08-26,Early,S&P 500,PSX,Phillips 66,Energy,23,135,0.17113377,206.839996,242.237305,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,24,82,-0.02535114,113.209999,110.339996,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,ARES,Ares Management,Financials,25,115,0.13916632,124.635002,141.979996,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,BIIB,Biogen,Health Care,26,47,0.05658850,209.229996,221.070007,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,CF,CF Industries,Materials,27,61,-0.01256774,127.309998,125.709999,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,28,177,0.24818760,84.146004,105.029999,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,EFX,Equifax,Industrials,29,78,0.01865216,187.110001,190.600006,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,ECL,Ecolab,Materials,30,57,0.02356381,283.910004,290.600006,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,31,301,-0.01566880,42.759998,42.090000,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,32,283,0.03146932,212.270004,218.949997,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,33,220,0.00703612,184.050003,185.345001,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,BLK,BlackRock,Financials,34,143,0.08476638,1081.560059,1173.239990,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,35,132,0.06908226,508.089996,543.190002,当日前50,
2026-07-29,2026-08-26,Early,S&P 500,RJF,Raymond James Financial,Financials,36,167,0.01429231,174.220001,176.710007,当日前50,连续至少3个快照收益为正
2026-07-29,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,37,42,-0.01838756,974.030029,956.119995,当日前50,
