buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-13,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,1,13,0.00242186,953.809998,956.119995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,AMT,American Tower,Real Estate,2,12,0.00930443,174.110001,175.729996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,WMT,Walmart,Consumer Staples,3,393,-0.09237999,114.959999,104.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,CIEN,Ciena,Information Technology,4,277,-0.10851927,453.559998,404.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,STX,Seagate Technology,Information Technology,5,360,-0.07721423,917.190125,846.369995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,KEY,KeyCorp,Financials,6,368,-0.04185643,23.055000,22.090000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,7,122,0.04014931,298.635010,310.625000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,HUM,Humana,Health Care,8,26,0.01777740,384.195007,391.024994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,PWR,Quanta Services,Industrials,9,451,-0.09428505,681.284973,617.049988,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,MRNA,Moderna,Health Care,10,191,1.38284785,62.807201,149.660004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,LEN,Lennar,Consumer Discretionary,11,11,-0.00126038,87.269997,87.160004,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,ELV,Elevance Health,Health Care,12,102,0.00861973,399.084991,402.524994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,DVN,Devon Energy,Energy,13,327,0.05878368,44.230000,46.830002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,EQIX,Equinix,Real Estate,14,80,0.00664815,1072.479980,1079.609985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,CEG,Constellation Energy,Utilities,15,41,0.00677126,277.640015,279.519989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,NFLX,Netflix,Communication Services,16,56,0.05634444,77.114998,81.459999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,NOC,Northrop Grumman,Industrials,17,298,-0.04187858,574.039978,550.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,COHR,Coherent Corp.,Information Technology,18,408,-0.11756775,333.510010,294.299988,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,19,246,-0.00013483,185.369995,185.345001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,EME,Emcor,Industrials,20,439,-0.09029393,839.424988,763.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,21,49,0.01946584,53.735001,54.780998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,CMCSA,Comcast,Communication Services,22,211,0.05242802,25.844999,27.200001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,DOW,Dow Inc.,Materials,23,222,0.00032982,30.320000,30.330000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,24,497,-0.09668670,28.340000,25.599899,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,25,194,-0.04397170,196.490005,187.850006,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,LITE,Lumentum,Information Technology,26,91,0.04450402,899.020020,939.030029,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,27,406,-0.02932768,216.860001,210.500000,4H当日前50,4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,INTU,Intuit,Information Technology,28,349,0.01099033,342.119995,345.880005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,29,351,-0.07526773,400.570007,370.420013,4H当日前50,4H MACD 位于 Signal 上方
2026-08-13,2026-08-26,Early,S&P 500,LYB,LyondellBasell,Materials,30,377,0.00400866,62.365002,62.615002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,NSC,Norfolk Southern,Industrials,31,51,0.03886499,339.380005,352.570007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,INVH,Invitation Homes,Real Estate,32,344,-0.01254743,30.285000,29.905001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,33,232,0.03809352,27.695000,28.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-13,2026-08-26,Early,S&P 500,CFG,Citizens Financial Group,Financials,34,432,-0.05077437,74.250000,70.480003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,35,330,-0.07286235,1406.349976,1303.880005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,JPM,JPMorgan Chase,Financials,36,244,-0.01891178,363.529999,356.654999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,FANG,Diamondback Energy,Energy,37,354,0.00735957,198.380005,199.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,AXP,American Express,Financials,38,284,-0.02096989,343.350006,336.149994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,CSGP,CoStar Group,Real Estate,39,45,0.02749354,31.280001,32.139999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,40,401,-0.02006387,272.380005,266.915009,4H当日前50,4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,41,59,-0.00940467,109.519997,108.489998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,BIIB,Biogen,Health Care,42,68,0.05161262,210.220001,221.070007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,43,266,-0.01858920,186.130005,182.669998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,44,286,-0.00442413,63.290001,63.009998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-13,2026-08-26,Early,S&P 500,GILD,Gilead Sciences,Health Care,45,185,0.08371754,136.649994,148.089996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
