buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-28,2026-08-26,Early,S&P 500,TYL,Tyler Technologies,Information Technology,1,55,0.05784231,333.320007,352.600006,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,499,-0.19514490,21.215000,17.075001,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,FICO,Fair Isaac,Information Technology,3,371,-0.15228111,1335.949951,1132.510010,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,RMD,ResMed|,Health Care,4,119,0.12769114,209.020004,235.710007,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,OTIS,Otis Worldwide,Industrials,5,392,-0.01731987,73.614998,72.339996,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,6,387,-0.02826839,569.539978,553.440002,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,NTAP,NetApp,Information Technology,7,120,0.11069734,174.529999,193.850006,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,CLX,Clorox,Consumer Staples,8,274,0.03937797,100.309998,104.260002,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,9,235,0.13909681,253.779999,289.079987,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,10,138,0.20582115,57.720001,69.599998,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,SYF,Synchrony Financial,Financials,11,150,0.03429715,77.120003,79.764999,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,TEL,TE Connectivity,Information Technology,12,417,-0.04331793,214.229996,204.949997,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,MAS,Masco,Industrials,13,488,-0.09802720,81.610001,73.610001,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,14,145,0.05896481,95.735001,101.379997,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,CDW,CDW Corporation,Information Technology,15,95,-0.01784345,144.029999,141.460007,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,CI,Cigna,Health Care,16,332,-0.06683940,301.019989,280.899994,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,FISV,Fiserv,Financials,17,415,-0.03246630,54.209999,52.450001,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,PSA,Public Storage,Real Estate,18,436,-0.03999637,330.529999,317.309998,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,PSX,Phillips 66,Energy,19,135,0.17688045,205.830002,242.237305,当日前50,连续至少3个快照收益为正
2026-07-28,2026-08-26,Early,S&P 500,INTU,Intuit,Information Technology,20,118,0.10508328,312.989990,345.880005,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,LHX,L3Harris,Industrials,21,491,-0.13840834,305.220001,262.975006,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,ARES,Ares Management,Financials,22,115,0.11034639,127.870003,141.979996,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,23,229,0.19450183,159.690002,190.750000,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,24,484,-0.07582939,61.189999,56.549999,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,EFX,Equifax,Industrials,25,78,0.01895172,187.054993,190.600006,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,SYY,Sysco,Consumer Staples,26,322,-0.02299928,85.220001,83.260002,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,PFE,Pfizer,Health Care,27,186,0.12083531,25.260000,28.312300,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,CRM,Salesforce,Information Technology,28,25,0.13496245,181.494995,205.990005,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,CME,CME Group,Financials,29,205,0.08069235,260.000000,280.980011,当日前50,连续至少3个快照收益为正
2026-07-28,2026-08-26,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,30,317,-0.01776895,91.169998,89.550003,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,BLK,BlackRock,Financials,31,143,0.06817437,1098.359985,1173.239990,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,32,219,-0.03488985,134.710007,130.009995,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,33,243,0.11284168,31.459999,35.009998,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,AVY,Avery Dennison,Materials,34,137,0.07786841,169.259995,182.440002,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,35,483,-0.14911087,160.820007,136.839996,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,BG,Bunge Global,Consumer Staples,36,299,-0.03600922,117.470001,113.239998,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,COP,ConocoPhillips,Energy,37,20,0.14503552,114.110001,130.660004,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-28,2026-08-26,Early,S&P 500,OXY,Occidental Petroleum,Energy,38,263,0.08705730,53.930000,58.625000,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,39,32,0.06061947,51.650002,54.780998,当日前50,连续至少3个快照收益为正
2026-07-28,2026-08-26,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,40,323,-0.06479447,383.519989,358.670013,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,DD,DuPont,Industrials,41,396,-0.01969736,140.779999,138.007004,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,CF,CF Industries,Materials,42,61,0.02236500,122.959999,125.709999,当日前50,
2026-07-28,2026-08-26,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,43,264,0.00391701,236.149994,237.074997,当日前50,
