buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-29,2026-08-26,Early,S&P 500,COIN,Coinbase,Financials,1,27,0.13548631,160.089996,181.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉
2026-07-29,2026-08-26,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,2,120,0.09379711,79.639999,87.110001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,3,49,0.04176094,52.584999,54.780998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,345,0.03508343,248.550003,257.269989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,5,268,0.24818760,84.146004,105.029999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,DD,DuPont,Materials,6,389,-0.00067344,138.100006,138.007004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,7,13,-0.01838756,974.030029,956.119995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-29,2026-08-26,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,8,308,0.03146932,212.270004,218.949997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-29,2026-08-26,Early,S&P 500,SLB,Schlumberger,Energy,9,149,0.09497553,48.959999,53.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,PGR,Progressive Corporation,Financials,10,24,0.01129546,220.000000,222.485001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,CLX,Clorox,Consumer Staples,11,297,0.04636695,99.639999,104.260002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,AXON,Axon Enterprise,Industrials,12,270,0.14359933,531.200012,607.479980,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,PTC,PTC Inc.,Information Technology,13,214,0.14457189,132.460007,151.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-29,2026-08-26,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,14,206,-0.05890529,381.119995,358.670013,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
