buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-26,2026-08-26,Early,S&P 500,PEP,PepsiCo,Consumer Staples,22,22,0.00000000,142.190002,142.190002,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,23,23,0.00000000,96.290001,96.290001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,PGR,Progressive Corporation,Financials,24,24,0.00000000,222.485001,222.485001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,25,25,0.00000000,134.429993,134.429993,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,HUM,Humana,Health Care,26,26,0.00000000,391.024994,391.024994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,COIN,Coinbase,Financials,27,27,0.00000000,181.779999,181.779999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,28,28,0.00000000,70.300003,70.300003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,29,29,0.00000000,102.860001,102.860001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,CSX,CSX Corporation,Industrials,30,30,0.00000000,51.759998,51.759998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,DELL,Dell Technologies,Information Technology,31,31,0.00000000,463.690002,463.690002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,32,32,0.00000000,52.990002,52.990002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,VRSN,Verisign,Information Technology,33,33,0.00000000,292.989990,292.989990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,WAB,Wabtec,Industrials,34,34,0.00000000,300.529999,300.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,BNY,BNY Mellon,Financials,35,35,0.00000000,163.059998,163.059998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,UHS,Universal Health Services,Health Care,36,36,0.00000000,178.839996,178.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,HCA,HCA Healthcare,Health Care,37,37,0.00000000,427.190002,427.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,WELL,Welltower,Real Estate,38,38,0.00000000,241.720001,241.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,BAX,Baxter International,Health Care,39,39,0.00000000,26.485001,26.485001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,SPGI,S&P Global,Financials,40,40,0.00000000,436.529999,436.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,CEG,Constellation Energy,Utilities,41,41,0.00000000,279.519989,279.519989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,RSG,Republic Services,Industrials,42,42,0.00000000,222.190002,222.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,HSIC,Henry Schein,Health Care,43,43,0.00000000,90.379997,90.379997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,DE,Deere & Company,Industrials,44,44,0.00000000,634.650024,634.650024,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,CSGP,CoStar Group,Real Estate,45,45,0.00000000,32.139999,32.139999,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,MRSH,Marsh McLennan,Financials,46,46,0.00000000,193.320007,193.320007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,47,47,0.00000000,264.989990,264.989990,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,STT,State Street Corporation,Financials,48,48,0.00000000,193.589996,193.589996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,49,49,0.00000000,54.780998,54.780998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,S&P 500,ROP,Roper Technologies,Information Technology,50,50,0.00000000,413.279999,413.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,1,1,0.00000000,538.880005,538.880005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,2,2,0.00000000,141.460007,141.460007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,3,3,0.00000000,16.330000,16.330000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,TSLA,"Tesla, Inc.",Consumer Discretionary,4,4,0.00000000,345.820007,345.820007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,COST,Costco,Consumer Staples,5,5,0.00000000,956.119995,956.119995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,VRSN,Verisign,Information Technology,6,6,0.00000000,292.989990,292.989990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,7,7,0.00000000,279.519989,279.519989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,8,8,0.00000000,61.799999,61.799999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,9,9,0.00000000,51.759998,51.759998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,PEP,PepsiCo,Consumer Staples,10,10,0.00000000,142.190002,142.190002,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,11,11,0.00000000,413.279999,413.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,NFLX,Netflix,Communication Services,12,12,0.00000000,81.459999,81.459999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,13,13,0.00000000,63.360001,63.360001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-26,2026-08-26,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,14,14,0.00000000,108.489998,108.489998,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,15,15,0.00000000,1950.439941,1950.439941,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,PAYX,Paychex,Industrials,16,16,0.00000000,124.879997,124.879997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,BIIB,Biogen,Health Care,17,17,0.00000000,221.070007,221.070007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,KDP,Keurig Dr Pepper,Consumer Staples,18,18,0.00000000,32.205002,32.205002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,GEN,Gen Digital,Information Technology,19,19,0.00000000,29.639999,29.639999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,MEDP,"Medpace Holdings, Inc. - Common Stock",,20,20,0.00000000,619.049988,619.049988,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,21,21,0.00000000,108.989998,108.989998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,KMB,Kimberly-Clark,Consumer Staples,22,22,0.00000000,110.339996,110.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,23,23,0.00000000,76.459999,76.459999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,24,24,0.00000000,132.179993,132.179993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,ADP,Automatic Data Processing,Industrials,25,25,0.00000000,281.390015,281.390015,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,26,26,0.00000000,333.440002,333.440002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,ULTA,Ulta Beauty,Consumer Discretionary,27,27,0.00000000,543.190002,543.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,28,28,0.00000000,245.110001,245.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,LITE,Lumentum,Information Technology,29,29,0.00000000,939.030029,939.030029,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,INCY,Incyte,Health Care,30,30,0.00000000,128.119995,128.119995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,GH,"Guardant Health, Inc. - Common Stock",,31,31,0.00000000,170.919998,170.919998,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,CTAS,Cintas,Industrials,32,32,0.00000000,205.779999,205.779999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,33,33,0.00000000,59.680000,59.680000,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,DPZ,Domino's,Consumer Discretionary,34,34,0.00000000,344.559998,344.559998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,MSTR,Strategy Inc - Class A Common Stock,,35,35,0.00000000,123.190002,123.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-26,2026-08-26,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,36,36,0.00000000,14.230000,14.230000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,37,37,0.00000000,290.119995,290.119995,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,FAST,Fastenal,Industrials,38,38,0.00000000,51.150002,51.150002,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,CPRT,Copart,Industrials,39,39,0.00000000,32.669998,32.669998,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,40,40,0.00000000,45.419998,45.419998,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,SNPS,Synopsys,Information Technology,41,41,0.00000000,410.000000,410.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,Z,"Zillow Group, Inc. - Class C Capital Stock",,42,42,0.00000000,34.950001,34.950001,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,PYPL,PayPal,Financials,43,43,0.00000000,61.810001,61.810001,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,44,44,0.00000000,254.770004,254.770004,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,CDNS,Cadence Design Systems,Information Technology,45,45,0.00000000,334.679993,334.679993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,46,46,0.00000000,35.240002,35.240002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-26,2026-08-26,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,47,47,0.00000000,148.089996,148.089996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-26,2026-08-26,Early,Nasdaq 200,SMCI,Supermicro,Information Technology,48,48,0.00000000,37.389999,37.389999,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,49,49,0.00000000,313.450012,313.450012,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq 200,DKNG,DraftKings Inc. - Class A Common Stock,,50,50,0.00000000,24.780001,24.780001,4H当日前50,
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,1,1,0.00000000,538.880005,538.880005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,UPST,UPSTART HOLDINGS,Financials,2,2,0.00000000,30.469999,30.469999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,CDW,CDW Corporation,Information Technology,3,3,0.00000000,141.460007,141.460007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,4,4,0.00000000,16.330000,16.330000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,OLED,Universal Display Corporation - Common Stock,,5,5,0.00000000,86.839996,86.839996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,CRML,CRITICAL METALS CORP,Materials,6,6,0.00000000,7.990000,7.990000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,TSLA,"Tesla, Inc.",Consumer Discretionary,7,7,0.00000000,345.820007,345.820007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,SBAC,SBA Communications,Real Estate,8,8,0.00000000,185.979996,185.979996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,XP,XP Inc. - Class A Common Stock,,9,9,0.00000000,17.809999,17.809999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,NTRS,Northern Trust,Financials,10,10,0.00000000,187.660004,187.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,COST,Costco,Consumer Staples,11,11,0.00000000,956.119995,956.119995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,COIN,Coinbase,Financials,12,12,0.00000000,181.779999,181.779999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,CEG,Constellation Energy,Utilities,13,13,0.00000000,279.519989,279.519989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,CELC,CELCUITY,Health Care,14,14,0.00000000,95.080002,95.080002,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-26,Early,Nasdaq Liquid 500,VRSN,Verisign,Information Technology,15,15,0.00000000,292.989990,292.989990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
