buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-26,Early,S&P 500,JCI,Johnson Controls,Industrials,1,355,-0.01622694,146.669998,144.289993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,CMCSA,Comcast,Communication Services,2,211,0.13522546,23.959999,27.200001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,3,13,0.00444377,951.890015,956.119995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,CPRT,Copart,Industrials,4,160,0.12190923,29.120001,32.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,AMT,American Tower,Real Estate,5,12,0.01337865,173.410004,175.729996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,ANET,Arista Networks,Information Technology,6,19,0.12164821,180.315002,202.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,7,497,-0.07947142,27.809999,25.599899,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,BEN,Franklin Resources,Financials,8,52,0.03349571,33.884998,35.020000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,9,69,0.15357288,47.860001,55.209999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,BSX,Boston Scientific,Health Care,10,230,0.03081528,46.730000,48.169998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,11,246,0.05959869,174.919998,185.345001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-31,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,12,49,0.02807541,53.285000,54.780998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,13,392,-0.02119967,118.870003,116.349998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,RMD,ResMed,Health Care,14,163,0.11695024,211.029999,235.710007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,SLB,Schlumberger,Energy,15,149,0.08095574,49.595001,53.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,FTNT,Fortinet,Information Technology,16,236,-0.02723065,161.949997,157.539993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,FISV,Fiserv,Financials,17,328,-0.02762325,53.939999,52.450001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-26,Early,S&P 500,HSIC,Henry Schein,Health Care,18,43,0.05399413,85.750000,90.379997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
