buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-10,2026-08-26,Early,S&P 500,DVN,Devon Energy,Energy,1,164,0.03217992,45.369999,46.830002,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,XOM,ExxonMobil,Energy,2,270,-0.00991962,159.785004,158.199997,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,COP,ConocoPhillips,Energy,3,20,0.06167225,123.070000,130.660004,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,OXY,Occidental Petroleum,Energy,4,263,-0.00034104,58.645000,58.625000,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,INTU,Intuit,Information Technology,5,118,0.03423740,334.429993,345.880005,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,6,429,-0.07934696,253.570007,233.449997,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,LLY,Lilly (Eli),Health Care,7,319,-0.03427020,1231.410645,1189.209961,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,EFX,Equifax,Industrials,8,78,0.05303871,181.000000,190.600006,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,NTRS,Northern Trust,Financials,9,157,-0.00106461,187.860001,187.660004,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,125,0.00391419,153.289993,153.889999,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,FTNT,Fortinet,Information Technology,11,267,-0.04061880,164.210007,157.539993,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,12,3,-0.01436704,151.039993,148.869995,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,T,AT&T,Communication Services,13,228,0.07497395,24.075001,25.879999,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,14,288,-0.01007967,184.529999,182.669998,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,15,32,0.01277497,54.090000,54.780998,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,SLB,Schlumberger,Energy,16,38,0.00789626,53.189999,53.610001,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,LYB,LyondellBasell,Materials,17,277,-0.00039906,62.639999,62.615002,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,18,168,0.06240910,103.190002,109.629997,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,EMR,Emerson Electric,Industrials,19,141,-0.00277254,158.699997,158.259995,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,MOS,Mosaic Company (The),Materials,20,46,0.02917381,23.480000,24.165001,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,FDX,FedEx,Industrials,21,44,0.03362661,325.040009,335.970001,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,CEG,Constellation Energy,Utilities,22,7,0.03361312,270.429993,279.519989,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,23,290,-0.00570437,352.010010,350.002014,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,NFLX,Netflix,Communication Services,24,107,0.06776770,76.290001,81.459999,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,CME,CME Group,Financials,25,205,0.06573115,263.649994,280.980011,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,FDS,FactSet,Financials,26,52,0.04005915,284.079987,295.459991,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,27,139,0.12899072,209.860001,236.929993,当日前50,连续至少3个快照收益为正
2026-08-10,2026-08-26,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,28,183,0.06996647,26.870001,28.750000,当日前50,连续至少3个快照收益为正
2026-08-10,2026-08-26,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,29,259,-0.03154525,68.790001,66.620003,当日前50,连续至少3个快照排名改善
2026-08-10,2026-08-26,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,30,56,0.04202003,64.849998,67.574997,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,ARES,Ares Management,Financials,31,115,0.03160641,137.630005,141.979996,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,32,292,-0.02536646,409.989990,399.589996,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,33,369,-0.08959315,127.800003,116.349998,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,CMCSA,Comcast,Communication Services,34,171,0.07936508,25.200001,27.200001,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,35,27,-0.00336927,74.199997,73.949997,当日前50,
2026-08-10,2026-08-26,Early,S&P 500,RMD,ResMed|,Health Care,36,119,0.07092231,220.100006,235.710007,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-10,2026-08-26,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,37,99,0.00987747,54.669998,55.209999,当日前50,
