buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-08-27,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,500,-0.18511256,20.440001,16.656300,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,IP,International Paper,Materials,2,338,0.08269967,36.820000,39.865002,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,MU,Micron Technology,Information Technology,3,83,-0.17513380,1133.989990,935.390015,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,455,-0.05011833,118.320000,112.389999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-08-27,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,343,-0.24335972,99.769997,75.489998,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,97,0.60194586,185.000000,296.359985,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,492,-0.08882919,312.510010,284.750000,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,65,0.15213672,409.500000,471.799988,当日前50,连续至少3个快照收益为正
2026-06-20,2026-08-27,Early,S&P 500,ADI,Analog Devices,Information Technology,9,329,-0.13796438,434.459991,374.519989,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,SW,Smurfit Westrock,Materials,10,241,0.10011310,44.200001,48.625000,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,RTX,RTX Corporation,Industrials,11,289,0.14242994,185.600006,212.035004,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,269,0.17918267,171.779999,202.559998,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,445,-0.03617246,84.180000,81.135002,当日前50,连续至少3个快照收益为正
2026-06-20,2026-08-27,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,64,-0.01914134,6490.930176,6366.685059,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,VST,Vistra Corp.,Utilities,15,386,-0.14632065,163.750000,139.789993,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,ECL,Ecolab,Materials,16,67,0.06236996,269.119995,285.904999,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,17,407,-0.01705161,334.279999,328.579987,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,Q,Qnity Electronics,Information Technology,18,352,-0.25278138,168.979996,126.264999,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,ANET,Arista Networks,Information Technology,19,48,0.18465257,169.669998,201.000000,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,TER,Teradyne,Information Technology,20,317,-0.15039280,437.920013,372.059998,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,HON,Honeywell Technologies,Industrials,21,476,-0.03764026,229.009995,220.389999,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,AMCR,Amcor,Materials,22,250,0.13218101,41.080002,46.509998,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,PCAR,Paccar,Industrials,23,436,0.06380836,118.949997,126.540001,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,AMGN,Amgen,Health Care,24,130,0.29440161,337.600006,436.989990,当日前50,连续至少3个快照收益为正
2026-06-20,2026-08-27,Early,S&P 500,EMR,Emerson Electric,Industrials,25,202,0.04686046,150.660004,157.720001,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,26,399,-0.11295364,105.529999,93.610001,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,FCX,Freeport-McMoRan,Materials,27,90,0.14174434,68.680000,78.415001,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,451,0.01373378,77.910004,78.980003,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,BX,Blackstone Inc.,Financials,29,118,0.16015029,123.790001,143.615005,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,TEL,TE Connectivity,Information Technology,30,397,-0.06731297,217.639999,202.990005,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,COO,Cooper Companies (The),Health Care,31,313,0.07661955,65.910004,70.959999,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,32,192,0.21489302,214.059998,260.059998,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,PPG,PPG Industries,Materials,33,378,-0.04093020,118.250000,113.410004,当日前50,
2026-06-20,2026-08-27,Early,S&P 500,ETR,Entergy,Utilities,34,293,-0.04185044,111.110001,106.459999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-08-27,Early,S&P 500,JPM,JPMorgan Chase,Financials,35,257,0.08827868,325.220001,353.929993,当日前50,
