buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-12,2026-08-26,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,259,-0.04391500,69.680000,66.620003,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,OKE,Oneok,Energy,2,45,0.02637901,92.459999,94.899002,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-26,Early,S&P 500,IT,Gartner,Information Technology,3,9,0.07505433,179.470001,192.940002,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,MRK,Merck & Co.,Health Care,4,176,0.15157209,132.940002,153.089996,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-26,Early,S&P 500,BAX,Baxter International,Health Care,5,129,-0.01725417,26.950001,26.485001,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,6,229,0.08819675,175.289993,190.750000,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,INTU,Intuit,Information Technology,7,118,0.03337222,334.709991,345.880005,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,381,-0.09318972,326.859985,296.399994,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,3,-0.02845397,153.229996,148.869995,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,125,0.02443082,150.220001,153.889999,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,FANG,Diamondback Energy,Energy,11,280,-0.00497909,200.839996,199.839996,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,RMD,ResMed|,Health Care,12,119,0.04291851,226.009995,235.710007,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,EQIX,Equinix,Real Estate,13,54,0.00976453,1069.170044,1079.609985,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,T,AT&T,Communication Services,14,228,0.06633700,24.270000,25.879999,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,68,0.03019266,414.670013,427.190002,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,16,196,0.01475395,94.889999,96.290001,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,17,74,0.13052632,9.500000,10.740000,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-26,Early,S&P 500,HPQ,HP Inc.,Information Technology,18,117,0.04306220,29.260000,30.520000,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,NOW,ServiceNow,Information Technology,19,251,0.00688221,124.959999,125.820000,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,20,134,0.07247492,169.300003,181.570007,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,146,-0.03706170,195.080002,187.850006,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,UHS,Universal Health Services,Health Care,22,10,0.03729477,172.410004,178.839996,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,SLB,Schlumberger,Energy,23,38,0.01920158,52.599998,53.610001,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,CEG,Constellation Energy,Utilities,24,7,0.00301420,278.679993,279.519989,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,25,32,0.01314958,54.070000,54.780998,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,STE,Steris,Health Care,26,165,0.00143713,236.580002,236.919998,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,NOC,Northrop Grumman,Industrials,27,289,-0.04709102,577.179993,550.000000,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,CMCSA,Comcast,Communication Services,28,171,0.06792313,25.469999,27.200001,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,29,139,0.11501712,212.490005,236.929993,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,CRM,Salesforce,Information Technology,30,25,0.06575955,193.279999,205.990005,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,EME,Emcor,Industrials,31,342,-0.08418984,833.830017,763.630005,当日前50,连续至少3个快照排名改善
2026-08-12,2026-08-26,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,32,378,-0.05632711,102.970001,97.169998,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,NUE,Nucor,Materials,33,320,-0.06995656,271.739990,252.729996,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,34,220,0.00550642,184.330002,185.345001,当日前50,
2026-08-12,2026-08-26,Early,S&P 500,LYB,LyondellBasell,Materials,35,277,-0.00310459,62.810001,62.615002,当日前50,连续至少3个快照排名改善
2026-08-12,2026-08-26,Early,S&P 500,CME,CME Group,Financials,36,205,0.07174733,262.170013,280.980011,当日前50,连续至少3个快照排名改善
2026-08-12,2026-08-26,Early,S&P 500,DLR,Digital Realty,Real Estate,37,197,-0.01887176,197.119995,193.399994,当日前50,
