buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-27,2026-08-27,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,1,1,0.00000000,6366.685059,6366.685059,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,WMB,Williams Companies,Energy,2,2,0.00000000,74.199997,74.199997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,EIX,Edison International,Utilities,3,3,0.00000000,73.680000,73.680000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,DG,Dollar General,Consumer Staples,4,4,0.00000000,125.940002,125.940002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,CTVA,Corteva,Materials,5,5,0.00000000,82.370003,82.370003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,SBAC,SBA Communications,Real Estate,6,6,0.00000000,186.960007,186.960007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,FTNT,Fortinet,Information Technology,7,7,0.00000000,172.779999,172.779999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-27,2026-08-27,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,8,8,0.00000000,354.809998,354.809998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,9,0.00000000,151.939896,151.939896,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,CDW,CDW Corporation,Information Technology,10,10,0.00000000,148.970001,148.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,NVDA,Nvidia,Information Technology,11,11,0.00000000,227.979996,227.979996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,VRSN,Verisign,Information Technology,12,12,0.00000000,294.730011,294.730011,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,MCK,McKesson Corporation,Health Care,13,13,0.00000000,891.280029,891.280029,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,CSX,CSX Corporation,Industrials,14,14,0.00000000,51.540001,51.540001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,CRWD,CrowdStrike,Information Technology,15,15,0.00000000,227.960007,227.960007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张
2026-08-27,2026-08-27,Early,S&P 500,EXE,Expand Energy,Energy,16,16,0.00000000,98.000000,98.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,SOLV,Solventum,Health Care,17,17,0.00000000,90.900002,90.900002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,18,18,0.00000000,102.385002,102.385002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,V,Visa Inc.,Financials,19,19,0.00000000,379.619995,379.619995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-08-27,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,20,20,0.00000000,107.260002,107.260002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
