buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-08-26,Early,S&P 500,PEP,PepsiCo,Consumer Staples,1,22,0.00872584,140.960007,142.190002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,GEV,GE Vernova,Industrials,2,332,-0.09686536,1055.949951,953.664978,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,CIEN,Ciena,Information Technology,3,277,-0.05126823,426.190002,404.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,SBAC,SBA Communications,Real Estate,4,16,-0.00013445,186.005005,185.979996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,WMB,Williams Companies,Energy,5,111,-0.00674048,74.919998,74.415001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,6,414,-0.13879259,125.474998,108.059998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,LRCX,Lam Research,Information Technology,7,413,-0.04752043,328.489990,312.880005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,XYZ,"Block, Inc.",Financials,8,17,0.00319855,82.849998,83.114998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,LEN,Lennar,Consumer Discretionary,9,11,0.00345387,86.860001,87.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,10,13,-0.00580742,961.705017,956.119995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,AMT,American Tower,Real Estate,11,12,0.00153875,175.460007,175.729996,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,PCG,PG&E Corporation,Utilities,12,61,0.02389649,17.785000,18.209999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,FISV,Fiserv,Financials,13,328,-0.03210921,54.189999,52.450001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,14,246,0.00490674,184.440002,185.345001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-08-26,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,15,60,-0.00343213,110.720001,110.339996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
