buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-24,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,1,13,-0.01572990,971.400024,956.119995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,KVUE,Kenvue,Consumer Staples,2,70,-0.01106536,19.430000,19.215000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,VRSN,Verisign,Information Technology,3,33,0.00758287,290.785004,292.989990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,ESS,Essex Property Trust,Real Estate,4,275,-0.01873018,293.589996,288.091003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,5,14,-0.01833431,157.354996,154.470001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,LEN,Lennar,Consumer Discretionary,6,11,-0.01145508,88.169998,87.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,175,-0.01648228,182.619995,179.610001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,AIZ,Assurant,Financials,8,58,0.00243195,287.839996,288.540009,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,AMT,American Tower,Real Estate,9,12,-0.01477313,178.365005,175.729996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,PEP,PepsiCo,Consumer Staples,10,22,-0.01714243,144.669998,142.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,11,60,-0.00924851,111.370003,110.339996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,SYY,Sysco,Consumer Staples,12,288,-0.00715477,83.860001,83.260002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,13,25,-0.02328624,137.634995,134.429993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,14,49,0.01832884,53.794998,54.780998,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,15,7,0.00736126,330.109985,332.540009,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,STT,State Street Corporation,Financials,16,48,0.01383727,190.947800,193.589996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,ZTS,Zoetis,Health Care,17,10,0.00505507,77.150002,77.540001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,DG,Dollar General,Consumer Staples,18,227,-0.02042117,125.360001,122.800003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,19,473,-0.03428122,25.670000,24.790001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,20,266,-0.01039611,184.589005,182.669998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,BNY,BNY Mellon,Financials,21,35,0.00561211,162.149994,163.059998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,MCK,McKesson Corporation,Health Care,22,18,0.02647514,873.650024,896.780029,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,23,112,0.00822257,538.760010,543.190002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-08-26,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,24,59,0.00930319,107.489998,108.489998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
