buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-13,2026-08-26,Early,S&P 500,FISV,Fiserv,Financials,1,415,-0.05495494,55.500000,52.450001,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,IRM,Iron Mountain,Real Estate,2,418,-0.04021488,126.570000,121.480003,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,3,259,-0.04501145,69.760002,66.620003,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,4,308,-0.00818513,63.529999,63.009998,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,BAX,Baxter International,Health Care,5,129,-0.02070619,27.045000,26.485001,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,CHTR,Charter Communications,Communication Services,6,125,-0.01686578,156.529999,153.889999,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,268,0.00562869,255.830002,257.269989,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,CSGP,CoStar Group,Real Estate,8,24,-0.02753404,33.049999,32.139999,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,CBRE,CBRE Group,Real Estate,9,285,-0.01007440,151.869995,150.339996,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,PSA,Public Storage,Real Estate,10,436,-0.03435791,328.600006,317.309998,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,GDDY,GoDaddy,Information Technology,11,230,-0.04917382,100.459999,95.519997,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,STX,Seagate Technology,Information Technology,12,351,-0.08140052,921.369995,846.369995,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,ANET,Arista Networks,Information Technology,13,97,-0.00672819,203.619995,202.250000,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,3,-0.04754958,156.302094,148.869995,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,15,151,-0.02416121,102.230003,99.760002,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,RMD,ResMed|,Health Care,16,119,0.03940034,226.774994,235.710007,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,EQT,EQT Corporation,Energy,17,32,0.01296220,54.080002,54.780998,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,18,381,-0.09065813,325.950012,296.399994,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,STT,State Street Corporation,Financials,19,156,0.01953861,189.880005,193.589996,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,WMT,Walmart,Consumer Staples,20,377,-0.09834087,115.720001,104.339996,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,303,-0.05495755,598.280029,565.400024,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,DELL,Dell Technologies,Information Technology,22,104,-0.06175510,494.209991,463.690002,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,SLB,Schlumberger,Energy,23,38,0.02987227,52.055000,53.610001,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,24,220,-0.00394992,186.080002,185.345001,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,CEG,Constellation Energy,Utilities,25,7,0.00315810,278.640015,279.519989,当日前50,
2026-08-13,2026-08-26,Early,S&P 500,BNY,BNY Mellon,Financials,26,174,0.00486839,162.270004,163.059998,当日前50,
