buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-11,2026-08-27,Early,S&P 500,DOW,Dow Inc.,Materials,1,138,-0.02975048,31.260000,30.330000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,HBAN,Huntington Bancshares,Financials,2,354,-0.05120985,17.770000,16.860001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,3,312,-0.06492360,1402.109985,1311.079956,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,NFLX,Netflix,Communication Services,4,32,0.06752233,74.790001,79.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,COHR,Coherent Corp.,Information Technology,5,358,-0.10158858,328.579987,295.200012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,6,374,-0.08513821,401.230011,367.070007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-11,2026-08-27,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,7,9,0.04465529,145.445007,151.939896,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,TYL,Tyler Technologies,Information Technology,8,132,0.14680632,322.670013,370.040009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,C,Citigroup,Financials,9,353,-0.02272481,135.755005,132.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,DVN,Devon Energy,Energy,10,200,0.03777533,45.400002,47.115002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,11,334,-0.00357179,181.979996,181.330002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-27,Early,S&P 500,HCA,HCA Healthcare,Health Care,12,196,0.01897519,411.589996,419.399994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
