buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-07-16,Early,S&P 500,AXP,American Express,Financials,1,195,0.02014555,354.420013,361.559998,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,ODFL,Old Dominion,Industrials,2,89,0.01824818,232.899994,237.149994,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,262,-0.01693309,189.570007,186.360001,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,D,Dominion Energy,Utilities,4,230,0.01221662,70.805000,71.669998,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,125,-0.00626142,266.709991,265.040009,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,GPN,Global Payments,Financials,6,124,0.04763759,76.830002,80.489998,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,112,0.02002788,265.630005,270.950012,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,ANET,Arista Networks,Information Technology,8,400,-0.06908546,181.080002,168.570007,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,PNR,Pentair,Industrials,9,416,-0.14239060,76.550003,65.650002,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,108,0.05945173,90.830002,96.230003,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,221,0.05649592,89.209999,94.250000,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,21,0.02390320,663.090027,678.940002,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,41,0.03530606,78.739998,81.519997,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,407,-0.01313940,390.809998,385.674988,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,19,0.03729079,131.399994,136.300003,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,12,0.01462418,162.059998,164.429993,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,39,-0.01525873,53.740002,52.919998,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,14,0.01748378,408.950012,416.100006,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,CTVA,Corteva,Materials,19,29,0.00656407,86.074997,86.639999,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,48,0.01945587,59.365002,60.520000,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,86,0.02356564,188.410004,192.850006,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,UBER,Uber,Industrials,22,4,-0.00329826,74.279999,74.035004,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,DDOG,Datadog,Information Technology,23,130,0.00799269,260.239990,262.320007,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,STE,Steris,Health Care,24,22,0.01921570,217.009995,221.179993,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,MTD,Mettler Toledo,Health Care,25,147,0.02716110,1299.650024,1334.949951,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,ATO,Atmos Energy,Utilities,26,34,-0.00845240,179.535004,178.017502,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,RMD,ResMed,Health Care,27,107,0.02133502,198.500000,202.735001,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,HPQ,HP Inc.,Information Technology,28,94,-0.02543403,24.770000,24.139999,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,EOG,EOG Resources,Energy,29,96,-0.00816560,139.610001,138.470001,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,205,0.03375142,121.180000,125.269997,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,MDT,Medtronic,Health Care,31,1,-0.00023934,83.580002,83.559998,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,BAX,Baxter International,Health Care,32,256,0.03431490,22.584999,23.360001,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,28,0.07278947,92.114998,98.820000,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,STT,State Street Corporation,Financials,34,122,0.04194313,178.169998,185.643005,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,VLTO,Veralto,Industrials,35,134,0.01377528,92.919998,94.199997,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,PCAR,Paccar,Industrials,36,62,0.01939478,124.260002,126.669998,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,GEHC,GE HealthCare,Health Care,37,78,0.00597151,65.309998,65.699997,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,MCK,McKesson Corporation,Health Care,38,123,0.03551360,812.505005,841.359985,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,MSI,Motorola Solutions,Information Technology,39,162,-0.00956480,418.200012,414.200012,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,CBRE,CBRE Group,Real Estate,40,65,0.04050135,138.020004,143.610001,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,RTX,RTX Corporation,Industrials,41,289,-0.01063936,196.440002,194.350006,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,BX,Blackstone Inc.,Financials,42,80,0.05652965,122.059998,128.960007,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,SYK,Stryker Corporation,Health Care,43,126,-0.00168882,331.589996,331.029999,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,GIS,General Mills,Consumer Staples,44,118,0.05737713,36.599998,38.700001,当日前50,连续至少3个快照排名改善
2026-07-13,2026-07-16,Early,S&P 500,APD,Air Products,Materials,45,70,-0.01625344,302.089996,297.179993,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,UPS,United Parcel Service,Industrials,46,229,0.03804755,112.885002,117.180000,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,ROP,Roper Technologies,Information Technology,47,44,0.01003909,360.589996,364.209991,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,150,0.02735843,528.539978,543.000000,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,60,0.00959574,107.339996,108.370003,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,50,269,-0.03244561,257.970001,249.600006,当日前50,
2026-07-13,2026-07-16,Early,S&P 500,VTR,Ventas,Real Estate,55,186,0.03215293,92.059998,95.019997,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-07-16,Early,S&P 500,EIX,Edison International,Utilities,62,192,0.02751816,75.949997,78.040001,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,65,36,0.00386552,144.869995,145.429993,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-07-16,Early,S&P 500,NEE,NextEra Energy,Utilities,72,35,0.01084437,88.396400,89.355003,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-07-16,Early,S&P 500,AES,AES Corporation,Utilities,77,83,0.00372629,14.760000,14.815000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,IVZ,Invesco,Financials,85,219,0.06706558,28.405001,30.309999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,J,Jacobs Solutions,Industrials,95,67,0.04547793,126.544998,132.300003,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,SPGI,S&P Global,Financials,97,239,0.04481907,437.760010,457.380005,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,PCG,PG&E Corporation,Utilities,98,69,0.00805529,17.379999,17.520000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,CTAS,Cintas,Industrials,100,233,0.12244898,183.750000,206.250000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-07-16,Early,S&P 500,TRGP,Targa Resources,Energy,103,57,0.00221779,279.609894,280.230011,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-07-16,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,106,199,0.03443920,27.730000,28.684999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-07-16,Early,S&P 500,OKE,Oneok,Energy,107,61,0.00877554,92.199997,93.009102,加粗信号,连续至少3个快照排名改善
