buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-07-23,Early,S&P 500,COP,ConocoPhillips,Energy,1,63,0.03920802,115.665001,120.199997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,69,0.04356487,55.205002,57.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,MSFT,Microsoft,Information Technology,3,121,-0.05148033,402.290009,381.579987,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,BG,Bunge Global,Consumer Staples,4,28,0.01388309,120.650002,122.324997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-20,2026-07-23,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,5,39,-0.02074455,488.079987,477.954987,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,ARES,Ares Management,Financials,6,144,-0.00057718,121.279999,121.209999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,MDT,Medtronic,Health Care,7,262,-0.01560066,83.330002,82.029999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,8,447,-0.05732201,43.465000,40.973499,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,OTIS,Otis Worldwide,Industrials,9,316,-0.03715301,73.480003,70.750000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,10,382,-0.08513165,134.850006,123.370003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,CLX,Clorox,Consumer Staples,11,345,-0.02626660,96.320000,93.790001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,12,380,-0.04335682,563.809998,539.364990,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,TMUS,T-Mobile US,Communication Services,13,243,-0.12891025,195.639999,170.419998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,14,66,0.02843942,112.519997,115.720001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,TYL,Tyler Technologies,Information Technology,15,373,-0.09351412,317.920013,288.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,ICE,Intercontinental Exchange,Financials,16,21,0.01122878,141.600006,143.190002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,FANG,Diamondback Energy,Energy,17,151,0.05174532,195.380005,205.490005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,VRSN,Verisign,Information Technology,18,387,-0.05774287,277.609985,261.579987,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,XOM,ExxonMobil,Energy,19,172,0.05701520,148.399002,156.860001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,20,93,-0.01738761,328.970001,323.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,21,328,-0.04264823,114.190002,109.320000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,22,135,-0.03798858,150.044998,144.345001,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,ATO,Atmos Energy,Utilities,23,19,0.00331024,177.330002,177.917007,4H当日前50,4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,MOS,Mosaic Company (The),Materials,24,42,-0.00535360,22.415001,22.295000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,25,129,-0.03830454,41.639999,40.044998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,CPAY,Corpay,Financials,26,108,-0.01234600,369.350006,364.790009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,CRM,Salesforce,Information Technology,27,326,-0.09702480,173.770004,156.910004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,IVZ,Invesco,Financials,28,146,0.00488785,29.665001,29.809999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,KMI,Kinder Morgan,Energy,29,32,0.00444857,32.595001,32.740002,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,ALLE,Allegion,Industrials,30,166,0.11933378,138.100006,154.580002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,EFX,Equifax,Industrials,31,179,-0.07424475,180.080002,166.710007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,PODD,Insulet Corporation,Health Care,32,182,-0.05371327,167.369995,158.380005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,33,48,-0.00613177,125.574997,124.805000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,GILD,Gilead Sciences,Health Care,34,136,-0.01764136,133.210007,130.860001,4H当日前50,4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,FIS,Fidelity National Information Services,Financials,35,159,-0.05296765,42.290001,40.049999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,AIG,American International Group,Financials,36,246,-0.02079674,79.820000,78.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,HRL,Hormel Foods,Consumer Staples,37,300,-0.01108688,25.299999,25.019501,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,38,464,-0.06532262,249.990005,233.660004,4H当日前50,4H RSI 位于健康强势区间
2026-07-20,2026-07-23,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,39,184,-0.09614896,234.740005,212.169998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
