buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-07-23,Early,S&P 500,DVN,Devon Energy,Energy,1,20,0.02721091,44.099998,45.299999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,2,52,-0.00875964,14.270000,14.145000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,COIN,Coinbase,Financials,3,7,-0.08353711,175.850006,161.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,APA,APA Corporation,Energy,4,31,0.01817160,35.770000,36.419998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,VST,Vistra Corp.,Utilities,5,37,0.04128919,162.270004,168.970001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,GEV,GE Vernova,Industrials,6,376,-0.04331667,1079.030029,1032.290039,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,243,-0.10667299,190.770004,170.419998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,8,129,-0.02018598,40.869999,40.044998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,ARES,Ares Management,Financials,9,144,0.00364331,120.769997,121.209999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-21,2026-07-23,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,10,95,0.00667053,646.875000,651.190002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,MSFT,Microsoft,Information Technology,11,121,-0.04065371,397.750000,381.579987,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,12,93,-0.00946864,326.339996,323.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,PH,Parker Hannifin,Industrials,13,44,0.02735412,959.270020,985.510010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,14,190,-0.01964002,24.440001,23.959999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,ICE,Intercontinental Exchange,Financials,15,21,0.03296788,138.619995,143.190002,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,16,39,-0.02352547,489.470001,477.954987,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,17,382,-0.07002865,132.660004,123.370003,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,18,464,-0.05610987,247.550003,233.660004,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,IBKR,Interactive Brokers,Financials,19,306,-0.02817196,94.419998,91.760002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-23,Early,S&P 500,COP,ConocoPhillips,Energy,20,63,0.02271759,117.529999,120.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
