buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-07-23,Early,S&P 500,FICO,Fair Isaac,Information Technology,1,207,-0.04602206,1264.609985,1206.410034,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,86,-0.05371327,167.369995,158.380005,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,EFX,Equifax,Industrials,3,10,-0.07424475,180.080002,166.710007,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,SPG,Simon Property Group,Real Estate,4,270,-0.01325502,228.214996,225.190002,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,VEEV,Veeva Systems,Health Care,5,208,-0.08999312,197.414993,179.649002,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,196,-0.07564978,94.845001,87.669998,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,7,184,-0.03218861,153.160004,148.229996,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,8,51,-0.02074455,488.079987,477.954987,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,9,291,-0.13143593,147.220001,127.870003,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,10,14,0.04831396,405.679993,425.279999,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,11,33,-0.09614896,234.740005,212.169998,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,TYL,Tyler Technologies,Information Technology,12,373,-0.09351412,317.920013,288.190002,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,DHR,Danaher Corporation,Health Care,13,173,-0.04547440,201.520004,192.356003,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,BRO,Brown & Brown,Financials,14,200,-0.04641723,68.940002,65.739998,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,89,-0.03011240,672.150024,651.909973,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,FIS,Fidelity National Information Services,Financials,16,106,-0.05296765,42.290001,40.049999,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,STE,Steris,Health Care,17,95,-0.01864541,214.529999,210.529999,当日前50,
2026-07-20,2026-07-23,Early,S&P 500,BG,Bunge Global,Consumer Staples,18,27,0.01388309,120.650002,122.324997,当日前50,
