buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-09-09,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,252,0.00053000,415.100006,415.320007,当日前50,
2026-07-23,2026-09-09,Early,S&P 500,LH,Labcorp,Health Care,2,118,0.10312353,291.010010,321.019989,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-09,Early,S&P 500,A,Agilent Technologies,Health Care,3,206,0.03581260,139.755005,144.759995,当日前50,
2026-07-23,2026-09-09,Early,S&P 500,MRK,Merck & Co.,Health Care,4,88,0.13130452,130.460007,147.589996,当日前50,
2026-07-23,2026-09-09,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,5,80,-0.04773900,73.419998,69.915001,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-09,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,6,414,-0.00553754,323.250000,321.459991,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-09,Early,S&P 500,VLO,Valero Energy,Energy,7,64,0.27332113,305.410004,388.885010,当日前50,
2026-07-23,2026-09-09,Early,S&P 500,DUK,Duke Energy,Utilities,8,169,-0.06816246,129.250000,120.440002,当日前50,
2026-07-23,2026-09-09,Early,S&P 500,T,AT&T,Communication Services,9,107,0.09655623,22.940001,25.155001,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-09,Early,S&P 500,EFX,Equifax,Industrials,10,328,0.00779790,166.710007,168.009995,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-09,Early,S&P 500,EXE,Expand Energy,Energy,11,227,0.05330862,91.730003,96.620003,当日前50,
2026-07-23,2026-09-09,Early,S&P 500,CHRW,C.H. Robinson,Industrials,12,114,-0.26791883,205.509995,150.449997,当日前50,
2026-07-23,2026-09-09,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,487,-0.12723828,84.330002,73.599998,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-09,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,106,-0.12013261,425.279999,374.190002,当日前50,
