buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-09-09,Early,S&P 500,CNC,Centene Corporation,Health Care,1,263,-0.02599178,65.790001,64.080002,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,INTU,Intuit,Information Technology,2,385,-0.03477325,325.250000,313.940002,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,3,419,-0.09556910,130.899994,118.389999,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,4,491,-0.13382364,324.269989,280.875000,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,RVTY,Revvity,Health Care,5,105,0.07966530,114.730003,123.870003,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,DE,Deere & Company,Industrials,6,15,0.09076861,620.919983,677.280029,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,OMC,Omnicom Group,Communication Services,7,391,-0.08233643,85.260002,78.239998,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,COHR,Coherent Corp.,Information Technology,8,260,-0.19867999,378.799988,303.540009,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,T,AT&T,Communication Services,9,107,0.05715491,23.795000,25.155001,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,425,-0.12243565,152.570007,133.889999,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,11,387,-0.04865265,93.519997,88.970001,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,APD,Air Products,Materials,12,358,-0.02681272,303.399994,295.265015,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,FSLR,First Solar,Information Technology,13,267,-0.18776243,250.050003,203.100006,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,16,0.13589077,23.070000,26.205000,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,15,49,0.08382891,70.620003,76.540001,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,CRM,Salesforce,Information Technology,16,39,0.26712327,192.720001,244.199997,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,FDS,FactSet,Financials,17,204,-0.02197204,285.589996,279.315002,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,BSX,Boston Scientific,Health Care,18,411,-0.08791326,49.310001,44.974998,当日前50,连续至少3个快照收益为正
2026-08-07,2026-09-09,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,19,338,-0.02738434,52.950001,51.500000,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,20,195,0.05049688,496.070007,521.119995,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,STLD,Steel Dynamics,Materials,21,276,-0.08291106,262.450012,240.690002,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,RL,Ralph Lauren Corporation,Consumer Discretionary,22,485,-0.15191792,395.739990,335.619995,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,GPN,Global Payments,Financials,23,171,0.01045046,86.120003,87.019997,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,LEN,Lennar,Consumer Discretionary,24,295,-0.08415559,88.169998,80.750000,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,CSGP,CoStar Group,Real Estate,25,395,-0.02182540,30.240000,29.580000,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,26,354,-0.05247207,105.580002,100.040001,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,CEG,Constellation Energy,Utilities,27,21,0.08898063,269.890015,293.904999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-07,2026-09-09,Early,S&P 500,CME,CME Group,Financials,28,121,0.04187214,263.660004,274.700012,当日前50,
2026-08-07,2026-09-09,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,29,214,-0.00455912,64.705002,64.410004,当日前50,
