buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-09-09,Early,S&P 500,XEL,Xcel Energy,Utilities,1,288,-0.06709925,81.669998,76.190002,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,344,-0.15521253,163.259995,137.919998,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,UHS,Universal Health Services,Health Care,3,55,0.12840099,155.839996,175.850006,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,FIS,Fidelity National Information Services,Financials,4,423,-0.08283167,41.529999,38.090000,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,VRSN,Verisign,Information Technology,5,205,0.02478572,280.000000,286.940002,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,JCI,Johnson Controls,Industrials,6,76,0.01021259,143.449997,144.914993,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,7,414,-0.03456771,332.970001,321.459991,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,URI,United Rentals,Industrials,8,430,-0.09815182,1141.954956,1029.869995,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,INTU,Intuit,Information Technology,9,385,0.05942704,296.329987,313.940002,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,AMGN,Amgen,Health Care,10,241,0.04050096,376.040009,391.269989,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,CME,CME Group,Financials,11,121,0.07594694,255.309998,274.700012,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,KKR,KKR & Co.,Financials,12,159,0.04754715,99.375000,104.099998,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,ARES,Ares Management,Financials,13,220,0.06215921,126.529999,134.395004,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,DE,Deere & Company,Industrials,14,15,0.07783636,628.369995,677.280029,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,EFX,Equifax,Industrials,15,328,-0.02591605,172.479996,168.009995,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,16,264,0.13215761,225.110001,254.860001,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-09,Early,S&P 500,PH,Parker Hannifin,Industrials,17,443,-0.03799329,987.409973,949.895020,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,AWK,American Water Works,Utilities,18,32,0.04202869,134.669998,140.330002,当日前50,
2026-07-24,2026-09-09,Early,S&P 500,GPN,Global Payments,Financials,19,171,0.07486502,80.959000,87.019997,当日前50,连续至少3个快照收益为正
