buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-09,Early,S&P 500,ALB,Albemarle Corporation,Materials,1,293,-0.07486594,136.110001,125.919998,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,HPQ,HP Inc.,Information Technology,2,22,0.07674061,30.100100,32.410000,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,SOLV,Solventum,Health Care,3,111,0.01613813,88.610001,90.040001,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,MRVL,Marvell Technology,Information Technology,4,29,0.05850820,222.020004,235.009995,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,TER,Teradyne,Information Technology,5,48,-0.08381290,418.790009,383.690002,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,6,14,0.07576664,150.330002,161.720001,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,7,49,0.09939669,69.620003,76.540001,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,491,-0.14291597,327.709991,280.875000,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,ACN,Accenture,Information Technology,9,238,-0.00604832,176.910004,175.839996,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,MU,Micron Technology,Information Technology,10,8,0.05774659,971.659973,1027.770020,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,CHTR,Charter Communications,Communication Services,11,425,-0.13210608,154.270004,133.889999,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,STX,Seagate Technology,Information Technology,12,5,-0.08990797,973.440002,885.919983,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,IT,Gartner,Information Technology,13,278,-0.06273817,181.070007,169.710007,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,LITE,Lumentum,Information Technology,14,12,0.06785147,926.140015,988.979980,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,CEG,Constellation Energy,Utilities,15,21,0.04037168,282.500000,293.904999,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,16,89,-0.11392910,124.989998,110.750000,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,NOW,ServiceNow,Information Technology,17,141,0.05708298,124.029999,131.110001,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,ANET,Arista Networks,Information Technology,18,70,-0.02993107,198.789993,192.839996,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,EME,Emcor,Industrials,19,406,-0.09813090,836.229980,754.169983,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,DELL,Dell Technologies,Information Technology,20,37,0.09063684,490.970001,535.469971,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,KEY,KeyCorp,Financials,21,156,-0.06758206,23.305000,21.730000,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,EQT,EQT Corporation,Energy,22,226,0.00376669,54.424999,54.630001,当日前50,
2026-08-14,2026-09-09,Early,S&P 500,JBL,Jabil,Information Technology,23,412,-0.14288857,363.149994,311.260010,当日前50,
