buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-09-09,Early,S&P 500,ALLE,Allegion,Industrials,1,432,0.08396997,140.050003,151.809998,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,112,0.04542374,118.000000,123.360001,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,481,-0.08345384,650.000000,595.755005,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,120,0.13126661,56.450001,63.860001,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,344,-0.13219654,158.929993,137.919998,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,EFX,Equifax,Industrials,6,328,-0.01512399,170.589996,168.009995,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,FE,FirstEnergy,Utilities,7,149,-0.06287391,49.305000,46.205002,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,GPN,Global Payments,Financials,8,171,0.10144928,79.004997,87.019997,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,229,0.01817055,348.360107,354.690002,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-09,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,414,0.00509647,319.829987,321.459991,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-09,Early,S&P 500,TXT,Textron,Industrials,11,356,-0.12844288,91.675003,79.900002,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-09,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,106,-0.13641816,433.299988,374.190002,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,LYB,LyondellBasell,Materials,13,67,0.03604693,62.279999,64.525002,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,281,-0.05200301,25.959999,24.610001,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,292,-0.04475537,194.389999,185.690002,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,250,0.02009013,82.129997,83.779999,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,434,-0.17159538,280.834991,232.645004,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,186,0.24028691,651.179993,807.650024,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-09,Early,S&P 500,GS,Goldman Sachs,Financials,19,174,-0.06268436,1098.199951,1029.359985,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,VTRS,Viatris,Health Care,20,83,-0.02998236,17.010000,16.500000,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,AME,Ametek,Industrials,21,322,-0.00307931,237.070007,236.339996,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-09,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,423,-0.06043416,40.540001,38.090000,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,336,-0.02617630,292.440002,284.785004,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,CEG,Constellation Energy,Utilities,24,21,0.06913425,274.899994,293.904999,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,TMUS,T-Mobile US,Communication Services,25,54,-0.07122659,190.940002,177.339996,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,GILD,Gilead Sciences,Health Care,26,94,0.11746201,130.339996,145.649994,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,264,0.16715516,218.360001,254.860001,当日前50,
2026-07-22,2026-09-09,Early,S&P 500,ATO,Atmos Energy,Utilities,28,198,-0.06668353,178.455002,166.554993,当日前50,
