buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-21,2026-09-09,Early,S&P 500,DE,Deere & Company,Industrials,1,15,0.04562094,647.729980,677.280029,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,NOW,ServiceNow,Information Technology,2,141,0.02015248,128.520004,131.110001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,3,213,-0.04730287,60.250000,57.400002,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,HCA,HCA Healthcare,Health Care,4,50,-0.01710284,429.170013,421.829987,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,UHS,Universal Health Services,Health Care,5,55,-0.00815021,177.294998,175.850006,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,6,264,-0.07424623,275.299988,254.860001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,7,14,0.10396611,146.490005,161.720001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,BSX,Boston Scientific,Health Care,8,411,-0.10746182,50.389999,44.974998,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,9,214,-0.03887182,67.014999,64.410004,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,10,235,-0.07418008,263.885010,244.309998,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,CSGP,CoStar Group,Real Estate,11,395,-0.08307496,32.259998,29.580000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,ERIE,Erie Indemnity,Financials,12,245,-0.07936569,264.850006,243.830002,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,13,112,-0.00788157,124.339996,123.360001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,14,176,-0.05924123,53.509998,50.340000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,MOS,Mosaic Company (The),Materials,15,16,0.07309582,24.420000,26.205000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,16,426,-0.06750088,378.809998,353.239990,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,101,-0.02345735,350.850006,342.619995,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,NFLX,Netflix,Communication Services,18,202,-0.04472920,79.589996,76.029999,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,RMD,ResMed|,Health Care,19,136,-0.04950748,231.479996,220.020004,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,PGR,Progressive Corporation,Financials,20,189,-0.01773670,219.320007,215.429993,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,AES,AES Corporation,Utilities,21,36,0.00372503,14.765000,14.820000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,AXON,Axon Enterprise,Industrials,22,495,-0.21943449,627.750000,490.000000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,HOOD,Robinhood Markets,Financials,23,10,0.06612413,108.129997,115.279999,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,24,375,-0.10356776,135.660004,121.610001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,25,422,-0.08066011,216.029999,198.604996,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,AVY,Avery Dennison,Materials,26,343,-0.07566682,183.699997,169.800003,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,SOLV,Solventum,Health Care,27,111,0.00558410,89.540001,90.040001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,EFX,Equifax,Industrials,28,328,-0.12790034,192.649994,168.009995,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,LEN,Lennar,Consumer Discretionary,29,295,-0.07194577,87.010002,80.750000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,PEP,PepsiCo,Consumer Staples,30,286,-0.04732363,143.479996,136.690002,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,31,251,-0.05509931,221.600006,209.389999,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,UBER,Uber,Industrials,32,379,-0.09759496,78.794998,71.105003,当日前50,连续至少3个快照排名改善
2026-08-21,2026-09-09,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,33,52,-0.01017869,193.050003,191.085007,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,SMCI,Supermicro,Information Technology,34,38,0.04538125,37.240002,38.930000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,35,191,-0.06979647,200.009995,186.050003,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,AMT,American Tower,Real Estate,36,122,-0.00108097,175.770004,175.580002,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,SLB,Schlumberger,Energy,37,25,0.05911835,53.875000,57.060001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,38,301,-0.06299206,100.964996,94.605003,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,IT,Gartner,Information Technology,39,278,-0.13373486,195.910004,169.710007,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,DOW,Dow Inc.,Materials,40,340,-0.09090909,32.340000,29.400000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,CBRE,CBRE Group,Real Estate,41,306,-0.08080542,151.970001,139.690002,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,INCY,Incyte,Health Care,42,117,-0.01408337,127.809998,126.010002,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,43,338,-0.06989343,55.369999,51.500000,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,44,243,-0.05785263,179.940002,169.529999,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,GDDY,GoDaddy,Information Technology,45,127,-0.03544567,97.050003,93.610001,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,OMC,Omnicom Group,Communication Services,46,391,-0.10613505,87.529999,78.239998,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,EQT,EQT Corporation,Energy,47,226,0.01693969,53.720001,54.630001,当日前50,连续至少3个快照收益为正
2026-08-21,2026-09-09,Early,S&P 500,HAL,Halliburton,Energy,48,18,0.05152885,35.320000,37.139999,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,BIIB,Biogen,Health Care,49,152,-0.02790849,216.779999,210.729996,当日前50,连续至少3个快照收益为正
2026-08-21,2026-09-09,Early,S&P 500,TMUS,T-Mobile US,Communication Services,50,54,-0.03114072,183.039993,177.339996,当日前50,
2026-08-21,2026-09-09,Early,S&P 500,MCO,Moody's Corporation,Financials,57,304,-0.05683168,503.239990,474.640015,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-09,Early,S&P 500,MRVL,Marvell Technology,Information Technology,58,29,-0.00856395,237.039993,235.009995,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-09,Early,S&P 500,EXPD,Expeditors International,Industrials,61,58,0.00295587,187.764999,188.320007,加粗信号,连续至少3个快照收益为正
