buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-08,2026-09-09,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,1,226,-0.02005631,145.589996,142.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,MO,Altria,Consumer Staples,2,7,-0.00381374,68.175003,67.915001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,MS,Morgan Stanley,Financials,3,5,-0.00441500,216.304993,215.350006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,LITE,Lumentum,Information Technology,4,37,0.01067413,978.534973,988.979980,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,ANET,Arista Networks,Information Technology,5,91,-0.01102625,194.990005,192.839996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,SBAC,SBA Communications,Real Estate,6,88,-0.01033439,188.690002,186.740005,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,BEN,Franklin Resources,Financials,7,100,-0.01486503,34.645000,34.130001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,META,Meta Platforms,Communication Services,8,92,0.06554415,613.479980,653.690002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,QCOM,Qualcomm,Information Technology,9,16,0.01326899,174.089996,176.399994,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,10,12,-0.00095069,368.160004,367.809998,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,11,28,0.05111967,56.044998,58.910000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-09,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,12,129,-0.01341878,549.229980,541.859985,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
