buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-09-09,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,1,278,-0.08310565,334.934998,307.100006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,CF,CF Industries,Materials,2,26,0.14587996,120.510002,138.089996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,TMUS,T-Mobile US,Communication Services,3,87,-0.03948442,184.630005,177.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,4,328,-0.05878957,259.570007,244.309998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,COST,Costco,Consumer Staples,5,382,-0.06708013,967.500000,902.599976,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,213,-0.02396751,81.360001,79.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,DOW,Dow Inc.,Materials,7,275,-0.07357810,31.735001,29.400000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,8,289,-0.04941978,354.614990,337.089996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,9,233,-0.05976115,3095.256104,2910.280029,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,SNDK,Sandisk,Information Technology,10,52,0.12712120,1565.199951,1764.170044,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-09,Early,S&P 500,CSX,CSX Corporation,Industrials,11,276,-0.04895796,50.860001,48.369999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
