ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,346.0799865722656,0.0,0.0,0.0,0.0,0.0,1.0,-9.75044058972373,0.12615394310223693,3.562181249574292,,42.11,35.0,30.0,65,39.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,40.95000076293945,0.0,0.0,0.0,0.0,0.0,1.0,-21.731649461400025,1.8739182073831828,5.690735731392298,,42.03,35.0,30.0,65,38.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,81.3499984741211,0.0,0.0,0.0,0.0,0.0,1.0,-1.0099803212125447,-0.24809395078045748,6.924928699089801,,42.01,35.0,30.0,65,38.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,373.94000244140625,0.0,0.0,0.0,0.0,0.0,1.0,-10.773340879289862,0.2061129746410868,3.1288439460024082,,41.99,35.0,30.0,65,38.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,346.1300048828125,0.0,0.0,0.0,0.0,0.0,1.0,-10.712995508170886,0.18281472044417657,3.5447048612641807,,41.97,35.0,30.0,65,38.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,29.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,-13.953491079929659,0.6352913169573537,2.898167421850602,,41.92,35.0,30.0,65,38.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,381.6099853515625,0.0,0.0,0.0,0.0,0.0,1.0,-8.672973608375456,-0.16683361377338635,5.102629008223399,,41.9,35.0,30.0,65,38.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,86.44499969482422,0.0,0.0,0.0,0.0,0.0,1.0,-10.651163106124839,0.09281032366874742,4.882955620000411,,41.84,35.0,30.0,65,37.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.66999816894531,0.0,0.0,0.0,0.0,0.0,1.0,-12.865025310831212,0.4084340628376857,5.728180898778423,,41.82,35.0,30.0,65,37.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,33.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-0.4184082291664004,0.4834465764802143,12.404604354688605,,41.72,35.0,30.0,65,37.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,47.29999923706055,0.0,0.0,0.0,0.0,0.0,1.0,-15.263347374316927,0.6226256917283188,5.1102381280161495,,41.58,35.0,30.0,65,36.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,234.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-12.795199261739675,0.22614250969971428,3.5209327220059663,,41.54,35.0,30.0,65,36.45,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,108.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,-14.07384322076004,0.2557179524351698,5.328222674255929,,41.28,35.0,30.0,65,35.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,827.9199829101562,0.0,0.0,0.0,0.0,0.0,1.0,-14.160706800398525,0.0188669522000926,9.937830275051143,,41.18,35.0,44.0,65,17.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,258.04998779296875,0.0,0.0,0.0,0.0,0.0,1.0,-15.963792738472304,0.33959959581348187,5.006228704977088,,40.96,35.0,30.0,65,33.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,48.790000915527344,0.0,0.0,0.0,0.0,0.0,1.0,-24.07407517339776,2.549317501741439,6.342781007519243,,40.95,35.0,30.0,65,33.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,50.79999923706055,0.0,0.0,0.0,0.0,0.0,1.0,-7.078834939641676,-0.01292925718742266,7.74325145340129,,40.93,35.0,30.0,65,33.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,72.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-18.45465038492985,0.688697054195853,3.1801220071513114,,40.92,35.0,30.0,65,33.36,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,AEROVIRONMENT INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,149.0800018310547,0.0,0.0,0.0,0.0,0.0,1.0,-8.59034571183015,0.13873000704527327,7.953066137643851,,40.81,35.0,30.0,65,32.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,30.559999465942383,0.0,0.0,0.0,0.0,0.0,1.0,-17.959732977335886,0.46909679112235403,5.665669900448293,,40.69,35.0,30.0,65,32.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,197.42999267578125,0.0,0.0,0.0,0.0,0.0,1.0,-19.119218459971275,0.6074984093689686,5.195694548358774,,40.63,35.0,30.0,65,31.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,116.69999694824219,0.0,0.0,0.0,0.0,0.0,1.0,-15.074771567871604,-0.021239987938641902,5.469947740373892,,40.6,35.0,30.0,65,31.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,188.77999877929688,0.0,0.0,0.0,0.0,0.0,1.0,-21.403889895313487,0.909711190538776,4.663023314080235,,40.57,35.0,30.0,65,31.59,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,30.5,0.0,0.0,0.0,0.0,0.0,1.0,-17.006802721088434,0.19216847211764665,5.641687558462246,,40.48,35.0,30.0,65,31.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,110.13999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-16.039026117446387,-0.12278785813716875,4.329554755388437,,40.2,35.0,30.0,65,29.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,247.22000122070312,0.0,0.0,0.0,0.0,0.0,1.0,-19.190662197445228,0.3336443343769566,3.300991855671857,,40.18,35.0,30.0,65,29.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,26.1200008392334,0.0,0.0,0.0,0.0,0.0,1.0,-17.000313285201717,-0.020329201251597318,2.6826731433898314,,40.14,35.0,30.0,65,29.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,112.33000183105469,0.0,0.0,0.0,0.0,0.0,1.0,-22.97723213678504,0.8279361330951285,5.088961119846957,,40.06,35.0,30.0,65,29.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,119.87000274658203,0.0,0.0,0.0,0.0,0.0,1.0,-18.03200338898694,-0.27891796445918027,5.906696859582565,,39.48,35.0,30.0,65,26.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,17.93000030517578,0.0,0.0,0.0,0.0,0.0,1.0,-15.742482487662956,0.28905122875880207,6.019439303034062,,39.33,35.0,30.0,65,25.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,54.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,-5.752669778827069,-0.22267752477669112,10.269423943279882,,39.31,35.0,30.0,65,25.32,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,76.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,-21.709789506262943,-0.0424128327135489,3.0191074826721396,,38.97,35.0,30.0,65,23.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMMT,Summit Therapeutics Inc.  - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,14.25,0.0,0.0,0.0,0.0,0.0,1.0,-18.43159381748256,0.2900977143188279,6.240600452088473,,38.69,35.0,30.0,65,22.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SATS,ECHOSTAR CORP CLASS A,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000+SPX,Communication,Wireless Telecommunication Services,0.0,103.91500091552734,0.0,0.0,0.0,0.0,0.0,1.0,-19.0945196665401,1.0220930743344563,9.410164072912385,,38.1,35.0,30.0,65,19.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,38.56999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-24.298333430291784,0.1313835848330307,6.315049179344859,,37.03,35.0,30.0,65,13.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,95.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,-24.17695889954754,0.2947395948186773,10.843218800026579,,35.72,35.0,30.0,65,7.35,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,103.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-37.0094070407947,0.27013845774965994,9.615067391378004,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
