ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
GENB,GENERATE BIOMEDICINES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.115,0.0,0.0,0.0,0.0,0.0,1.0,25.213675213675213,-0.002944371037368887,7.69469438411418,,49.7,35.0,30.0,70,72.23,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
AGYS,AGILYSYS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,110.980003,0.0,0.0,0.0,0.0,0.0,1.0,25.372804746028166,-0.4053139199566814,4.190587701770793,,49.69,35.0,30.0,65,77.2,50,0,0,0,constructive momentum,No major Prism warning from provided data
TYRA,TYRA BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,32.355,0.0,0.0,0.0,0.0,0.0,1.0,21.452707261738247,-0.442374652869034,5.650483034196528,,49.69,35.0,30.0,70,72.2,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
RSI,RUSH STREET INTERACTIVE INC CLASS,RUSSELL2000,Consumer Discretionary,,0.0,32.540001,0.0,0.0,0.0,0.0,0.0,1.0,24.483558702507978,-0.28147336601826034,4.112300778004633,,49.68,35.0,30.0,65,77.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
TOI,ONCOLOGY INSTITUTE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.825,0.0,0.0,0.0,0.0,0.0,1.0,19.60985626283367,-0.17687646400470924,5.971796443899447,,49.67,35.0,30.0,70,72.12,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
OLPX,OLAPLEX HOLDINGS INC,RUSSELL2000,Consumer Staples,,0.0,2.07,0.0,0.0,0.0,0.0,0.0,1.0,1.4705882352941124,2.5380526565140604,0.797101449275362,,49.66,35.0,30.0,70,72.07,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ELMD,ELECTROMED INC,RUSSELL2000,Health Care,,0.0,43.630001,0.0,0.0,0.0,0.0,0.0,1.0,15.760154305124807,0.39069649734945866,4.453031396577652,,49.66,35.0,30.0,70,72.04,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
WDFC,WD-40,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,245.529999,0.0,0.0,0.0,0.0,0.0,1.0,20.718816169520714,-0.3548570657348066,2.666826555188358,,49.65,35.0,30.0,70,72.02,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
DNTH,DIANTHUS THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,95.75,0.0,0.0,0.0,0.0,0.0,1.0,18.9293225952224,-0.08967024418521297,5.568616113390528,,49.65,35.0,30.0,70,72.0,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
RELY,REMITLY GLOBAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,23.52,0.0,0.0,0.0,0.0,0.0,1.0,25.306339904102295,-0.4777593981027851,4.10683825315841,,49.56,35.0,30.0,65,76.55,50,0,0,0,constructive momentum,No major Prism warning from provided data
XRAY,DENTSPLY SIRONA INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,11.94,0.0,0.0,0.0,0.0,0.0,1.0,19.399999999999995,-0.2347262813917721,4.178511605647286,,49.53,35.0,30.0,70,71.4,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CHEF,CHEFS WAREHOUSE INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,97.455002,0.0,0.0,0.0,0.0,0.0,1.0,20.702259616107476,-0.4321550752709259,3.13624589531074,,49.53,35.0,30.0,70,71.39,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PSNL,PERSONALIS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.29,0.0,0.0,0.0,0.0,0.0,1.0,23.62790697674417,0.10300606701741843,8.417714715683113,,49.49,35.0,30.0,70,71.18,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
EAT,BRINKER INTERNATIONAL INC,RUSSELL2000,Consumer Discretionary,,0.0,172.860001,0.0,0.0,0.0,0.0,0.0,1.0,23.067059935430613,-0.19854491789849182,4.3665505689444375,,49.47,35.0,30.0,65,76.09,50,0,0,0,constructive momentum,No major Prism warning from provided data
WHG,WESTWOOD HOLDINGS GROUP INC,RUSSELL2000,Financials,,0.0,20.23,0.0,0.0,0.0,0.0,0.0,1.0,17.13954834973943,0.6825111338844343,5.592825718522701,,49.46,35.0,30.0,65,76.03,50,0,0,0,constructive momentum,No major Prism warning from provided data
CLPT,CLEARPOINT NEURO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.205,0.0,0.0,0.0,0.0,0.0,1.0,33.47556245151277,-0.3934557963148323,10.125793581600036,,49.45,35.0,30.0,70,71.02,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ASMB,ASSEMBLY BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,28.785,0.0,0.0,0.0,0.0,0.0,1.0,25.69868995633189,-0.2276502762637208,6.027444105312788,,49.45,35.0,30.0,70,71.02,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ACVA,ACV AUCTIONS INC CLASS A,RUSSELL2000,Industrials,,0.0,7.025,0.0,0.0,0.0,0.0,0.0,1.0,24.116607773851584,-0.36761343132598834,4.714794102694456,,49.45,35.0,30.0,65,76.0,50,0,0,0,constructive momentum,No major Prism warning from provided data
MAMA,MAMAS CREATIONS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,18.51,0.0,0.0,0.0,0.0,0.0,1.0,22.178217821782177,0.2922161866217974,6.4949440456895875,,49.44,35.0,30.0,70,70.95,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
VIR,VIR BIOTECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.36,0.0,0.0,0.0,0.0,0.0,1.0,19.768786127167616,-0.347069399193878,5.206839492553781,,49.44,35.0,30.0,70,70.95,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
MD,PEDIATRIX MEDICAL GROUP INC,RUSSELL2000,Health Care,,0.0,26.775,0.0,0.0,0.0,0.0,0.0,1.0,18.421047394027077,-0.16813669775981388,3.110577831132454,,49.4,35.0,30.0,70,70.76,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
TBI,TRUEBLUE INC,RUSSELL2000,Industrials,,0.0,8.07,0.0,0.0,0.0,0.0,0.0,1.0,21.719457013574672,-0.05276599467043219,5.9922110107983695,,49.38,35.0,30.0,65,75.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
PLX,PROTALIX BIOTHERAPEUTICS INC,RUSSELL2000,Health Care,,0.0,2.389,0.0,0.0,0.0,0.0,0.0,1.0,20.050251256281392,-0.445894411672737,4.257609280631466,,49.35,35.0,30.0,70,70.49,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ONT,ONTERRIS INC,RUSSELL2000,Industrials,,0.0,21.225,0.0,0.0,0.0,0.0,0.0,1.0,23.760932944606438,-0.37818349737339685,5.451793033821302,,49.35,35.0,30.0,65,75.49,50,0,0,0,constructive momentum,No major Prism warning from provided data
ABOS,ACUMEN PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.715,0.0,0.0,0.0,0.0,0.0,1.0,26.279069767441854,-0.38758472075516703,7.048145224940805,,49.34,35.0,30.0,70,70.43,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PGNY,PROGYNY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,30.790001,0.0,0.0,0.0,0.0,0.0,1.0,19.064191064803126,-0.3070647033670916,2.644642423270557,,49.33,35.0,30.0,70,70.42,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SNDA,SONIDA SENIOR LIVING INC,RUSSELL2000,Health Care,,0.0,40.904999,0.0,0.0,0.0,0.0,0.0,1.0,18.979051222249808,-0.30077175682557256,3.860845956749686,,49.32,35.0,30.0,70,70.37,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
EVC,ENTRAVISION COMMUNICATIONS CORP CL,RUSSELL2000,Communication,,0.0,11.435,0.0,0.0,0.0,0.0,0.0,1.0,30.38768529076399,-0.3908450689968763,7.7456430757698795,,49.32,35.0,30.0,65,75.34,50,0,0,0,constructive momentum,No major Prism warning from provided data
CYTK,CYTOKINETICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,84.980003,0.0,0.0,0.0,0.0,0.0,1.0,18.886400998052565,-0.3122779669253154,3.5394875696311083,,49.28,35.0,30.0,70,70.17,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
STRO,SUTRO BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,31.969999,0.0,0.0,0.0,0.0,0.0,1.0,22.53736680720584,0.13643053531602667,8.35157696260351,,49.28,35.0,30.0,70,70.14,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
TRUP,TRUPANION INC,NASDAQ+RUSSELL2000,Financials,,0.0,26.945,0.0,0.0,0.0,0.0,0.0,1.0,22.477272727272734,-0.23026012023312792,3.8941483975293587,,49.28,35.0,30.0,65,75.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
MEI,METHODE ELECTRONICS INC,RUSSELL2000,Information Technology,,0.0,15.5,0.0,0.0,0.0,0.0,0.0,1.0,36.323658751099394,-0.30813949716799294,12.368616129032263,,49.27,35.0,30.0,65,75.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
ANNX,ANNEXON INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.4,0.0,0.0,0.0,0.0,0.0,1.0,20.982986767485823,0.35959050515253965,6.473214285714284,,49.26,35.0,30.0,70,70.06,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
HNST,THE HONEST COMPANY INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,3.8616,0.0,0.0,0.0,0.0,0.0,1.0,18.81846153846154,-0.31652091475424093,4.4948060019533,,49.26,35.0,30.0,70,70.05,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
DCO,DUCOMMUN INC,RUSSELL2000,Industrials,,0.0,179.490005,0.0,0.0,0.0,0.0,0.0,1.0,19.747819199064786,0.15220588084490227,4.601133878497262,,49.23,35.0,30.0,65,74.92,50,0,0,0,constructive momentum,No major Prism warning from provided data
BEAM,BEAM THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,36.139999,0.0,0.0,0.0,0.0,0.0,1.0,22.925166666666684,0.02853574714131546,7.8616886909313815,,49.2,35.0,30.0,70,69.74,50,0,0,0,macro resilience,No major Prism warning from provided data
WAY,WAYSTAR HOLDING CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,23.115,0.0,0.0,0.0,0.0,0.0,1.0,15.574999999999983,0.12981370242055457,4.624392633107755,,49.2,35.0,30.0,70,69.73,50,0,0,0,macro resilience,No major Prism warning from provided data
GO,GROCERY OUTLET HOLDING CORP,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,10.19,0.0,0.0,0.0,0.0,0.0,1.0,19.042056074766343,-0.39297953856688683,3.9983176783961896,,49.19,35.0,30.0,70,69.71,50,0,0,0,macro resilience,No major Prism warning from provided data
KTB,KONTOOR BRANDS INC,RUSSELL2000,Consumer Discretionary,,0.0,84.925003,0.0,0.0,0.0,0.0,0.0,1.0,21.200232624518357,-0.10570000578309324,3.747087718257554,,49.17,35.0,30.0,65,74.59,50,0,0,0,constructive momentum,No major Prism warning from provided data
GPGI,GPGI INC CLASS A,RUSSELL2000,Information Technology,,0.0,14.78,0.0,0.0,0.0,0.0,0.0,1.0,24.306139613120248,-0.5935554867229429,5.762129808621689,,49.13,35.0,30.0,65,74.42,50,0,0,0,constructive momentum,No major Prism warning from provided data
ROOT,ROOT INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,21.40455507275767,-0.16157381762837575,5.4510997802197805,,49.13,35.0,30.0,65,74.39,50,0,0,0,constructive momentum,No major Prism warning from provided data
VYGR,VOYAGER THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.785,0.0,0.0,0.0,0.0,0.0,1.0,13.663663663663673,0.3554128730084962,4.510284959426306,,49.1,35.0,30.0,70,69.24,50,0,0,0,macro resilience,No major Prism warning from provided data
EYPT,EYEPOINT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.15,0.0,0.0,0.0,0.0,0.0,1.0,20.118845500848902,0.38360068954695015,7.55068147400303,,49.09,35.0,30.0,70,69.21,50,0,0,0,macro resilience,No major Prism warning from provided data
FTDR,FRONTDOOR INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,76.269997,0.0,0.0,0.0,0.0,0.0,1.0,19.84600596866759,0.0364103157888116,3.192606374055957,,49.07,35.0,30.0,65,74.11,50,0,0,0,constructive momentum,No major Prism warning from provided data
HRMY,HARMONY BIOSCIENCES HLDG INC,NASDAQ+RUSSELL2000,Health Care,,0.0,37.855,0.0,0.0,0.0,0.0,0.0,1.0,17.56210815024508,-0.24719771320897455,2.857710813819651,,49.07,35.0,30.0,70,69.1,50,0,0,0,macro resilience,No major Prism warning from provided data
FCEL,FUELCELL ENERGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,23.135,0.0,0.0,0.0,0.0,0.0,1.0,33.49682631275248,-0.013945419183857943,21.797525085677243,,49.07,35.0,30.0,65,74.08,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACA,ARCOSA INC,RUSSELL2000,Industrials,,0.0,144.839996,0.0,0.0,0.0,0.0,0.0,1.0,18.246386125338997,0.2328750696004218,1.397601135373845,,49.0,35.0,30.0,65,73.76,50,0,0,0,constructive momentum,No major Prism warning from provided data
WGS,GENEDX HOLDINGS CORP CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,65.720001,0.0,0.0,0.0,0.0,0.0,1.0,25.876273240304016,-0.5410957468867663,6.77250728761075,,48.99,35.0,30.0,70,68.72,50,0,0,0,macro resilience,No major Prism warning from provided data
FLXS,FLEXSTEEL INDUSTRIES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,69.029999,0.0,0.0,0.0,0.0,0.0,1.0,21.23287708522792,-0.2511532142093563,5.412759334221799,,48.94,35.0,30.0,65,73.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
ATEN,A10 NETWORKS INC,RUSSELL2000,Information Technology,,0.0,36.98,0.0,0.0,0.0,0.0,0.0,1.0,20.96826954530584,-0.2531280383581518,3.9026890983543243,,48.88,35.0,30.0,65,73.14,50,0,0,0,constructive momentum,No major Prism warning from provided data
ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,RUSSELL2000,Financials,,0.0,24.575001,0.0,0.0,0.0,0.0,0.0,1.0,20.82104719764013,-0.23463010710523513,4.110155914715354,,48.87,35.0,30.0,65,73.11,50,0,0,0,constructive momentum,No major Prism warning from provided data
HRTG,HERITAGE INSURANCE HOLDINGS INC,RUSSELL2000,Financials,,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,21.841155234657037,-0.3936111132176524,3.949761111111113,,48.86,35.0,30.0,65,73.06,50,0,0,0,constructive momentum,No major Prism warning from provided data
VALU,VALUE LINE INC,NASDAQ+RUSSELL2000,Financials,,0.0,38.73,0.0,0.0,0.0,0.0,0.0,1.0,19.16923076923076,-0.0018348623853210455,4.3229672457673995,,48.85,35.0,30.0,65,72.99,50,0,0,0,constructive momentum,No major Prism warning from provided data
BOBS,BOBS DISCOUNT FURNITURE INC,RUSSELL2000,Consumer Discretionary,,0.0,15.77,0.0,0.0,0.0,0.0,0.0,1.0,28.31570382424735,-0.3759711140663631,6.427213515717006,,48.84,35.0,30.0,65,72.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
PBYI,PUMA BIOTECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.035,0.0,0.0,0.0,0.0,0.0,1.0,14.295874822190612,0.090235366387448,4.388123388745668,,48.83,35.0,30.0,70,67.88,50,0,0,0,macro resilience,No major Prism warning from provided data
KRMD,KORU MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,17.048346055979625,-0.32617419078210796,4.416149068322981,,48.82,35.0,30.0,70,67.85,50,0,0,0,macro resilience,No major Prism warning from provided data
FENC,FENNEC PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.2401,0.0,0.0,0.0,0.0,0.0,1.0,17.702298850574728,-0.45747756288766206,5.207050154365122,,48.77,35.0,30.0,70,67.58,50,0,0,0,macro resilience,No major Prism warning from provided data
OCUL,OCULAR THERAPEUTIX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.195,0.0,0.0,0.0,0.0,0.0,1.0,23.575757575757585,-0.3425492872543232,6.000840748265957,,48.76,35.0,30.0,70,67.55,50,0,0,0,macro resilience,No major Prism warning from provided data
ORMP,ORAMED PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.42,0.0,0.0,0.0,0.0,0.0,1.0,19.137466307277617,0.32022794064333016,7.659987071751782,,48.76,35.0,30.0,70,67.53,50,0,0,0,macro resilience,No major Prism warning from provided data
EE,EXCELERATE ENERGY INC CLASS A,RUSSELL2000,Energy,,0.0,39.110001,0.0,0.0,0.0,0.0,0.0,1.0,21.346574619919334,-0.38766733158756406,3.1285377437273483,,48.75,35.0,30.0,65,72.51,50,0,0,0,constructive momentum,No major Prism warning from provided data
OFIX,ORTHOFIX MEDICAL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,11.66,0.0,0.0,0.0,0.0,0.0,1.0,13.31389698736638,0.1818662983120416,5.375520705709383,,48.74,35.0,30.0,70,67.43,50,0,0,0,macro resilience,No major Prism warning from provided data
LIF,LIFE360 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,54.560001,0.0,0.0,0.0,0.0,0.0,1.0,20.255680411189793,-0.23472125555556655,5.954519947419249,,48.74,35.0,30.0,65,72.43,50,0,0,0,constructive momentum,No major Prism warning from provided data
UFPT,UFP TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,257.605011,0.0,0.0,0.0,0.0,0.0,1.0,15.069020750190298,-0.09537954276465666,4.419833526785374,,48.71,35.0,30.0,70,67.32,50,0,0,0,macro resilience,No major Prism warning from provided data
AVIR,ATEA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.87,0.0,0.0,0.0,0.0,0.0,1.0,14.588235294117657,-0.03287425579780712,4.141977119389849,,48.7,35.0,30.0,70,67.24,50,0,0,0,macro resilience,No major Prism warning from provided data
WLFC,WILLIS LEASE FINANCE CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,217.419998,0.0,0.0,0.0,0.0,0.0,1.0,18.188731097406396,0.04659367387494773,5.382604652848645,,48.69,35.0,30.0,65,72.2,50,0,0,0,constructive momentum,No major Prism warning from provided data
CALY,CALLAWAY GOLF COMPANY,RUSSELL2000,Consumer Discretionary,,0.0,17.950001,0.0,0.0,0.0,0.0,0.0,1.0,21.283790540540526,-0.43317027150078635,3.541582373330073,,48.67,35.0,30.0,65,72.08,50,0,0,0,constructive momentum,No major Prism warning from provided data
KRT,KARAT PACKAGING INC,NASDAQ+RUSSELL2000,Industrials,,0.0,33.650002,0.0,0.0,0.0,0.0,0.0,1.0,18.277683013086722,0.01644240101925054,3.002546414622587,,48.66,35.0,30.0,65,72.06,50,0,0,0,constructive momentum,No major Prism warning from provided data
NRC,NRC HEALTH,NASDAQ+RUSSELL2000,Health Care,,0.0,22.254999,0.0,0.0,0.0,0.0,0.0,1.0,16.274817987190083,-0.31191457646336684,4.672146116153817,,48.66,35.0,30.0,70,67.03,50,0,0,0,macro resilience,No major Prism warning from provided data
ADUS,ADDUS HOMECARE CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,106.330002,0.0,0.0,0.0,0.0,0.0,1.0,15.450601855604805,-0.1926667446803998,2.3672939593151847,,48.65,35.0,30.0,70,67.0,50,0,0,0,macro resilience,No major Prism warning from provided data
DFIN,DONNELLEY FINANCIAL SOLUTIONS INC,RUSSELL2000,Financials,,0.0,44.224998,0.0,0.0,0.0,0.0,0.0,1.0,20.37287858612529,-0.30806966412341075,4.107730299630863,,48.65,35.0,30.0,65,71.98,50,0,0,0,constructive momentum,No major Prism warning from provided data
RMAX,RE MAX HOLDINGS INC CLASS A,RUSSELL2000,Real Estate,,0.0,11.0114,0.0,0.0,0.0,0.0,0.0,1.0,20.871569703622406,-0.3931027096060985,4.372092299149713,,48.63,35.0,30.0,65,71.9,50,0,0,0,constructive momentum,No major Prism warning from provided data
WLY,JOHN WILEY AND SONS INC CLASS A,RUSSELL2000,Communication,,0.0,52.400002,0.0,0.0,0.0,0.0,0.0,1.0,18.6594248188406,-0.07115636919384916,4.251882198674071,,48.61,35.0,30.0,65,71.82,50,0,0,0,constructive momentum,No major Prism warning from provided data
TBLA,TABOOLA.COM LTD,NASDAQ+RUSSELL2000,Communication,,0.0,5.4011,0.0,0.0,0.0,0.0,0.0,1.0,17.92794759825327,0.03425724251458351,4.804576845457408,,48.61,35.0,30.0,65,71.79,50,0,0,0,constructive momentum,No major Prism warning from provided data
BZH,BEAZER HOMES INC,RUSSELL2000,Consumer Discretionary,,0.0,31.469999,0.0,0.0,0.0,0.0,0.0,1.0,21.22496229680133,-0.46653386799533714,4.3646996257337936,,48.6,35.0,30.0,65,71.74,50,0,0,0,constructive momentum,No major Prism warning from provided data
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,59.450001,0.0,0.0,0.0,0.0,0.0,1.0,14.679785879629614,-0.11448789381633373,5.541631770295752,,48.59,35.0,30.0,70,66.7,50,0,0,0,macro resilience,No major Prism warning from provided data
PAYS,PAYSIGN INC,NASDAQ+RUSSELL2000,Financials,,0.0,8.2428,0.0,0.0,0.0,0.0,0.0,1.0,21.396170839469832,-0.4984172596140183,5.05202809031605,,48.59,35.0,30.0,65,71.69,50,0,0,0,constructive momentum,No major Prism warning from provided data
IRTC,IRHYTHM HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,123.629997,0.0,0.0,0.0,0.0,0.0,1.0,14.361031931149393,-0.0776797252591388,4.5825097309167955,,48.57,35.0,30.0,70,66.61,50,0,0,0,macro resilience,No major Prism warning from provided data
OLMA,OLEMA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,12.45,0.0,0.0,0.0,0.0,0.0,1.0,20.756547041707062,-0.037104855093613054,6.121629374641422,,48.57,35.0,30.0,70,66.61,50,0,0,0,macro resilience,No major Prism warning from provided data
PBF,PBF ENERGY INC CLASS A,RUSSELL2000,Energy,,0.0,50.889999,0.0,0.0,0.0,0.0,0.0,1.0,19.741174117647063,-0.275855101882702,4.838166588628598,,48.55,35.0,30.0,65,71.48,50,0,0,0,constructive momentum,No major Prism warning from provided data
VYX,NCR VOYIX CORP,RUSSELL2000,Information Technology,,0.0,8.18,0.0,0.0,0.0,0.0,0.0,1.0,18.379160636758307,-0.07370878487172317,5.658400279427173,,48.54,35.0,30.0,65,71.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
STGW,STAGWELL INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,7.59,0.0,0.0,0.0,0.0,0.0,1.0,17.85714285714284,-0.009103405439456758,4.588744588744588,,48.52,35.0,30.0,65,71.36,50,0,0,0,constructive momentum,No major Prism warning from provided data
ARVN,ARVINAS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.58,0.0,0.0,0.0,0.0,0.0,1.0,15.633423180592999,-0.3030758933524863,4.953379953379953,,48.52,35.0,30.0,70,66.34,50,0,0,0,macro resilience,No major Prism warning from provided data
CHRS,COHERUS ONCOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.665,0.0,0.0,0.0,0.0,0.0,1.0,14.827586206896548,-0.18563698836981146,5.8987558987558995,,48.51,35.0,30.0,70,66.31,50,0,0,0,macro resilience,No major Prism warning from provided data
ALKT,ALKAMI TECHNOLOGY INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,18.51,0.0,0.0,0.0,0.0,0.0,1.0,14.400494437577272,0.49467649441766426,4.520721617658408,,48.5,35.0,30.0,65,71.24,50,0,0,0,constructive momentum,No major Prism warning from provided data
JBSS,JOHN B SANFILIPPO AND SON INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,87.110001,0.0,0.0,0.0,0.0,0.0,1.0,15.515178861414714,-0.2997377548743203,2.7756372576062067,,48.49,35.0,30.0,70,66.22,50,0,0,0,macro resilience,No major Prism warning from provided data
FWRG,FIRST WATCH RESTAURANT GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,12.185,0.0,0.0,0.0,0.0,0.0,1.0,19.69548133595285,-0.30438938983906283,5.114602262735212,,48.49,35.0,30.0,65,71.2,50,0,0,0,constructive momentum,No major Prism warning from provided data
FSS,FEDERAL SIGNAL CORP,RUSSELL2000,Industrials,,0.0,123.485001,0.0,0.0,0.0,0.0,0.0,1.0,15.959248116428725,0.2559412411951134,3.7855957906984985,,48.49,35.0,30.0,65,71.2,50,0,0,0,constructive momentum,No major Prism warning from provided data
MAN,MANPOWER INC,RUSSELL2000,Industrials,,0.0,38.299999,0.0,0.0,0.0,0.0,0.0,1.0,18.575851968292632,-0.16075707126331906,5.210742955894074,,48.45,35.0,30.0,65,71.0,50,0,0,0,constructive momentum,No major Prism warning from provided data
JILL,J JILL INC,RUSSELL2000,Consumer Discretionary,,0.0,15.39,0.0,0.0,0.0,0.0,0.0,1.0,17.660550458715598,-0.02445785473268447,4.847765710572731,,48.45,35.0,30.0,65,71.0,50,0,0,0,constructive momentum,No major Prism warning from provided data
VSEC,VSE CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,214.235001,0.0,0.0,0.0,0.0,0.0,1.0,18.650312014292346,-0.17659951685229225,5.496466904850636,,48.44,35.0,30.0,65,70.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
RXST,RXSIGHT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.74,0.0,0.0,0.0,0.0,0.0,1.0,14.800000000000013,0.7627679023049507,7.1304131408661044,,48.42,35.0,30.0,70,65.86,50,0,0,0,macro resilience,No major Prism warning from provided data
TBBK,BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,64.279999,0.0,0.0,0.0,0.0,0.0,1.0,18.795043082701124,-0.21860507128455475,2.8058060041795745,,48.41,35.0,30.0,65,70.81,50,0,0,0,constructive momentum,No major Prism warning from provided data
BSVN,BANK7 CORP,NASDAQ+RUSSELL2000,Financials,,0.0,51.25,0.0,0.0,0.0,0.0,0.0,1.0,13.686774015671066,0.5375056371198077,2.818117630662022,,48.39,35.0,30.0,65,70.72,50,0,0,0,constructive momentum,No major Prism warning from provided data
NTLA,INTELLIA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.700001,0.0,0.0,0.0,0.0,0.0,1.0,23.338264401772534,-0.540594467736382,7.088538069976331,,48.39,35.0,30.0,70,65.68,50,0,0,0,macro resilience,No major Prism warning from provided data
