ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,99.629997,0.0,0.0,0.0,0.0,0.0,1.0,4.8516103405054745,0.020445352088438895,3.2674475826506657,,45.45,35.0,30.0,65,55.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,92.169998,0.0,0.0,0.0,0.0,0.0,1.0,2.0369710608442393,0.3677233642888773,2.4901965077926658,,45.33,35.0,30.0,65,55.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,301.470001,0.0,0.0,0.0,0.0,0.0,1.0,4.4088146570899545,-0.035626932476376605,2.5741720483823514,,45.25,35.0,30.0,65,55.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,31.209999,0.0,0.0,0.0,0.0,0.0,1.0,1.7606749266384059,0.33398368122557764,3.2189773082475446,,45.21,35.0,30.0,65,54.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,60.790001,0.0,0.0,0.0,0.0,0.0,1.0,-2.345379919678725,0.3189944243490679,2.3599972586657096,,45.2,35.0,30.0,70,49.74,50,0,0,0,macro resilience,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,778.630005,0.0,0.0,0.0,0.0,0.0,1.0,-0.7330630514988723,0.07500832816617731,5.063746832397719,,45.19,35.0,30.0,70,49.72,50,0,0,0,macro resilience,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,89.550003,0.0,0.0,0.0,0.0,0.0,1.0,0.5953785866786854,0.482169297002518,2.5321044058798847,,45.16,35.0,30.0,65,54.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,205.25,0.0,0.0,0.0,0.0,0.0,1.0,2.277260892669064,0.20352984910062477,0.505999756394641,,45.12,35.0,30.0,65,54.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,223.550003,0.0,0.0,0.0,0.0,0.0,1.0,2.710778388535129,0.1026808656549425,2.552319964470255,,45.06,35.0,30.0,65,54.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",NASDAQ+NASDAQ200,,,0.0,64.489998,0.0,0.0,0.0,0.0,0.0,1.0,5.548281687341472,-0.34439580019641347,2.761225192515235,,45.03,35.0,30.0,65,53.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,280.299988,0.0,0.0,0.0,0.0,0.0,1.0,3.4813723092511406,-0.04766553786658578,3.4926880349553,,45.01,35.0,30.0,65,53.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,189.389999,0.0,0.0,0.0,0.0,0.0,1.0,-18.856039473591423,0.20652774678013142,8.823062510285984,,44.95,47.0,44.0,65,21.02,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,519.619995,0.0,0.0,0.0,0.0,0.0,1.0,2.3135842077065316,0.07405709255819715,2.1235988041607192,,44.92,35.0,30.0,65,53.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HON,Honeywell,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,232.210007,0.0,0.0,0.0,0.0,0.0,1.0,0.28503735324934,0.3715792852166757,3.159702021676564,,44.91,35.0,30.0,65,53.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,104.599998,0.0,0.0,0.0,0.0,0.0,1.0,2.4485798716666007,-0.009914702837262701,2.3169890500380315,,44.82,35.0,30.0,65,52.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,266.559998,0.0,0.0,0.0,0.0,0.0,1.0,1.415310476568421,0.12364290100175834,3.081054623528752,,44.79,35.0,30.0,65,52.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,115.690002,0.0,0.0,0.0,0.0,0.0,1.0,-2.4042508654947614,0.07091719903797489,2.2702308116725347,,44.79,35.0,30.0,70,47.68,50,0,0,0,macro resilience,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,127.879997,0.0,0.0,0.0,0.0,0.0,1.0,-4.345878459931496,0.34852699706996737,2.8934767089269062,,44.76,35.0,30.0,70,47.57,50,0,0,0,macro resilience,No major Prism warning from provided data
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,586.450012,0.0,0.0,0.0,0.0,0.0,1.0,10.525827087485595,0.7068744386840471,10.997769174375453,,44.71,35.0,30.0,65,52.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,23.700001,0.0,0.0,0.0,0.0,0.0,1.0,-2.78916336296815,0.0605139436580624,2.5861972989549056,,44.68,35.0,30.0,70,47.14,50,0,0,0,macro resilience,No major Prism warning from provided data
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,44.290001,0.0,0.0,0.0,0.0,0.0,1.0,1.2111586476763359,0.05351977834672672,2.9732609076127297,,44.63,35.0,30.0,65,51.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,179.330002,0.0,0.0,0.0,0.0,0.0,1.0,1.609154580736738,-0.018770907198746523,3.361719019951987,,44.61,35.0,30.0,65,51.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,83.870003,0.0,0.0,0.0,0.0,0.0,1.0,2.0688877222559965,-0.09010231270096514,3.8290562257742753,,44.6,35.0,30.0,65,51.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,952.539978,0.0,0.0,0.0,0.0,0.0,1.0,-5.096197421322923,0.35180047877353426,1.8844361601917214,,44.59,35.0,30.0,70,46.7,50,0,0,0,macro resilience,No major Prism warning from provided data
STRL,STERLING INFRASTRUCTURE INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,804.76001,0.0,0.0,0.0,0.0,0.0,1.0,2.894698402385165,0.7742166369030954,8.546647190597142,,44.58,35.0,30.0,65,51.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,47.66,0.0,0.0,0.0,0.0,0.0,1.0,1.10309930214465,0.00694367747014768,2.0667235177747134,,44.53,35.0,30.0,65,51.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,240.300003,0.0,0.0,0.0,0.0,0.0,1.0,15.323707235295569,-0.1299602357981985,11.11949195439669,,44.52,35.0,30.0,65,51.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,377.269989,0.0,0.0,0.0,0.0,0.0,1.0,0.8608477752444221,0.03566533995338861,4.194609155619848,,44.51,35.0,30.0,65,51.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,141.389999,0.0,0.0,0.0,0.0,0.0,1.0,-4.298095157097093,0.14554437522650354,2.003071912563531,,44.45,35.0,30.0,70,46.01,50,0,0,0,macro resilience,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,171.899994,0.0,0.0,0.0,0.0,0.0,1.0,1.2009849216944035,-0.16638450315262754,2.828886120512935,,44.27,35.0,30.0,65,50.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,ECHOSTAR CORP CLASS A,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000+SPX,Communication,Wireless Telecommunication Services,0.0,97.300003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.74,0.0,0.0,0.0,0.0,0.0,1.0,-1.4738357212172426,0.21954255198327854,1.8645167752965037,,44.25,35.0,30.0,65,49.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,100.440002,0.0,0.0,0.0,0.0,0.0,1.0,-0.7705977003497511,0.08965616856414638,3.7495725913210243,,44.21,35.0,30.0,65,49.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,124.209999,0.0,0.0,0.0,0.0,0.0,1.0,-0.23293253012048876,-0.020940832804431264,5.341760483274092,,44.16,35.0,30.0,65,49.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,15.63,0.0,0.0,0.0,0.0,0.0,1.0,6.326530612244907,-0.031750102962788684,6.500318983639524,,44.12,35.0,30.0,65,49.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,291.369995,0.0,0.0,0.0,0.0,0.0,1.0,-1.4409937854582666,0.11142533278472166,3.553657438199838,,44.08,35.0,30.0,65,49.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,24.450001,0.0,0.0,0.0,0.0,0.0,1.0,-0.6097520325203276,-0.013358311428053549,4.0198666191115,,44.08,35.0,30.0,65,49.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,130.050003,0.0,0.0,0.0,0.0,0.0,1.0,1.0410969832361339,-0.2752249206608215,3.849068621046366,,44.06,35.0,30.0,65,49.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,377.309998,0.0,0.0,0.0,0.0,0.0,1.0,-2.215826292534584,0.2000794559295187,2.705239188644936,,44.04,35.0,30.0,65,48.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,68.360001,0.0,0.0,0.0,0.0,0.0,1.0,-1.6685788982413352,0.11728383263019282,2.361184764423025,,44.04,35.0,30.0,65,48.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,218.789993,0.0,0.0,0.0,0.0,0.0,1.0,-0.3007537065493726,-0.09227550877730639,4.433148529394968,,44.03,35.0,30.0,65,48.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,314.01001,0.0,0.0,0.0,0.0,0.0,1.0,6.639278542937954,-0.1653975149410578,6.583524427863212,,43.98,35.0,30.0,65,48.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,1675.099976,0.0,0.0,0.0,0.0,0.0,1.0,-1.2422143684551523,-0.1437529818012464,3.9274411258867374,,43.72,35.0,30.0,65,47.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,91.220001,0.0,0.0,0.0,0.0,0.0,1.0,-1.9139774193548398,-0.06821209735963041,2.570630002827688,,43.68,35.0,30.0,65,47.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,298.179993,0.0,0.0,0.0,0.0,0.0,1.0,-4.343644282228776,0.2894825970891495,3.3781112872988746,,43.67,35.0,30.0,65,47.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Information Technology,,0.0,238.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5803481911196124,0.5003873394936005,12.46902818127251,,43.67,35.0,30.0,65,47.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,25.41,0.0,0.0,0.0,0.0,0.0,1.0,-4.509586452101222,0.3074256657771792,3.2326974756844895,,43.66,35.0,30.0,65,47.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,488.450012,0.0,0.0,0.0,0.0,0.0,1.0,-3.725237760221889,0.1412930828850696,2.7929462776984058,,43.58,35.0,30.0,65,46.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.55,0.0,0.0,0.0,0.0,0.0,1.0,-2.472527472527486,-0.06711234199674243,4.285714285714286,,43.55,35.0,30.0,65,46.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,28.73,0.0,0.0,0.0,0.0,0.0,1.0,-5.710531857910473,0.3785171962958389,2.7385497986176732,,43.49,35.0,30.0,65,46.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,88.470001,0.0,0.0,0.0,0.0,0.0,1.0,-4.501293226482018,0.18497961097378202,2.263153989500757,,43.47,35.0,30.0,65,46.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,260.079987,0.0,0.0,0.0,0.0,0.0,1.0,3.894852763193768,-0.09163027893698295,6.617880323761431,,43.44,35.0,30.0,65,45.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,182.679993,0.0,0.0,0.0,0.0,0.0,1.0,-4.260785642899078,0.08464084540157879,2.686979246818778,,43.36,35.0,30.0,65,45.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,245.490005,0.0,0.0,0.0,0.0,0.0,1.0,-4.929903164240179,0.15220148172266912,4.1025823608815095,,43.31,35.0,30.0,65,45.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,283.779999,0.0,0.0,0.0,0.0,0.0,1.0,-8.708382331509434,0.7187161982887436,3.248494594776366,,43.31,35.0,30.0,65,45.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,25.700001,0.0,0.0,0.0,0.0,0.0,1.0,2.512967690466694,0.01048965898103682,6.26736829421024,,43.27,35.0,30.0,65,45.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,334.269989,0.0,0.0,0.0,0.0,0.0,1.0,10.425819741113207,-0.19524396818770706,11.536718665547243,,43.24,35.0,30.0,65,44.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,45.209999,0.0,0.0,0.0,0.0,0.0,1.0,-6.6487734875077305,0.2755152849527329,4.79808776056692,,43.1,35.0,30.0,65,44.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,63.66,0.0,0.0,0.0,0.0,0.0,1.0,-3.1639763664124243,-0.2506429459357675,2.750100309680895,,43.09,35.0,30.0,65,44.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,107.870003,0.0,0.0,0.0,0.0,0.0,1.0,-2.2562504326182453,-0.38780479088096387,2.7857600305911085,,43.09,35.0,30.0,65,44.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,372.970001,0.0,0.0,0.0,0.0,0.0,1.0,-9.62028030856702,0.7141031415881609,3.3719674222730407,,43.08,35.0,30.0,65,44.17,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,146.699997,0.0,0.0,0.0,0.0,0.0,1.0,0.6241882458969394,0.1608981780599219,7.315053854918816,,43.06,35.0,30.0,65,44.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,264.019989,0.0,0.0,0.0,0.0,0.0,1.0,-8.542332201040349,-0.09320189932074685,3.4546345872103124,,43.05,35.0,30.0,70,39.0,50,0,0,0,macro resilience,weak or volatile technical setup
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,213.259995,0.0,0.0,0.0,0.0,0.0,1.0,-8.656360951486864,0.5465524197896534,3.000361902314188,,43.05,35.0,30.0,65,43.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,207.949997,0.0,0.0,0.0,0.0,0.0,1.0,-4.754273304133438,-0.06402597544890054,3.7460927274193296,,43.01,35.0,30.0,65,43.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.369999,0.0,0.0,0.0,0.0,0.0,1.0,-5.718736219820563,0.022642035085368217,3.054722078907092,,42.91,35.0,30.0,65,43.32,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,50.700001,0.0,0.0,0.0,0.0,0.0,1.0,-7.61661793701498,0.26872774327512805,3.3579876767937042,,42.85,35.0,30.0,65,43.01,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,30.549999,0.0,0.0,0.0,0.0,0.0,1.0,-7.001519452147297,0.14075476874537585,2.7893402830272707,,42.79,35.0,30.0,65,42.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,23.17,0.0,0.0,0.0,0.0,0.0,1.0,-8.128465825870968,0.2061804716851745,2.612677107096615,,42.63,35.0,30.0,65,41.9,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,899.900024,0.0,0.0,0.0,0.0,0.0,1.0,3.3583777716631014,0.45636052399899474,9.501214802247219,,42.59,35.0,30.0,65,41.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.889999,0.0,0.0,0.0,0.0,0.0,1.0,-14.473963303200932,1.0559551668047544,4.705131652642707,,42.47,35.0,30.0,65,41.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,179.910004,0.0,0.0,0.0,0.0,0.0,1.0,-6.705036438602718,-0.14287673366761222,3.1458183551435126,,42.41,35.0,30.0,65,40.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,816.97998,0.0,0.0,0.0,0.0,0.0,1.0,-9.45684057465137,-0.03267331624985337,9.290050578368254,,42.23,35.0,44.0,65,22.39,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,117.57,0.0,0.0,0.0,0.0,0.0,1.0,-10.27929923653157,0.23973029172909177,4.353637650518233,,42.17,35.0,30.0,65,39.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,232.690002,0.0,0.0,0.0,0.0,0.0,1.0,-14.405003912341286,0.8278991627669818,3.5186294461295446,,42.12,35.0,30.0,65,39.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,337.390015,0.0,0.0,0.0,0.0,0.0,1.0,-13.2294251266171,0.6301194400801577,3.667650076383302,,42.08,35.0,30.0,65,39.17,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,334.690002,0.0,0.0,0.0,0.0,0.0,1.0,-13.029126287915815,0.5499499370384642,3.6851151591914024,,42.0,35.0,30.0,65,38.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,49.450001,0.0,0.0,0.0,0.0,0.0,1.0,-11.093128570534494,0.13776800089031793,4.448216145782139,,41.81,35.0,30.0,65,37.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,79.779999,0.0,0.0,0.0,0.0,0.0,1.0,-1.639750935276152,-0.29527286016889565,6.620439147554119,,41.78,35.0,30.0,65,37.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,76.550003,0.0,0.0,0.0,0.0,0.0,1.0,-11.615284475057319,0.17579054844047626,3.1370716322132943,,41.74,35.0,30.0,65,37.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,90.650002,0.0,0.0,0.0,0.0,0.0,1.0,-27.416124008456432,0.42047845924170546,11.809942927524698,,41.64,47.0,44.0,65,4.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,9.64,0.0,0.0,0.0,0.0,0.0,1.0,-9.227871939736332,-0.2840704843934726,4.412418494368702,,41.58,35.0,30.0,65,36.65,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,267.720001,0.0,0.0,0.0,0.0,0.0,1.0,-13.001660081830613,0.25337660843078713,4.674792943201023,,41.54,35.0,30.0,65,36.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,31.18,0.0,0.0,0.0,0.0,0.0,1.0,-14.270000392356351,0.4289206771961196,5.571338083020251,,41.51,35.0,30.0,65,36.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
