ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
AXP,American Express,SPX,Financials,Consumer Finance,0.0,340.200012,0.0,0.0,0.0,0.0,0.0,1.0,8.850067896427305,-0.04494979821153777,2.356596687681988,,46.3,35.0,30.0,65,60.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,83.470001,0.0,0.0,0.0,0.0,0.0,1.0,4.572790027562013,-0.0439275716302191,1.7709547272815132,,46.28,35.0,30.0,70,55.14,50,0,0,0,macro resilience,No major Prism warning from provided data
RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,411.200012,0.0,0.0,0.0,0.0,0.0,1.0,9.294846231711173,-0.12944639703759508,3.2950591381375163,,46.27,35.0,30.0,65,60.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYZ,"Block, Inc.",SPX,Financials,Transaction & Payment Processing Services,0.0,77.709999,0.0,0.0,0.0,0.0,0.0,1.0,8.807058493616848,-0.08348028735552693,4.031930213474109,,46.23,35.0,30.0,65,59.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARE,Alexandria Real Estate Equities,SPX,Real Estate,Office REITs,0.0,55.169998,0.0,0.0,0.0,0.0,0.0,1.0,10.494688563989584,-0.34635247696080995,4.04075715728165,,46.21,35.0,30.0,65,59.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1313.319946,0.0,0.0,0.0,0.0,0.0,1.0,-18.93937609427865,0.998544781967007,8.848977351283487,,46.2,47.0,44.0,65,27.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,47.400002,0.0,0.0,0.0,0.0,0.0,1.0,2.619621186828769,0.18199573550512138,1.9183239094137001,,46.17,35.0,30.0,70,54.6,50,0,0,0,macro resilience,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,125.665001,0.0,0.0,0.0,0.0,0.0,1.0,8.425365687224073,-0.07186779211043648,3.430418204849711,,46.16,35.0,30.0,65,59.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLTO,Veralto,SPX,Industrials,Environmental & Facilities Services,0.0,89.769997,0.0,0.0,0.0,0.0,0.0,1.0,6.286997469654243,0.24726164513139803,2.6647465044951018,,46.15,35.0,30.0,65,59.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYF,Synchrony Financial,SPX,Financials,Consumer Finance,0.0,78.620003,0.0,0.0,0.0,0.0,0.0,1.0,9.058132004890096,-0.17175426098320457,2.936637602810278,,46.15,35.0,30.0,65,59.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2230860917824566,0.07728233264413586,1.868807288629735,,46.15,35.0,30.0,70,54.49,50,0,0,0,macro resilience,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,259.359985,0.0,0.0,0.0,0.0,0.0,1.0,7.9137843540614705,-0.004631060088035488,3.8327885137276363,,46.14,35.0,30.0,65,59.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STT,State Street Corporation,SPX,Financials,Asset Management & Custody Banks,0.0,167.979996,0.0,0.0,0.0,0.0,0.0,1.0,6.370312897293728,0.2241315109967068,2.7671248936773933,,46.14,35.0,30.0,65,59.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,111.964996,0.0,0.0,0.0,0.0,0.0,1.0,3.6616923680827362,0.004135306391979565,1.9489506983312612,,46.14,35.0,30.0,70,54.43,50,0,0,0,macro resilience,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,94.224998,0.0,0.0,0.0,0.0,0.0,1.0,3.2489545639063255,0.058790313130925975,1.8193545472023094,,46.12,35.0,30.0,70,54.37,50,0,0,0,macro resilience,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,283.515015,0.0,0.0,0.0,0.0,0.0,1.0,7.972819345139204,-0.025829969226804028,2.5544120526687837,,46.12,35.0,30.0,65,59.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SOLV,Solventum,SPX,Health Care,Health Care Technology,0.0,79.559998,0.0,0.0,0.0,0.0,0.0,1.0,4.835945511081108,-0.1965998286777345,3.165534985846245,,46.1,35.0,30.0,70,54.23,50,0,0,0,macro resilience,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,139.839996,0.0,0.0,0.0,0.0,0.0,1.0,6.569116700433519,0.1653449836967027,3.016712655757554,,46.09,35.0,30.0,65,59.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,179.330002,0.0,0.0,0.0,0.0,0.0,1.0,7.6669093139638544,-0.012389790632954756,2.803890441998817,,46.07,35.0,30.0,65,59.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COF,Capital One,SPX,Financials,Consumer Finance,0.0,203.990005,0.0,0.0,0.0,0.0,0.0,1.0,8.045551778937199,-0.0703621498275836,3.086636139003829,,46.07,35.0,30.0,65,59.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.271,0.0,0.0,0.0,0.0,0.0,1.0,8.237209302325589,-0.11209790869535508,2.09942386907064,,46.05,35.0,30.0,65,58.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,182.179993,0.0,0.0,0.0,0.0,0.0,1.0,6.227401166180746,0.18628821617328262,3.3001120255520386,,46.04,35.0,30.0,65,58.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,396.98999,0.0,0.0,0.0,0.0,0.0,1.0,6.680457008566121,0.09999117178252703,2.22000986185355,,46.01,35.0,30.0,65,58.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,268.519989,0.0,0.0,0.0,0.0,0.0,1.0,4.069452153956954,0.47579930442051244,3.900613176112027,,45.99,35.0,30.0,65,58.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,701.090027,0.0,0.0,0.0,0.0,0.0,1.0,8.635496977706158,-0.21192334617823894,4.518117196299606,,45.98,35.0,30.0,65,58.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,128.380005,0.0,0.0,0.0,0.0,0.0,1.0,2.4172373740285247,0.09235260542613499,1.7300199624433052,,45.98,35.0,30.0,70,53.64,50,0,0,0,macro resilience,No major Prism warning from provided data
IBM,IBM,SPX,Information Technology,IT Consulting & Other Services,0.0,271.540009,0.0,0.0,0.0,0.0,0.0,1.0,6.402826094077119,0.1171492853101137,4.160794588468912,,45.97,35.0,30.0,65,58.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.0,4.026542838731184,-0.1514616444021094,1.7872548029556654,,45.97,35.0,30.0,70,53.62,50,0,0,0,macro resilience,No major Prism warning from provided data
MAA,Mid-America Apartment Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,140.690002,0.0,0.0,0.0,0.0,0.0,1.0,7.742380031515084,-0.0920267027173951,1.9592211575306402,,45.96,35.0,30.0,65,58.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,30.045,0.0,0.0,0.0,0.0,0.0,1.0,6.9597721609113705,0.021825185994117424,2.1396498109977853,,45.96,35.0,30.0,65,58.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,267.609985,0.0,0.0,0.0,0.0,0.0,1.0,6.919969828757799,0.02405127237587279,2.0592340752905764,,45.95,35.0,30.0,65,58.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,61.73,0.0,0.0,0.0,0.0,0.0,1.0,6.412691136448578,0.07651588560299882,3.108581842586379,,45.91,35.0,30.0,65,58.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WELL,Welltower,SPX,Real Estate,Health Care REITs,0.0,227.279999,0.0,0.0,0.0,0.0,0.0,1.0,6.1163537343098096,0.09781279254326969,2.6589294630993265,,45.87,35.0,30.0,65,58.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,43.029999,0.0,0.0,0.0,0.0,0.0,1.0,8.469879428781413,-0.25663003786498206,2.680854449606524,,45.87,35.0,30.0,65,58.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,152.449997,0.0,0.0,0.0,0.0,0.0,1.0,6.802572271172336,-0.010906460350357805,4.3870273083704925,,45.87,35.0,30.0,65,58.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNR,Pentair,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,76.470001,0.0,0.0,0.0,0.0,0.0,1.0,5.548659995113603,0.16411692006493372,2.8050235019612453,,45.84,35.0,30.0,65,57.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,113.279999,0.0,0.0,0.0,0.0,0.0,1.0,5.888947301674685,0.10912949245478076,1.6331221138920673,,45.84,35.0,30.0,65,57.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,615.875,0.0,0.0,0.0,0.0,0.0,1.0,7.222441880365915,-0.09493049510813045,3.382062953405439,,45.83,35.0,30.0,65,57.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1324.411987,0.0,0.0,0.0,0.0,0.0,1.0,6.729089999444704,-0.029010060693518747,3.0154088568471136,,45.82,35.0,30.0,65,57.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,25.059999,0.0,0.0,0.0,0.0,0.0,1.0,6.729126916524697,-0.03526533228247475,2.3158705746841544,,45.81,35.0,30.0,65,57.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,82.620003,0.0,0.0,0.0,0.0,0.0,1.0,1.2251898594024757,0.1526936975676667,1.961650947202908,,45.79,35.0,30.0,70,52.69,50,0,0,0,macro resilience,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.549999,0.0,0.0,0.0,0.0,0.0,1.0,8.454946731004199,-0.3092118780985298,2.4113365388091177,,45.78,35.0,30.0,65,57.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,107.75,0.0,0.0,0.0,0.0,0.0,1.0,3.041025150616816,0.5003964229441416,2.40105933046072,,45.78,35.0,30.0,65,57.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,110.269997,0.0,0.0,0.0,0.0,0.0,1.0,5.521528229665074,0.1143831348722737,2.2836800553929706,,45.76,35.0,30.0,65,57.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,69.400002,0.0,0.0,0.0,0.0,0.0,1.0,3.2738171104382596,-0.1736120396061237,1.625151867533706,,45.76,35.0,30.0,70,52.54,50,0,0,0,macro resilience,No major Prism warning from provided data
STZ,Constellation Brands,SPX,Consumer Staples,Distillers & Vintners,0.0,146.259995,0.0,0.0,0.0,0.0,0.0,1.0,1.7673211677754042,0.05146119532392324,2.6996948628560915,,45.76,35.0,30.0,70,52.53,50,0,0,0,macro resilience,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,97.540001,0.0,0.0,0.0,0.0,0.0,1.0,6.717723047752244,-0.06941918495637045,1.8783498884729344,,45.75,35.0,30.0,65,57.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,77.910004,0.0,0.0,0.0,0.0,0.0,1.0,4.759985017077395,0.21894845172154764,2.285145288548933,,45.74,35.0,30.0,65,57.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,47.099998,0.0,0.0,0.0,0.0,0.0,1.0,5.087010263275316,0.16674135395270295,2.276312350222544,,45.74,35.0,30.0,65,57.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HUBB,Hubbell Incorporated,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,516.905029,0.0,0.0,0.0,0.0,0.0,1.0,6.743423644811575,-0.08239488324147337,3.787791478975364,,45.74,35.0,30.0,65,57.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,57.5,0.0,0.0,0.0,0.0,0.0,1.0,-0.03477051460362146,0.3036139886830782,2.447205962732917,,45.73,35.0,30.0,70,52.39,50,0,0,0,macro resilience,No major Prism warning from provided data
PSA,Public Storage,SPX,Real Estate,Self-Storage REITs,0.0,324.26001,0.0,0.0,0.0,0.0,0.0,1.0,5.694449130512602,0.06380641035785373,2.248199127078826,,45.72,35.0,30.0,65,57.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,295.700012,0.0,0.0,0.0,0.0,0.0,1.0,6.81646710477215,-0.10550413126844171,1.9182108260642015,,45.72,35.0,30.0,65,57.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,239.770004,0.0,0.0,0.0,0.0,0.0,1.0,8.0970227500746,-0.3010388403199541,4.9163771604582,,45.71,35.0,30.0,65,57.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,227.279999,0.0,0.0,0.0,0.0,0.0,1.0,7.334119952774509,-0.19742815839716976,2.526777554236088,,45.69,35.0,30.0,65,57.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BSX,Boston Scientific,SPX,Health Care,Health Care Equipment,0.0,44.149799,0.0,0.0,0.0,0.0,0.0,1.0,-12.505351020716438,-0.04283760693134975,3.1952900688339323,,45.68,35.0,44.0,70,34.65,50,0,0,0,macro resilience,weak or volatile technical setup
CRH,CRH plc,SPX,Materials,Construction Materials,0.0,112.264999,0.0,0.0,0.0,0.0,0.0,1.0,5.661175529411766,0.043470761000335756,3.890030192885727,,45.68,35.0,30.0,65,57.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,225.860001,0.0,0.0,0.0,0.0,0.0,1.0,5.853684347698485,0.012077127265788024,2.8320330736965778,,45.67,35.0,30.0,65,57.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,762.469971,0.0,0.0,0.0,0.0,0.0,1.0,0.7931577233751153,0.1430330478738735,2.5091377570555373,,45.67,35.0,30.0,70,52.1,50,0,0,0,macro resilience,No major Prism warning from provided data
CPT,Camden Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,116.339996,0.0,0.0,0.0,0.0,0.0,1.0,7.632528730966004,-0.26010175284360504,2.0273098636566163,,45.67,35.0,30.0,65,57.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,146.0,0.0,0.0,0.0,0.0,0.0,1.0,5.164588271056858,0.10398413751648383,3.9065576320939344,,45.66,35.0,30.0,65,57.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TT,Trane Technologies,SPX,Industrials,Building Products,0.0,477.73999,0.0,0.0,0.0,0.0,0.0,1.0,4.382974415925567,0.21685536034358588,3.6312330838012072,,45.65,35.0,30.0,65,56.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,277.019989,0.0,0.0,0.0,0.0,0.0,1.0,-15.86077104424647,0.19090409047341317,6.333995063645541,,45.65,47.0,44.0,65,24.49,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,632.900024,0.0,0.0,0.0,0.0,0.0,1.0,0.8220017972727867,0.12185627450597192,2.5453111577969256,,45.64,35.0,30.0,70,51.96,50,0,0,0,macro resilience,No major Prism warning from provided data
KIM,Kimco Realty,SPX,Real Estate,Retail REITs,0.0,25.879999,0.0,0.0,0.0,0.0,0.0,1.0,5.978701883701887,-0.03435047827115523,2.0548148839904177,,45.63,35.0,30.0,65,56.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,48.455002,0.0,0.0,0.0,0.0,0.0,1.0,3.580596485262877,-0.30502138144629076,1.765998423503464,,45.62,35.0,30.0,70,51.86,50,0,0,0,macro resilience,No major Prism warning from provided data
IRM,Iron Mountain,SPX,Real Estate,Other Specialized REITs,0.0,132.339996,0.0,0.0,0.0,0.0,0.0,1.0,4.196515168939219,0.22081109029501045,2.892977591272882,,45.61,35.0,30.0,65,56.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,341.339996,0.0,0.0,0.0,0.0,0.0,1.0,6.45915562394106,-0.12218027604688375,2.0729232930893575,,45.6,35.0,30.0,65,56.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MO,Altria,SPX,Consumer Staples,Tobacco,0.0,73.735001,0.0,0.0,0.0,0.0,0.0,1.0,2.2535015635348543,-0.12968340852512306,2.3152418095560496,,45.58,35.0,30.0,70,51.67,50,0,0,0,macro resilience,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,239.070007,0.0,0.0,0.0,0.0,0.0,1.0,-12.642965745757461,-0.33812901663069583,6.314942688972031,,45.57,47.0,44.0,65,24.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NEE,NextEra Energy,SPX,Utilities,Multi-Utilities,0.0,88.260002,0.0,0.0,0.0,0.0,0.0,1.0,0.6959497844620799,0.09162019752178518,1.6064554846227423,,45.56,35.0,30.0,70,51.57,50,0,0,0,macro resilience,No major Prism warning from provided data
MS,Morgan Stanley,SPX,Financials,Investment Banking & Brokerage,0.0,211.990005,0.0,0.0,0.0,0.0,0.0,1.0,5.148556097670953,0.047620500509386154,3.014629965354128,,45.56,35.0,30.0,65,56.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,328.170013,0.0,0.0,0.0,0.0,0.0,1.0,3.023169375247936,0.3629470961363708,2.746180006920464,,45.56,35.0,30.0,65,56.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,148.949997,0.0,0.0,0.0,0.0,0.0,1.0,0.9898921625231427,0.0333787788664508,1.8841395382601347,,45.54,35.0,30.0,70,51.45,50,0,0,0,macro resilience,No major Prism warning from provided data
TFC,Truist Financial,SPX,Financials,Diversified Banks,0.0,50.435001,0.0,0.0,0.0,0.0,0.0,1.0,4.075530418397233,0.19369669544057033,2.6236030297406248,,45.54,35.0,30.0,65,56.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,82.230003,0.0,0.0,0.0,0.0,0.0,1.0,1.5185222222222183,-0.05408657752452495,1.9127531832876112,,45.53,35.0,30.0,70,51.39,50,0,0,0,macro resilience,No major Prism warning from provided data
PRU,Prudential Financial,SPX,Financials,Life & Health Insurance,0.0,108.269997,0.0,0.0,0.0,0.0,0.0,1.0,6.680460275504196,-0.22032413029990794,2.012165541510609,,45.5,35.0,30.0,65,56.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SCHW,Charles Schwab Corporation,SPX,Financials,Investment Banking & Brokerage,0.0,90.25,0.0,0.0,0.0,0.0,0.0,1.0,5.419926347156578,-0.03725763869256449,2.5148402057776034,,45.49,35.0,30.0,65,56.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,187.759995,0.0,0.0,0.0,0.0,0.0,1.0,6.325386065471106,-0.17321334063746985,2.7139526104665057,,45.49,35.0,30.0,65,56.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VST,Vistra Corp.,SPX,Utilities,Electric Utilities,0.0,163.470001,0.0,0.0,0.0,0.0,0.0,1.0,2.073060958091588,-0.17189797833457499,4.364408471147296,,45.47,35.0,30.0,70,51.11,50,0,0,0,macro resilience,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,116.440002,0.0,0.0,0.0,0.0,0.0,1.0,5.758405190888394,-0.10008117643781356,2.485031794682182,,45.47,35.0,30.0,65,56.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,149.979996,0.0,0.0,0.0,0.0,0.0,1.0,3.14993272970836,0.28859038504812506,2.3297478856542173,,45.47,35.0,30.0,65,56.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,137.399994,0.0,0.0,0.0,0.0,0.0,1.0,5.570495838824252,-0.0831940623876154,2.8366087223305962,,45.45,35.0,30.0,65,56.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.560001,0.0,0.0,0.0,0.0,0.0,1.0,-10.506328947684674,0.14025685233443408,3.248737187459183,,45.45,35.0,44.0,65,38.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CHD,Church & Dwight,SPX,Consumer Staples,Household Products,0.0,99.440002,0.0,0.0,0.0,0.0,0.0,1.0,1.4590347625949462,-0.10130435684353611,2.2432775953828767,,45.44,35.0,30.0,70,50.94,50,0,0,0,macro resilience,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,216.559998,0.0,0.0,0.0,0.0,0.0,1.0,5.330735252994101,-0.061570737329391,2.072009228064891,,45.43,35.0,30.0,65,55.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,120.120003,0.0,0.0,0.0,0.0,0.0,1.0,4.588598251434006,0.04757743572487705,1.8814508235687315,,45.43,35.0,30.0,65,55.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRSH,Marsh McLennan,SPX,Financials,Insurance Brokers,0.0,168.889999,0.0,0.0,0.0,0.0,0.0,1.0,5.168443369286813,-0.06186465567162369,2.3849021905164927,,45.39,35.0,30.0,65,55.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,225.457504,0.0,0.0,0.0,0.0,0.0,1.0,4.576978608970328,-0.014044350295841834,2.150865012427605,,45.33,35.0,30.0,65,55.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,39.974998,0.0,0.0,0.0,0.0,0.0,1.0,5.114380886520675,-0.09590786777862348,1.9190571852650762,,45.32,35.0,30.0,65,55.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,92.010002,0.0,0.0,0.0,0.0,0.0,1.0,0.788696453185489,-0.07360597488005005,2.269161299597462,,45.32,35.0,30.0,70,50.36,50,0,0,0,macro resilience,No major Prism warning from provided data
INVH,Invitation Homes,SPX,Real Estate,Single-Family Residential REITs,0.0,30.424999,0.0,0.0,0.0,0.0,0.0,1.0,3.4512036722203376,0.1511844952657153,2.053762950469964,,45.32,35.0,30.0,65,55.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WY,Weyerhaeuser,SPX,Real Estate,Timber REITs,0.0,25.309999,0.0,0.0,0.0,0.0,0.0,1.0,3.263969808241529,0.17696698309713144,2.6358873875442344,,45.32,35.0,30.0,65,55.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,81.809998,0.0,0.0,0.0,0.0,0.0,1.0,3.6225473194128055,0.09952989037275439,1.7283112860746284,,45.28,35.0,30.0,65,55.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ELV,Elevance Health,SPX,Health Care,Managed Health Care,0.0,395.170013,0.0,0.0,0.0,0.0,0.0,1.0,0.9451585027073328,-0.1240453187034457,2.7386044887686647,,45.28,35.0,30.0,70,50.14,50,0,0,0,macro resilience,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.215,0.0,0.0,0.0,0.0,0.0,1.0,4.87843384906852,-0.08957748774009722,2.9450975247844093,,45.28,35.0,30.0,65,55.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
