buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-08-10,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,59,0.08606553,68.320000,74.199997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,2,27,-0.00397696,336.940002,335.600006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,EQIX,Equinix,Real Estate,3,12,-0.00900403,1052.859985,1043.380005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,PWR,Quanta Services,Industrials,4,16,-0.01073592,667.849976,660.679993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,LITE,Lumentum,Information Technology,5,96,-0.02929383,838.059998,813.510010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,AMT,American Tower,Real Estate,6,207,-0.01267152,171.250000,169.080002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,CPRT,Copart,Industrials,7,38,0.01999311,29.010000,29.590000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,8,18,-0.00090183,182.970001,182.804993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,SMCI,Supermicro,Information Technology,9,21,0.07079646,29.379999,31.459999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,COST,Costco,Consumer Staples,10,10,0.00379284,949.150024,952.750000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,FSLR,First Solar,Information Technology,11,49,-0.01970180,244.139999,239.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,12,41,0.02917422,66.839996,68.790001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,OTIS,Otis Worldwide,Industrials,13,152,-0.01320509,73.834999,72.860001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,EW,Edwards Lifesciences,Health Care,14,116,0.03017073,89.324997,92.019997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,NOC,Northrop Grumman,Industrials,15,53,0.01798637,567.650024,577.859985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-06,2026-08-10,Early,S&P 500,APD,Air Products,Materials,16,52,0.02720545,299.940002,308.100006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,17,26,0.00171656,218.460007,218.835007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,18,28,0.00985222,101.500000,102.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,CMCSA,Comcast,Communication Services,19,24,0.00119193,25.170000,25.200001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,TER,Teradyne,Information Technology,20,261,-0.05141731,384.890015,365.100006,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,21,32,0.02461316,124.730003,127.800003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,22,105,-0.01220949,93.370003,92.230003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,HCA,HCA Healthcare,Health Care,23,23,0.01228560,409.015015,414.040009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,TEL,TE Connectivity,Information Technology,24,114,-0.00371939,215.089996,214.289993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,SLB,Schlumberger,Energy,25,45,0.03181377,51.549999,53.189999,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,26,63,-0.00218720,356.619995,355.839996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,BSX,Boston Scientific,Health Care,27,94,0.02281022,49.320000,50.445000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-10,Early,S&P 500,GOOGL,Alphabet Inc. (Class A),Communication Services,28,60,-0.00064294,357.750000,357.519989,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
