buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-08-10,Early,S&P 500,STE,Steris,Health Care,1,139,0.09384936,218.595001,239.110001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,FAST,Fastenal,Industrials,2,302,0.09466841,47.639999,52.150002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,AOS,A. O. Smith,Industrials,3,78,-0.00088042,62.470001,62.415001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,MSI,Motorola Solutions,Information Technology,4,165,0.09023129,423.799988,462.040009,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,CLX,Clorox,Consumer Staples,5,217,0.10529551,97.440002,107.699997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,6,243,0.13548547,152.710007,173.399994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,7,296,0.11785057,147.389999,164.759995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,STLD,Steel Dynamics,Materials,8,197,0.07324091,250.270004,268.600006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-27,2026-08-10,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,9,326,0.01417506,60.669998,61.529999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-10,Early,S&P 500,FIS,Fidelity National Information Services,Financials,10,335,-0.01448436,43.150002,42.525002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
