buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-08-11,Early,S&P 500,MDT,Medtronic,Health Care,1,244,0.08460985,83.559998,90.629997,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,CLX,Clorox,Consumer Staples,2,199,0.09645394,98.699997,108.220001,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,470,-0.11068663,298.410004,265.380005,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,UBER,Uber,Industrials,4,217,0.06084955,74.035004,78.540001,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,TROW,T. Rowe Price,Financials,5,320,-0.04307229,118.870003,113.750000,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,WFC,Wells Fargo,Financials,6,338,-0.00709663,88.070000,87.445000,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,SOLV,Solventum,Health Care,7,280,0.03012121,81.669998,84.129997,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,247,0.01848471,84.934998,86.504997,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,EQR,Equity Residential,Real Estate,9,466,-0.07001003,69.989998,65.089996,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,292,-0.01877651,189.865005,186.300003,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,A,Agilent Technologies,Health Care,11,243,0.09836845,136.070007,149.455002,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,411,-0.11999025,164.429993,144.699997,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-11,Early,S&P 500,REG,Regency Centers,Real Estate,13,419,-0.07963094,82.379997,75.820000,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,463,-0.12295122,416.100006,364.940002,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,UHS,Universal Health Services,Health Care,15,65,0.09886358,153.544998,168.725006,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,CRM,Salesforce,Information Technology,16,160,0.14344870,172.675003,197.445007,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,3,0.02007463,316.320007,322.670013,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-11,Early,S&P 500,CF,CF Industries,Materials,18,339,-0.00766635,118.699997,117.790001,当日前50,
2026-07-16,2026-08-11,Early,S&P 500,GILD,Gilead Sciences,Health Care,19,86,-0.00388847,136.300003,135.770004,当日前50,
