buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-28,2026-08-11,Early,S&P 500,TYL,Tyler Technologies,Information Technology,1,3,-0.03195126,333.320007,322.670013,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,456,-0.11878388,21.215000,18.695000,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,FICO,Fair Isaac,Information Technology,3,495,-0.22246713,1335.949951,1038.744995,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,RMD,ResMed|,Health Care,4,13,0.07587791,209.020004,224.880005,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,OTIS,Otis Worldwide,Industrials,5,81,-0.00760712,73.614998,73.055000,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,6,85,0.03002430,569.539978,586.640015,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,NTAP,NetApp,Information Technology,7,152,0.13716841,174.529999,198.470001,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,CLX,Clorox,Consumer Staples,8,199,0.07885558,100.309998,108.220001,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,9,197,0.21963902,253.779999,309.519989,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,10,40,0.07657654,57.720001,62.139999,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,SYF,Synchrony Financial,Financials,11,92,0.01763485,77.120003,78.480003,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,TEL,TE Connectivity,Information Technology,12,62,0.02046870,214.229996,218.615005,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,MAS,Masco,Industrials,13,308,-0.06720991,81.610001,76.125000,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,14,72,0.01530262,95.735001,97.199997,当日前50,
2026-07-28,2026-08-11,Early,S&P 500,CDW,CDW Corporation,Information Technology,15,347,-0.06012639,144.029999,135.369995,当日前50,
