buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-08-10,Early,S&P 500,AXP,American Express,Financials,1,437,-0.04364878,354.420013,338.950012,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,ODFL,Old Dominion,Industrials,2,461,-0.08737652,232.899994,212.550003,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,27,0.10703167,189.570007,209.860001,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,D,Dominion Energy,Utilities,4,450,-0.05181835,70.805000,67.136002,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,158,0.41756964,266.709991,378.079987,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,GPN,Global Payments,Financials,6,157,0.12156704,76.830002,86.169998,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,155,0.18213306,265.630005,314.010010,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,ANET,Arista Networks,Information Technology,8,79,0.05831675,181.080002,191.639999,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,PNR,Pentair,Industrials,9,372,-0.12847821,76.550003,66.714996,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,353,0.00682588,90.830002,91.449997,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,176,0.07185298,89.209999,95.620003,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,266,0.21861279,663.090027,808.049988,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,284,0.00298451,78.739998,78.974998,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,70,0.05944068,390.809998,414.040009,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,200,0.01263321,131.399994,133.059998,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,481,-0.11853630,162.059998,142.850006,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,126,-0.01125798,53.740002,53.134998,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,477,-0.14231571,408.950012,350.750000,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,CTVA,Corteva,Materials,19,473,-0.11158869,86.074997,76.470001,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,30,0.09239444,59.365002,64.849998,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,432,-0.05419037,188.410004,178.199997,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,UBER,Uber,Industrials,22,135,0.05008079,74.279999,78.000000,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,DDOG,Datadog,Information Technology,23,232,0.00207504,260.239990,260.779999,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,STE,Steris,Health Care,24,179,0.10183865,217.009995,239.110001,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,MTD,Mettler Toledo,Health Care,25,51,0.09806482,1299.650024,1427.099976,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,ATO,Atmos Energy,Utilities,26,433,-0.06486203,179.535004,167.889999,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,RMD,ResMed,Health Care,27,36,0.10881615,198.500000,220.100006,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,HPQ,HP Inc.,Information Technology,28,146,0.20306819,24.770000,29.799999,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,EOG,EOG Resources,Energy,29,184,0.01873079,139.610001,142.225006,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,252,0.00000000,121.180000,121.180000,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,MDT,Medtronic,Health Care,31,236,0.06963388,83.580002,89.400002,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,BAX,Baxter International,Health Care,32,140,0.23046280,22.584999,27.790001,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,180,0.17961251,92.114998,108.660004,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,STT,State Street Corporation,Financials,34,229,0.04765115,178.169998,186.660004,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,VLTO,Veralto,Industrials,35,106,0.04509259,92.919998,97.110001,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,PCAR,Paccar,Industrials,36,280,0.05617256,124.260002,131.240005,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,GEHC,GE HealthCare,Health Care,37,222,0.11682750,65.309998,72.940002,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,MCK,McKesson Corporation,Health Care,38,50,0.08238103,812.505005,879.440002,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,MSI,Motorola Solutions,Information Technology,39,217,0.10483021,418.200012,462.040009,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,CBRE,CBRE Group,Real Estate,40,330,0.04281980,138.020004,143.929993,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,RTX,RTX Corporation,Industrials,41,226,0.14083177,196.440002,224.104996,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,BX,Blackstone Inc.,Financials,42,201,0.16057682,122.059998,141.660004,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,SYK,Stryker Corporation,Health Care,43,90,0.04256760,331.589996,345.704987,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,GIS,General Mills,Consumer Staples,44,227,0.01857926,36.599998,37.279999,当日前50,连续至少3个快照排名改善
2026-07-13,2026-08-10,Early,S&P 500,APD,Air Products,Materials,45,110,0.01989477,302.089996,308.100006,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,UPS,United Parcel Service,Industrials,46,445,-0.07233026,112.885002,104.720001,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,ROP,Roper Technologies,Information Technology,47,187,0.12008103,360.589996,403.890015,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,219,0.13424248,528.539978,599.492493,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,354,-0.02506050,107.339996,104.650002,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,50,231,0.01457538,257.970001,261.730011,当日前50,
2026-07-13,2026-08-10,Early,S&P 500,VTR,Ventas,Real Estate,55,319,-0.00130345,92.059998,91.940002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-10,Early,S&P 500,EIX,Edison International,Utilities,62,427,-0.10691238,75.949997,67.830002,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,65,137,0.27141581,144.869995,184.190002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-10,Early,S&P 500,NEE,NextEra Energy,Utilities,72,415,-0.04175960,88.396400,84.705002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-10,Early,S&P 500,AES,AES Corporation,Utilities,77,317,-0.00237127,14.760000,14.725000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,IVZ,Invesco,Financials,85,47,0.11811297,28.405001,31.760000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,J,Jacobs Solutions,Industrials,95,209,0.16440798,126.544998,147.350006,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,SPGI,S&P Global,Financials,97,419,-0.06114084,437.760010,410.994995,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,PCG,PG&E Corporation,Utilities,98,377,-0.01869960,17.379999,17.055000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,CTAS,Cintas,Industrials,100,275,0.10318371,183.750000,202.710007,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,TRGP,Targa Resources,Energy,103,386,-0.04806654,279.609894,266.170013,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-10,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,106,88,0.02740714,27.730000,28.490000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-10,Early,S&P 500,OKE,Oneok,Energy,107,295,-0.02033623,92.199997,90.324997,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-10,Early,S&P 500,KKR,KKR & Co.,Financials,109,62,0.07086854,96.940002,103.809998,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-10,Early,S&P 500,DG,Dollar General,Consumer Staples,117,308,-0.00826376,123.430000,122.410004,加粗信号,连续至少3个快照排名改善
