buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-10,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,135,0.03909111,40.930000,42.529999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,73,0.06899378,54.860001,58.645000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,COP,ConocoPhillips,Energy,3,84,0.07287944,114.709999,123.070000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,VRSN,Verisign,Information Technology,4,172,0.05647191,277.660004,293.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,FANG,Diamondback Energy,Energy,5,55,0.01754121,195.539993,198.970001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,MSFT,Microsoft,Information Technology,6,316,0.28500327,393.820007,506.059998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,XOM,ExxonMobil,Energy,7,125,0.08431734,147.360001,159.785004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,150,0.07819559,139.649994,150.570007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,CRM,Salesforce,Information Technology,9,170,0.15640915,170.770004,197.479996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,MDT,Medtronic,Health Care,10,109,0.07451929,83.199997,89.400002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,11,373,-0.03827694,43.759998,42.084999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,ADSK,Autodesk,Information Technology,12,303,0.17275017,218.350006,256.070007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,MO,Altria,Consumer Staples,13,493,-0.11669581,74.209999,65.550003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,ARES,Ares Management,Financials,14,213,0.09508279,125.680000,137.630005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,KKR,KKR & Co.,Financials,15,171,0.02843269,100.940002,103.809998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,377,0.07967600,322.179993,347.850006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,GILD,Gilead Sciences,Health Care,17,81,-0.00908550,134.279999,133.059998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,18,243,0.15669395,149.910004,173.399994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,STE,Steris,Health Care,19,139,0.09764049,217.839996,239.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,20,212,0.09785032,228.410004,250.759995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,381,-0.07394895,192.429993,178.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,TYL,Tyler Technologies,Information Technology,22,1,-0.00284812,319.510010,318.600006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,23,149,0.04343086,91.639999,95.620003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,MOS,Mosaic Company (The),Materials,24,31,0.06100321,22.129999,23.480000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,EFX,Equifax,Industrials,25,50,0.02213688,177.080002,181.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,OTIS,Otis Worldwide,Industrials,26,152,-0.00803262,73.449997,72.860001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,NEE,NextEra Energy,Utilities,27,433,-0.04611487,88.800003,84.705002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,28,312,0.19412136,676.690002,808.049988,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,BLK,BlackRock,Financials,29,148,0.05509240,1072.199951,1131.270020,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,30,89,0.04990837,567.440002,595.760010,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,31,211,0.12482304,247.229996,278.089996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,ALLE,Allegion,Industrials,32,286,0.20660882,137.240005,165.595001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,CLX,Clorox,Consumer Staples,33,217,0.11814781,96.320000,107.699997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,FTV,Fortive,Industrials,34,144,-0.00040463,61.779999,61.755001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,35,307,0.32368930,132.380005,175.229996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,PODD,Insulet Corporation,Health Care,36,463,-0.12928192,164.059998,142.850006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-10,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,37,467,-0.07062366,126.019997,117.120003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
