buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-11,Early,S&P 500,COST,Costco,Consumer Staples,1,171,-0.01032308,954.169983,944.320007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,DD,DuPont,Materials,2,198,0.03968604,138.839996,144.350006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,CHTR,Charter Communications,Communication Services,3,73,0.11049297,142.000000,157.690002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,EQT,EQT Corporation,Energy,4,17,0.03158795,52.709999,54.375000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,CPRT,Copart,Industrials,5,57,-0.00558096,29.565001,29.400000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,BKR,Baker Hughes,Energy,6,210,0.08196988,59.900002,64.809998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,APD,Air Products,Materials,7,76,0.03049633,300.200012,309.355011,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,ROK,Rockwell Automation,Industrials,8,374,-0.05082695,471.010010,447.070007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,SLB,Schlumberger,Energy,9,90,0.09783275,48.910000,53.695000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,COIN,Coinbase,Financials,10,425,-0.09169825,163.580002,148.580002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,GL,Globe Life,Financials,11,331,-0.01065689,182.979996,181.029999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,UAL,United Airlines Holdings,Industrials,12,275,0.02225639,123.559998,126.309998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,RMD,ResMed,Health Care,13,102,0.07825090,208.559998,224.880005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,WY,Weyerhaeuser,Real Estate,14,301,0.06489362,23.500000,25.025000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-30,2026-08-11,Early,S&P 500,MOS,Mosaic Company (The),Materials,15,29,0.01471234,22.770000,23.105000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,16,11,0.02680133,177.229996,181.979996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,17,432,-0.06957959,60.650002,56.430000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,APA,APA Corporation,Energy,18,250,0.11808414,36.330002,40.619999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,TEL,TE Connectivity,Information Technology,19,123,0.05825832,206.580002,218.615005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,EXE,Expand Energy,Energy,20,65,0.06297338,92.419998,98.239998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,HCA,HCA Healthcare,Health Care,21,12,0.03992013,395.790009,411.589996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,22,94,0.04982109,558.799988,586.640015,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-11,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,23,338,-0.02222777,159.259995,155.720001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
