rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,TYL,Tyler Technologies,Information Technology,82.34,优先Call候选,319.325012,56.06,0.08,0.02246170,0.04334122,0.00867087,82.9,81.1,88.8,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
20,ASND,Ascendis Pharma A/S - Ordinary Share,,82.12,优先Call候选,256.230011,57.58,0.13,0.00324987,0.05537824,-0.02692540,90.4,75.05,81.1,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
21,EXE,Expand Energy,Energy,82.09,优先Call候选,96.985001,64.72,0.16,0.04487181,0.03572194,0.10297965,82.9,77.11,91.6,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
22,SMCI,Supermicro,Information Technology,81.92,优先Call候选,32.065102,61.03,0.82,0.03103222,0.01793975,0.16642786,75.1,74.78,90.2,84.32,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
23,EQT,EQT Corporation,Energy,81.91,优先Call候选,53.939999,62.31,0.19,0.04332685,0.01763981,0.08651423,82.9,76.84,91.6,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,LYB,LyondellBasell,Materials,81.82,优先Call候选,63.549999,61.85,0.13,0.06636459,0.04893951,0.10157740,82.9,76.44,91.6,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
25,HLIO,HELIOS TECHNOLOGIES INC,Industrials,81.77,优先Call候选,83.112503,58.91,0.88,-0.00428295,0.01468073,0.03916604,87.7,59.14,88.8,82.88,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
26,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,81.73,优先Call候选,36.080002,55.34,0.06,0.01149437,0.02354616,0.01748457,98.2,54.05,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,CAMT,Camtek Ltd. - Ordinary Shares,,81.63,优先Call候选,159.880005,61.77,0.36,0.02770456,0.08092760,0.17779668,87.7,73.01,90.2,84.32,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,WFRD,Weatherford International plc - Ordinary shares,,81.54,优先Call候选,93.480003,65.08,0.06,0.07621462,0.04301259,0.13501702,82.9,74.63,91.6,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,FANG,Diamondback Energy,Energy,81.29,优先Call候选,200.139999,58.79,0.16,0.06434805,0.04141954,0.05314674,92.8,59.1,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,DYN,DYNE THERAPEUTICS,Health Care,81.27,优先Call候选,26.7801,64.0,0.16,0.02019429,0.03638158,0.15481237,82.9,68.14,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,JOBY,JOBY AVIATION CLASS A,Industrials,81.06,优先Call候选,8.675,64.64,0.43,0.00521437,0.08391434,0.15822641,87.7,74.18,100.0,82.88,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,BTU,PEABODY ENERGY CORP,Energy,81.05,优先Call候选,24.41,63.79,0.19,0.02519954,0.08682106,0.04808926,87.7,71.97,90.2,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
33,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,81.03,优先Call候选,13.685,60.13,0.31,0.05594136,0.05675676,0.05001074,90.4,73.32,91.6,82.88,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
34,GNL,GLOBAL NET LEASE INC,Real Estate,80.78,优先Call候选,9.225,64.38,0.11,0.00054230,0.06462781,0.03419283,87.7,72.9,100.0,82.88,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,VTS,VITESSE ENERGY INC,Energy,80.77,优先Call候选,16.035,58.15,0.22,0.01551615,0.03185328,0.01103405,87.7,71.84,88.8,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,REPX,RILEY EXPLORATION PERMIAN INC,Energy,80.66,优先Call候选,36.049999,66.96,0.04,0.05347744,0.07100413,0.05040790,90.4,61.42,91.6,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
37,TMDX,TRANSMEDICS GROUP,Health Care,80.51,优先Call候选,85.970001,64.35,0.1,0.02442806,0.07047694,0.13656798,75.1,77.64,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,ENTG,"Entegris, Inc. - Common Stock",,80.48,优先Call候选,150.580002,60.84,0.21,-0.01057888,0.05588669,0.10274624,87.7,73.01,83.8,84.32,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,ORCL,Oracle Corporation,Information Technology,80.31,优先Call候选,146.880005,62.12,0.45,-0.00040831,-0.01170764,0.09571057,87.7,74.97,81.1,83.84,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,DOX,Amdocs Limited - Ordinary Shares,,80.31,优先Call候选,58.549999,64.27,0.03,0.00051263,0.04144429,0.10806206,75.1,76.71,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,WYNN,Wynn Resorts,Consumer Discretionary,80.23,优先Call候选,102.949997,61.43,0.07,0.00409634,0.05276609,0.04992093,75.1,76.34,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,CVNA,Carvana,Consumer Discretionary,80.23,优先Call候选,71.629997,59.87,0.19,0.01122324,0.04852514,0.10933866,75.1,76.86,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,SYK,Stryker Corporation,Health Care,80.22,优先Call候选,347.529999,61.89,0.14,0.02519251,0.03693870,0.04375904,82.9,62.28,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,ELMT,ELMET GROUP,Industrials,80.19,优先Call候选,16.59,61.54,0.05,-0.01426025,0.04767919,0.12132477,87.7,73.28,83.8,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,NVCR,NOVOCURE,Health Care,80.13,优先Call候选,17.450001,61.4,0.26,0.06499854,0.07982679,0.08994385,90.4,59.04,91.6,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
46,CMCSA,Comcast,Communication Services,80.1,优先Call候选,25.25,61.14,0.15,-0.00433758,0.01793993,0.04446747,75.1,75.77,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,HSY,Hershey Company (The),Consumer Staples,80.06,优先Call候选,182.679993,60.95,0.08,0.00224935,0.02505399,0.03633527,75.1,76.1,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,HCA,HCA Healthcare,Health Care,80.06,优先Call候选,417.130005,64.19,0.21,0.00960887,0.04693425,0.05091049,75.1,76.13,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,80.04,优先Call候选,18.24,64.41,0.14,0.00551273,0.06530227,0.02644907,87.7,59.37,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,TW,Tradeweb Markets Inc. - Class A Common Stock,,80.03,优先Call候选,104.144997,57.64,0.03,0.01446516,0.02616020,0.05543444,75.1,75.43,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
